query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-O07614-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-O07614-F1-model_v4 Uncharacterized N-acetyltransferase YhfO	0.193	148	118	4	150	2	149	1.295E-08	279
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-P16691-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-P16691-F1-model_v4 Aminoalkylphosphonate N-acetyltransferase	0.197	145	112	2	146	3	143	3.210E-08	266
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q8ZKE6-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q8ZKE6-F1-model_v4 Aminoalkylphosphonate N-acetyltransferase	0.226	143	107	4	146	15	153	3.425E-08	260
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q54441-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q54441-F1-model_v4 Aminoglycoside N(6')-acetyltransferase type 1	0.173	146	119	4	148	1	146	7.458E-08	253
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-O07579-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-O07579-F1-model_v4 Uncharacterized N-acetyltransferase YhdJ	0.163	145	117	2	146	1	141	1.973E-07	240
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q15BH7-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q15BH7-F1-model_v4 Aminoglycoside N(6')-acetyltransferase type 1	0.184	147	117	3	146	5	151	1.426E-07	237
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-P50858-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-P50858-F1-model_v4 Aminoglycoside N(6')-acetyltransferase type 1	0.184	147	117	3	146	5	151	2.105E-07	233
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q9HL57-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q9HL57-F1-model_v4 Spermidine N(1)-acetyltransferase	0.183	150	115	1	142	1	150	4.890E-07	231
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-O29729-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-O29729-F1-model_v4 Uncharacterized N-acetyltransferase AF_0521	0.188	151	115	4	154	2	144	2.396E-07	224
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q58604-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q58604-F1-model_v4 Uncharacterized N-acetyltransferase MJ1207	0.205	143	111	3	142	75	217	4.890E-07	224
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q3YZA9-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q3YZA9-F1-model_v4 Acetyltransferase YpeA	0.193	147	110	4	150	2	138	6.338E-07	221
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q9RBW7-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q9RBW7-F1-model_v4 Aminoglycoside N(6')-acetyltransferase type 1	0.164	148	122	4	151	7	153	1.174E-07	221
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q3T0Q0-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q3T0Q0-F1-model_v4 Diamine acetyltransferase 1	0.186	159	116	2	145	3	161	6.139E-08	221
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q9HUU7-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q9HUU7-F1-model_v4 L-methionine sulfoximine/L-methionine sulfone acetyltransferase	0.174	142	113	1	138	1	142	5.940E-07	221
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q1R8T7-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q1R8T7-F1-model_v4 Acetyltransferase YpeA	0.193	147	110	4	150	2	138	6.763E-07	220
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-A1ADU8-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-A1ADU8-F1-model_v4 Acetyltransferase YpeA	0.193	147	110	4	150	2	138	7.700E-07	219
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q9JHW6-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q9JHW6-F1-model_v4 Diamine acetyltransferase 1	0.174	159	118	2	145	3	161	7.957E-08	219
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q31Y46-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q31Y46-F1-model_v4 Acetyltransferase YpeA	0.193	147	110	4	150	2	138	8.216E-07	218
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-P49431-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-P49431-F1-model_v4 Diamine acetyltransferase 1	0.180	159	117	2	145	3	161	9.059E-08	218
LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q5PI26-F1-model_v4	LOKIASV2_2408_ESMFold_hypothetical_protein	AF-Q5PI26-F1-model_v4 Acetyltransferase YpeA	0.193	147	110	4	150	2	138	1.065E-06	217
