query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1291_ESMFold_hypothetical_protein	AF-Q02177-F1-model_v4	LOKIASV2_1291_ESMFold_hypothetical_protein	AF-Q02177-F1-model_v4 Bilin biosynthesis protein MpeU	0.211	253	181	5	234	45	297	2.239E-07	307
LOKIASV2_1291_ESMFold_hypothetical_protein	AF-Q02178-F1-model_v4	LOKIASV2_1291_ESMFold_hypothetical_protein	AF-Q02178-F1-model_v4 Bilin biosynthesis protein MpeV	0.222	257	184	1	237	44	300	5.550E-08	307
LOKIASV2_1291_ESMFold_hypothetical_protein	AF-P29300-F1-model_v4	LOKIASV2_1291_ESMFold_hypothetical_protein	AF-P29300-F1-model_v4 Uncharacterized phycocyanin operon protein Z	0.316	193	123	1	181	1	193	1.788E-07	294
LOKIASV2_1291_ESMFold_hypothetical_protein	AF-O31429-F1-model_v4	LOKIASV2_1291_ESMFold_hypothetical_protein	AF-O31429-F1-model_v4 Uncharacterized protein SkfG	0.208	192	133	1	192	1	169	7.097E-05	223
LOKIASV2_1291_ESMFold_hypothetical_protein	AF-Q52449-F1-model_v4	LOKIASV2_1291_ESMFold_hypothetical_protein	AF-Q52449-F1-model_v4 Phycocyanobilin lyase subunit beta	0.191	224	167	33	239	3	226	5.976E-06	214
LOKIASV2_1291_ESMFold_hypothetical_protein	AF-B0R4J2-F1-model_v4	LOKIASV2_1291_ESMFold_hypothetical_protein	AF-B0R4J2-F1-model_v4 HEAT repeat-containing taxis protein OE_2401F	0.233	258	179	5	238	96	353	2.542E-06	213
LOKIASV2_1291_ESMFold_hypothetical_protein	AF-Q9T041-F1-model_v4	LOKIASV2_1291_ESMFold_hypothetical_protein	AF-Q9T041-F1-model_v4 Microtubule-associated protein TORTIFOLIA1	0.117	287	208	4	239	45	331	1.470E-05	213
LOKIASV2_1291_ESMFold_hypothetical_protein	AF-P0ADK7-F1-model_v4	LOKIASV2_1291_ESMFold_hypothetical_protein	AF-P0ADK7-F1-model_v4 Protein YibA	0.195	254	180	5	229	25	278	2.659E-06	212
LOKIASV2_1291_ESMFold_hypothetical_protein	AF-P0ADK6-F1-model_v4	LOKIASV2_1291_ESMFold_hypothetical_protein	AF-P0ADK6-F1-model_v4 Protein YibA	0.195	254	180	5	229	25	278	2.659E-06	212
LOKIASV2_1291_ESMFold_hypothetical_protein	AF-P49955-F1-model_v4	LOKIASV2_1291_ESMFold_hypothetical_protein	AF-P49955-F1-model_v4 U2 snRNP component HSH155	0.127	292	205	4	239	601	892	2.203E-05	206
