query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P59697-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P59697-F1-model_v4 Transposase for insertion sequence element IS200	0.312	80	54	16	95	4	82	5.846E-04	159
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P59696-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P59696-F1-model_v4 Transposase for insertion sequence element IS200	0.308	81	55	16	96	4	83	7.042E-04	156
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q47152-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q47152-F1-model_v4 REP-associated tyrosine transposase	0.112	70	61	27	96	13	82	3.516E-02	104
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P43965-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P43965-F1-model_v4 Putative REP-associated tyrosine transposase	0.180	70	57	27	96	13	82	6.148E-02	99
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P08660-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P08660-F1-model_v4 Lysine-sensitive aspartokinase 3	0.109	75	63	25	96	302	376	1.560E-01	64
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-O60163-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-O60163-F1-model_v4 Probable aspartokinase	0.038	72	66	25	96	352	421	1.879E-01	63
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-S0DVT6-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-S0DVT6-F1-model_v4 Aspartate kinase FUB3	0.094	88	78	10	96	344	431	8.922E-02	61
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P9WPH4-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P9WPH4-F1-model_v4 Uncharacterized protein MT2302	0.155	72	57	25	96	200	268	4.211E-01	60
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A0A0D2YG09-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A0A0D2YG09-F1-model_v4 Aspartate kinase FUB3	0.091	91	78	10	96	373	463	1.010E-01	59
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-O31522-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-O31522-F1-model_v4 HTH-type transcriptional regulator YesS	0.175	72	57	25	94	409	480	3.720E-01	59
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-O28033-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-O28033-F1-model_v4 Protein AF_2251	0.112	70	53	27	96	163	223	4.768E-01	58
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A4VFY3-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A4VFY3-F1-model_v4 Aspartate kinase Ask_Ect	0.085	70	56	27	96	328	389	7.363E-01	58
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-W7MS01-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-W7MS01-F1-model_v4 Aspartate kinase FUB3	0.081	91	79	10	96	341	431	1.560E-01	57
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A4TKY0-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A4TKY0-F1-model_v4 Elongation factor 4	0.111	72	51	25	96	403	460	7.835E-01	57
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q8ZD74-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q8ZD74-F1-model_v4 Elongation factor 4	0.111	72	50	25	96	404	460	6.112E-01	57
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q8P3K1-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q8P3K1-F1-model_v4 L-fucose mutarotase	0.122	83	64	24	97	2	84	2.727E-01	55
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-C5BAI0-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-C5BAI0-F1-model_v4 Elongation factor 4	0.097	72	51	25	96	404	460	7.363E-01	55
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A9R400-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A9R400-F1-model_v4 Elongation factor 4	0.111	72	50	25	96	404	460	6.920E-01	55
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A9BNJ8-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A9BNJ8-F1-model_v4 Elongation factor 4	0.083	72	52	25	96	409	466	8.870E-01	55
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q973G0-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q973G0-F1-model_v4 Translation initiation factor 2 subunit alpha	0.103	74	64	25	96	176	249	1.370E+00	54
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q3B7D9-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q3B7D9-F1-model_v4 RNA-binding protein 43	0.157	70	50	27	96	277	336	5.398E-01	54
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q9ZCI7-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q9ZCI7-F1-model_v4 Aspartokinase	0.128	70	51	27	96	382	441	9.438E-01	54
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q1H2L5-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q1H2L5-F1-model_v4 Elongation factor 4	0.069	72	53	25	96	403	460	1.004E+00	54
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q6D217-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q6D217-F1-model_v4 Elongation factor 4	0.083	72	52	25	96	403	460	1.004E+00	54
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B2U978-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B2U978-F1-model_v4 Elongation factor 4	0.055	72	54	25	96	405	462	1.069E+00	54
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A7FFT7-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A7FFT7-F1-model_v4 Elongation factor 4	0.111	72	50	25	96	404	460	7.835E-01	54
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q1RGM9-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q1RGM9-F1-model_v4 Aspartokinase	0.126	70	55	27	96	337	400	1.210E+00	53
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A4WDE0-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A4WDE0-F1-model_v4 Elongation factor 4	0.097	72	51	25	96	404	460	8.870E-01	53
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B1XTL2-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B1XTL2-F1-model_v4 Elongation factor 4	0.035	80	68	17	96	395	465	6.112E-01	53
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A1TLE7-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A1TLE7-F1-model_v4 Elongation factor 4	0.070	80	65	17	96	396	466	6.112E-01	53
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A2SDH0-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A2SDH0-F1-model_v4 Elongation factor 4	0.070	80	65	17	96	398	468	6.503E-01	53
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P9WPH5-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P9WPH5-F1-model_v4 Uncharacterized protein Rv2242	0.155	72	57	25	96	200	268	1.069E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q68VZ7-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q68VZ7-F1-model_v4 Aspartokinase	0.111	71	57	27	97	384	448	1.137E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q9S702-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q9S702-F1-model_v4 Aspartokinase 3, chloroplastic	0.108	76	63	25	96	391	466	3.088E-01	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B8CQJ7-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B8CQJ7-F1-model_v4 Elongation factor 4	0.041	72	55	25	96	403	460	1.210E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A4SRD4-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A4SRD4-F1-model_v4 Elongation factor 4	0.069	72	52	25	96	404	460	1.004E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A0KGF0-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A0KGF0-F1-model_v4 Elongation factor 4	0.083	72	52	25	96	403	460	1.287E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q39I75-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q39I75-F1-model_v4 Elongation factor 4	0.055	72	54	25	96	403	460	1.287E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q8Y0I4-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q8Y0I4-F1-model_v4 Elongation factor 4	0.041	72	54	25	96	405	461	1.004E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A6TCI3-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A6TCI3-F1-model_v4 Elongation factor 4	0.083	72	51	25	96	404	460	1.004E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-C6DC02-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-C6DC02-F1-model_v4 Elongation factor 4	0.097	72	51	25	96	404	460	1.069E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B2KA49-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B2KA49-F1-model_v4 Elongation factor 4	0.111	72	50	25	96	404	460	1.004E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q1CKE6-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q1CKE6-F1-model_v4 Elongation factor 4	0.111	72	50	25	96	404	460	1.069E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q1C557-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q1C557-F1-model_v4 Elongation factor 4	0.111	72	50	25	96	404	460	1.069E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q667U9-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q667U9-F1-model_v4 Elongation factor 4	0.111	72	50	25	96	404	460	1.004E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q7RJ38-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q7RJ38-F1-model_v4 Translation factor GUF1 homolog, mitochondrial	0.097	72	51	25	96	749	806	1.457E+00	52
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P10869-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-P10869-F1-model_v4 Aspartokinase	0.084	87	79	10	96	341	427	3.720E-01	51
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-C4ZYJ2-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-C4ZYJ2-F1-model_v4 Elongation factor 4	0.097	72	51	25	96	404	460	6.503E-01	51
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B5XNG8-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B5XNG8-F1-model_v4 Elongation factor 4	0.097	72	51	25	96	404	460	1.137E+00	51
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A7MH13-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A7MH13-F1-model_v4 Elongation factor 4	0.083	72	51	25	96	404	460	1.210E+00	51
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A1WAW8-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-A1WAW8-F1-model_v4 Elongation factor 4	0.070	80	65	17	96	396	466	8.336E-01	51
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q21XN4-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q21XN4-F1-model_v4 Elongation factor 4	0.083	72	52	25	96	410	467	1.551E+00	51
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q3J8D2-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-Q3J8D2-F1-model_v4 Elongation factor 4	0.070	80	65	17	96	398	468	8.336E-01	51
LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B0TWU1-F1-model_v4	LOKIASV2_3351_ESMFold_hypothetical_protein	AF-B0TWU1-F1-model_v4 Phosphoglucosamine mutase	0.048	77	71	20	96	362	437	4.768E-01	50
