query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3703_ESMFold_hypothetical_protein	AF-O70572-F1-model_v4	LOKIASV2_3703_ESMFold_hypothetical_protein	AF-O70572-F1-model_v4 Sphingomyelin phosphodiesterase 2	0.099	121	105	10	126	292	412	2.264E-01	103
LOKIASV2_3703_ESMFold_hypothetical_protein	AF-P54576-F1-model_v4	LOKIASV2_3703_ESMFold_hypothetical_protein	AF-P54576-F1-model_v4 Methyl-accepting chemotaxis protein McpC	0.097	109	97	14	121	447	555	3.331E-01	94
LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q8AV28-F1-model_v4	LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q8AV28-F1-model_v4 Pericentriolar material 1 protein	0.084	95	83	19	110	901	995	6.826E-01	91
LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q8IXS6-F1-model_v4	LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q8IXS6-F1-model_v4 Paralemmin-2	0.125	128	104	14	133	5	132	3.331E-01	90
LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q9ET64-F1-model_v4	LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q9ET64-F1-model_v4 Sphingomyelin phosphodiesterase 2	0.120	122	103	15	136	297	414	4.390E-01	86
LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q5UXM8-F1-model_v4	LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q5UXM8-F1-model_v4 Sensory rhodopsin I transducer	0.083	131	117	14	142	296	426	5.474E-01	86
LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q58G59-F1-model_v4	LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q58G59-F1-model_v4 Kinesin-like protein kif7	0.137	130	110	14	141	735	864	1.816E-01	86
LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q88IY8-F1-model_v4	LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q88IY8-F1-model_v4 Methyl-accepting chemotaxis protein McpP	0.062	111	100	14	124	354	461	1.061E+00	84
LOKIASV2_3703_ESMFold_hypothetical_protein	AF-A3NLD5-F1-model_v4	LOKIASV2_3703_ESMFold_hypothetical_protein	AF-A3NLD5-F1-model_v4 Translocator protein BipB	0.082	134	117	2	135	136	263	3.153E-01	83
LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q9V785-F1-model_v4	LOKIASV2_3703_ESMFold_hypothetical_protein	AF-Q9V785-F1-model_v4 SH3 domain-binding protein 5 homolog	0.089	112	95	16	120	64	175	6.826E-01	82
