query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-P94535-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-P94535-F1-model_v4 Glycolate oxidase subunit GlcD	0.197	462	356	6	449	1	462	8.089E-31	944
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-P0AEP9-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-P0AEP9-F1-model_v4 Glycolate oxidase subunit GlcD	0.164	462	370	5	447	14	475	1.217E-30	930
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-P0AEQ0-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-P0AEQ0-F1-model_v4 Glycolate oxidase subunit GlcD	0.167	462	368	5	447	14	475	5.554E-30	919
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q94AX4-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q94AX4-F1-model_v4 D-lactate dehydrogenase [cytochrome], mitochondrial	0.167	465	369	5	448	101	565	8.145E-29	868
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q7TNG8-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q7TNG8-F1-model_v4 Probable D-lactate dehydrogenase, mitochondrial	0.183	460	359	4	443	24	483	1.029E-28	858
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-O29853-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-O29853-F1-model_v4 D-lactate dehydrogenase (acceptor)	0.169	441	359	14	446	2	442	7.064E-28	842
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-A1L258-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-A1L258-F1-model_v4 D-2-hydroxyglutarate dehydrogenase, mitochondrial	0.174	462	366	6	449	72	533	1.343E-27	818
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-F1QXM5-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-F1QXM5-F1-model_v4 Probable D-lactate dehydrogenase, mitochondrial	0.176	460	361	9	447	33	492	2.942E-28	814
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-B8B7X6-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-B8B7X6-F1-model_v4 Probable D-2-hydroxyglutarate dehydrogenase, mitochondrial	0.172	464	367	2	445	92	555	4.315E-27	802
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-P46681-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-P46681-F1-model_v4 D-2-hydroxyglutarate--pyruvate transhydrogenase DLD2	0.174	472	363	2	442	57	528	4.694E-28	796
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q86WU2-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q86WU2-F1-model_v4 Probable D-lactate dehydrogenase, mitochondrial	0.174	491	365	1	443	16	506	4.315E-27	792
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q7XI14-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q7XI14-F1-model_v4 Probable D-2-hydroxyglutarate dehydrogenase, mitochondrial	0.168	462	367	2	443	92	553	1.036E-26	792
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-O23240-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-O23240-F1-model_v4 D-2-hydroxyglutarate dehydrogenase, mitochondrial	0.160	460	369	6	445	94	553	5.451E-27	790
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q9C1X2-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q9C1X2-F1-model_v4 Putative D-lactate dehydrogenase C713.03, mitochondrial	0.176	479	363	2	443	47	525	2.330E-28	789
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-P39976-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-P39976-F1-model_v4 D-2-hydroxyglutarate--pyruvate transhydrogenase DLD3	0.157	473	371	3	443	23	495	1.387E-26	783
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q9V778-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q9V778-F1-model_v4 Alkyldihydroxyacetonephosphate synthase	0.145	506	379	5	448	108	613	1.098E-26	782
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q8X7S0-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q8X7S0-F1-model_v4 Uncharacterized FAD-linked oxidoreductase YgcU	0.129	484	386	6	449	1	484	5.970E-26	780
LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q12627-F1-model_v4	LOKIASV2_1959_ESMFold_hypothetical_protein	AF-Q12627-F1-model_v4 D-lactate dehydrogenase [cytochrome], mitochondrial	0.188	484	361	5	450	92	575	5.632E-26	779
