query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-O28682-F1-model_v4	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-O28682-F1-model_v4 DNA repair protein NreB	0.314	437	265	8	444	3	390	2.214E-26	763
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-A0A1B2LS07-F1-model_v4	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-A0A1B2LS07-F1-model_v4 DNA repair protein NreA	0.332	439	256	8	446	6	389	2.343E-26	740
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-D4GTA5-F1-model_v4	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-D4GTA5-F1-model_v4 DNA repair protein NreA	0.297	387	255	55	441	54	417	1.429E-24	713
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-A3MSG0-F1-model_v4	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-A3MSG0-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.154	171	118	222	392	33	172	2.306E-01	38
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-Q8CQ94-F1-model_v4	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-Q8CQ94-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.132	163	102	249	411	64	182	4.533E-01	36
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-A4WHB8-F1-model_v4	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-A4WHB8-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.111	171	123	222	392	33	171	4.050E-01	35
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-B0B9Y6-F1-model_v4	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-B0B9Y6-F1-model_v4 UDP-3-O-acyl-N-acetylglucosamine deacetylase	0.097	148	116	267	395	129	276	4.795E-01	35
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-Q6GDC8-F1-model_v4	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-Q6GDC8-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.093	195	136	199	393	22	172	6.007E-01	34
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-A6QKG4-F1-model_v4	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-A6QKG4-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.106	145	97	249	393	64	172	9.425E-01	32
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-A8Z5H6-F1-model_v4	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	AF-A8Z5H6-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.093	195	136	199	393	22	172	9.425E-01	31
