query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B3ER80-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B3ER80-F1-model_v4 UPF0235 protein Aasi_0294	0.310	87	59	18	104	2	88	1.225E-09	349
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A7H9D8-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A7H9D8-F1-model_v4 UPF0235 protein Anae109_1126	0.250	96	68	8	103	3	93	7.259E-10	343
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A0KPB6-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A0KPB6-F1-model_v4 UPF0235 protein AHA_3661	0.302	96	64	8	103	3	95	1.242E-10	342
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q82X93-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q82X93-F1-model_v4 UPF0235 protein NE0395	0.276	94	67	8	101	3	95	3.775E-10	342
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q8WUR7-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q8WUR7-F1-model_v4 UPF0235 protein C15orf40	0.252	103	74	1	103	47	146	3.102E-10	340
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q3ZBP8-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q3ZBP8-F1-model_v4 UPF0235 protein C15orf40 homolog	0.252	103	74	1	103	20	119	3.102E-10	338
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q2IPY3-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q2IPY3-F1-model_v4 UPF0235 protein Adeh_1087	0.221	95	70	11	105	5	95	1.075E-09	332
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A3QC07-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A3QC07-F1-model_v4 UPF0235 protein Shew_1134	0.265	98	68	8	105	3	96	3.102E-10	329
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A4SRR7-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A4SRR7-F1-model_v4 UPF0235 protein ASA_3628	0.312	96	63	8	103	3	95	4.302E-10	327
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B1KIX3-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B1KIX3-F1-model_v4 UPF0235 protein Swoo_1329	0.312	96	63	8	103	3	95	4.030E-10	326
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A8FSL7-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A8FSL7-F1-model_v4 UPF0235 protein Ssed_1229	0.309	97	64	8	104	3	95	4.030E-10	325
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B4UGV4-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B4UGV4-F1-model_v4 UPF0235 protein AnaeK_1146	0.247	93	66	11	103	5	93	2.067E-09	324
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q8EBY9-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q8EBY9-F1-model_v4 UPF0235 protein SO_3356	0.306	98	65	8	105	3	96	4.030E-10	324
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B0TGP1-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B0TGP1-F1-model_v4 UPF0235 protein Helmi_20270	0.281	96	65	8	103	3	94	2.067E-09	324
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q478W6-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q478W6-F1-model_v4 UPF0235 protein Daro_3887	0.281	96	65	8	103	4	94	8.832E-10	324
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q8GWQ6-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q8GWQ6-F1-model_v4 UPF0235 protein At5g63440	0.208	96	72	8	103	135	226	3.059E-09	324
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q0HX95-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q0HX95-F1-model_v4 UPF0235 protein Shewmr7_1261	0.291	96	65	8	103	3	95	5.588E-10	322
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A4Y8X6-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A4Y8X6-F1-model_v4 UPF0235 protein Sputcn32_2690	0.275	98	67	8	105	3	96	5.235E-10	322
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q0AYD0-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q0AYD0-F1-model_v4 UPF0235 protein Swol_0959	0.337	89	57	15	103	11	97	1.936E-09	322
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q8KBF5-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q8KBF5-F1-model_v4 UPF0235 protein CT1832	0.239	96	68	8	103	3	93	2.514E-09	320
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q87LJ3-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q87LJ3-F1-model_v4 UPF0235 protein VP2619	0.312	96	63	8	103	4	96	5.235E-10	319
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q9CRC3-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q9CRC3-F1-model_v4 UPF0235 protein C15orf40 homolog	0.260	96	68	8	103	27	119	2.866E-09	319
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A1RHL9-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A1RHL9-F1-model_v4 UPF0235 protein Sputw3181_1321	0.285	98	66	8	105	3	96	7.259E-10	318
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q5PML0-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q5PML0-F1-model_v4 UPF0235 protein YggU	0.297	94	63	8	101	3	93	1.007E-09	318
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q0HKZ7-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q0HKZ7-F1-model_v4 UPF0235 protein Shewmr4_1190	0.291	96	65	8	103	3	95	7.749E-10	317
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q6D118-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q6D118-F1-model_v4 UPF0235 protein ECA3630	0.292	89	62	17	105	9	96	7.749E-10	316
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B4THI7-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B4THI7-F1-model_v4 UPF0235 protein YggU	0.297	94	63	8	101	3	93	1.225E-09	316
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-P52060-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-P52060-F1-model_v4 UPF0235 protein YggU	0.284	95	65	7	101	2	93	1.396E-09	316
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B4U5M3-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B4U5M3-F1-model_v4 UPF0235 protein HY04AAS1_1378	0.414	70	40	20	89	2	71	1.377E-08	315
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q1IIU5-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q1IIU5-F1-model_v4 UPF0235 protein Acid345_4205	0.250	96	68	8	103	3	93	3.487E-09	315
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B3PFH5-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B3PFH5-F1-model_v4 UPF0235 protein CJA_0091	0.300	90	60	8	97	7	93	1.936E-09	315
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q3J6V4-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q3J6V4-F1-model_v4 UPF0235 protein Noc_3000	0.272	88	61	8	95	5	89	2.514E-09	315
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q505I4-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q505I4-F1-model_v4 UPF0235 protein C15orf40 homolog	0.242	103	75	1	103	20	119	1.813E-09	315
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B8JFX1-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B8JFX1-F1-model_v4 UPF0235 protein A2cp1_1215	0.236	93	67	11	103	5	93	4.242E-09	314
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q9KUQ7-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-Q9KUQ7-F1-model_v4 UPF0235 protein VC_0458	0.285	91	64	15	105	7	96	7.259E-10	314
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A0KUF7-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A0KUF7-F1-model_v4 UPF0235 protein Shewana3_1191	0.291	96	65	8	103	3	95	1.075E-09	314
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B4T5K9-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B4T5K9-F1-model_v4 UPF0235 protein YggU	0.297	94	63	8	101	3	93	1.490E-09	314
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B5F5M7-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-B5F5M7-F1-model_v4 UPF0235 protein YggU	0.297	94	63	8	101	3	93	1.591E-09	314
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-C6DE33-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-C6DE33-F1-model_v4 UPF0235 protein PC1_3453	0.292	89	62	17	105	9	96	9.429E-10	314
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A7MZ92-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-A7MZ92-F1-model_v4 UPF0235 protein VIBHAR_03581	0.297	94	63	8	101	4	94	1.075E-09	314
LOKIASV2_0426_ESMFold_hypothetical_protein	AF-C5BCR7-F1-model_v4	LOKIASV2_0426_ESMFold_hypothetical_protein	AF-C5BCR7-F1-model_v4 UPF0235 protein NT01EI_0281	0.250	96	69	8	103	3	95	1.147E-09	314
