query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q3TUU5-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q3TUU5-F1-model_v4 Testis-expressed protein 30	0.120	263	194	37	299	1	221	2.335E-05	176
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A8A215-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A8A215-F1-model_v4 S-formylglutathione hydrolase YeiG	0.136	276	226	37	299	2	277	2.119E-05	169
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P33018-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P33018-F1-model_v4 S-formylglutathione hydrolase YeiG	0.136	276	226	37	299	2	277	1.509E-05	169
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q0TFT6-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q0TFT6-F1-model_v4 S-formylglutathione hydrolase YeiG	0.133	276	227	37	299	2	277	1.923E-05	167
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q0T2X0-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q0T2X0-F1-model_v4 S-formylglutathione hydrolase YeiG	0.132	276	227	37	299	2	277	1.243E-05	166
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B1IYB5-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B1IYB5-F1-model_v4 S-formylglutathione hydrolase YeiG	0.137	276	226	37	299	2	277	1.075E-05	165
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q1R9R8-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q1R9R8-F1-model_v4 S-formylglutathione hydrolase YeiG	0.134	276	227	37	299	2	277	1.243E-05	164
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q8FFU3-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q8FFU3-F1-model_v4 S-formylglutathione hydrolase YeiG	0.130	276	228	37	299	2	277	2.976E-05	164
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A1AD14-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A1AD14-F1-model_v4 S-formylglutathione hydrolase YeiG	0.136	273	224	40	299	5	277	1.305E-05	163
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B1X7P2-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B1X7P2-F1-model_v4 S-formylglutathione hydrolase YeiG	0.137	276	226	37	299	2	277	1.305E-05	163
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q3Z052-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q3Z052-F1-model_v4 S-formylglutathione hydrolase YeiG	0.134	276	227	37	299	2	277	1.663E-05	161
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q31YW2-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q31YW2-F1-model_v4 S-formylglutathione hydrolase YeiG	0.137	276	226	37	299	2	277	1.509E-05	161
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q8X635-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q8X635-F1-model_v4 S-formylglutathione hydrolase YeiG	0.134	276	227	37	299	2	277	1.745E-05	160
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P9WHK0-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P9WHK0-F1-model_v4 Putative phosphoribosyl transferase MT0597	0.107	268	194	37	304	225	442	1.706E-04	160
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B1LKQ1-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B1LKQ1-F1-model_v4 S-formylglutathione hydrolase YeiG	0.126	276	229	37	299	2	277	1.509E-05	159
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A7ZNX7-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A7ZNX7-F1-model_v4 S-formylglutathione hydrolase YeiG	0.142	276	225	37	299	2	277	5.868E-05	159
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P9WHK1-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P9WHK1-F1-model_v4 Putative phosphoribosyl transferase Rv0571c	0.106	267	198	37	303	221	442	1.215E-04	158
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q5JUR7-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q5JUR7-F1-model_v4 Testis-expressed protein 30	0.111	263	196	37	299	1	221	2.174E-04	157
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q4WZB3-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q4WZB3-F1-model_v4 Heptaketide hydrolyase ayg1	0.128	261	226	43	302	142	402	8.649E-05	154
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q5ZJL8-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q5ZJL8-F1-model_v4 Protein ABHD13	0.114	287	240	13	299	49	320	5.868E-05	151
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q8RXP6-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q8RXP6-F1-model_v4 Alpha/beta hydrolase domain-containing protein WAV2	0.104	300	264	11	306	6	305	4.604E-05	150
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q80UX8-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q80UX8-F1-model_v4 Protein ABHD13	0.126	299	250	14	312	39	325	6.787E-05	149
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P75311-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P75311-F1-model_v4 Putative esterase/lipase 2	0.109	252	206	68	299	12	263	8.649E-05	147
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q32LS6-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q32LS6-F1-model_v4 Protein ABHD13	0.111	286	250	14	299	39	320	1.102E-04	144
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q7L211-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q7L211-F1-model_v4 Protein ABHD13	0.119	301	251	13	313	49	334	5.073E-05	143
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q55EQ3-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q55EQ3-F1-model_v4 Uncharacterized abhydrolase domain-containing protein DDB_G0269086	0.113	276	226	44	299	2	277	8.649E-05	140
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-O34493-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-O34493-F1-model_v4 Uncharacterized peptidase YtmA	0.111	251	222	44	294	4	254	6.318E-04	136
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q54M29-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q54M29-F1-model_v4 Serine hydrolase-like protein DDB_G0286239	0.080	322	258	37	317	6	327	8.649E-05	131
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P54069-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P54069-F1-model_v4 Protein bem46	0.129	293	250	11	303	10	297	4.957E-04	122
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q3V1F8-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q3V1F8-F1-model_v4 Epoxide hydrolase 3	0.103	330	254	13	296	34	363	1.475E-04	122
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q12405-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q12405-F1-model_v4 Peroxisomal membrane protein LPX1	0.114	371	249	37	318	4	374	3.124E-05	120
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P42840-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P42840-F1-model_v4 Uncharacterized membrane protein YNL320W	0.113	254	202	44	297	53	281	6.632E-04	118
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P0A4V7-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P0A4V7-F1-model_v4 MPT51/MPB51 antigen	0.095	266	234	37	296	32	297	1.131E-03	118
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-G5EDL5-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-G5EDL5-F1-model_v4 Epoxide hydrolase 2	0.099	351	274	8	312	1	351	1.050E-04	117
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P87056-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P87056-F1-model_v4 Abhydrolase domain-containing protein C57A10.08c	0.128	320	244	12	292	32	351	5.590E-05	116
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-I6YC03-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-I6YC03-F1-model_v4 Epoxide hydrolase B	0.093	339	209	65	295	14	352	7.307E-04	112
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-O06052-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-O06052-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85A	0.104	318	266	5	302	11	328	2.983E-03	104
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P9WQP1-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P9WQP1-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85B	0.108	278	232	41	301	48	325	6.803E-03	102
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q6IE26-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q6IE26-F1-model_v4 Epoxide hydrolase 4	0.100	339	263	12	304	20	358	7.307E-04	102
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A5U3Q3-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A5U3Q3-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85B	0.096	278	235	41	301	48	325	5.338E-03	100
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A1KJU9-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A1KJU9-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85B	0.103	265	210	67	301	61	325	7.496E-03	99
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P0C2T2-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P0C2T2-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85B	0.097	265	211	67	301	61	325	9.100E-03	99
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B3PI89-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B3PI89-F1-model_v4 Biotin biosynthesis bifunctional protein BioHC	0.101	239	191	82	294	3	241	4.844E-03	99
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q6LVQ7-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q6LVQ7-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.113	241	188	82	294	13	253	7.141E-03	98
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q01398-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q01398-F1-model_v4 Haloacetate dehalogenase H-1	0.104	292	233	37	297	2	293	6.481E-03	97
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q74Y45-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q74Y45-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.108	253	205	68	298	4	256	1.053E-02	96
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A0A1L9WUM2-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A0A1L9WUM2-F1-model_v4 Proline iminopeptidase aneH	0.095	161	121	41	175	28	188	2.287E-02	96
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P94407-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P94407-F1-model_v4 AB hydrolase superfamily protein YclE	0.112	281	227	40	296	1	281	2.983E-03	95
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q5E8N3-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q5E8N3-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.099	244	194	82	297	13	256	1.278E-02	94
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A0QU51-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A0QU51-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85B	0.096	324	261	8	297	1	324	5.338E-03	93
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P0A4V5-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P0A4V5-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85C	0.102	279	235	41	303	54	332	1.105E-02	93
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-O52972-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-O52972-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85C	0.088	272	233	41	296	54	325	7.496E-03	93
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B2K5V7-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B2K5V7-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.099	253	207	68	298	4	256	1.884E-02	92
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q8D1X1-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q8D1X1-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.143	241	181	82	293	13	253	4.844E-03	91
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P31951-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P31951-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85B	0.094	268	215	67	304	59	326	1.795E-02	91
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P9WQN9-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P9WQN9-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85C	0.092	279	235	45	304	54	332	8.670E-03	91
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P9WQN8-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P9WQN8-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85C	0.095	280	234	45	304	54	333	7.868E-03	91
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B1JHZ5-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B1JHZ5-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.103	243	193	83	298	14	256	1.552E-02	90
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A7MST3-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-A7MST3-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.102	244	193	80	295	11	254	2.520E-02	89
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-O52956-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-O52956-F1-model_v4 Diacylglycerol acyltransferase/mycolyltransferase Ag85A	0.103	279	234	41	302	51	329	1.977E-02	89
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P0CM51-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P0CM51-F1-model_v4 GPI inositol-deacylase	0.102	318	275	1	307	23	340	1.588E-03	89
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B6EPQ0-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B6EPQ0-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.115	247	198	82	306	12	258	1.710E-02	88
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B5FFE9-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B5FFE9-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.106	244	192	82	297	13	256	1.408E-02	87
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q5PLY8-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q5PLY8-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.093	237	189	84	292	15	251	4.093E-02	81
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q6NAM1-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q6NAM1-F1-model_v4 Fluoroacetate dehalogenase	0.085	292	230	44	295	8	299	3.715E-02	81
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B5F8M6-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B5F8M6-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.100	237	187	84	292	15	251	4.296E-02	80
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P0CM50-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-P0CM50-F1-model_v4 GPI inositol-deacylase	0.099	311	267	1	297	23	333	7.496E-03	80
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B5R7K5-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B5R7K5-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.093	237	189	84	292	15	251	4.734E-02	79
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B7VHH1-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B7VHH1-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.109	245	191	82	296	13	257	5.475E-02	78
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q57IW5-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q57IW5-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.090	241	194	84	297	15	255	6.978E-02	77
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q8Z221-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q8Z221-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.093	237	189	84	292	15	251	6.333E-02	77
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-C0Q0I5-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-C0Q0I5-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.085	237	190	84	292	15	251	6.033E-02	77
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B5BHG7-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B5BHG7-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.093	237	189	84	292	15	251	7.325E-02	75
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q9K197-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q9K197-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.098	248	198	74	294	6	253	8.893E-02	74
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-E6MWF8-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-E6MWF8-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.095	244	195	82	298	14	257	8.472E-02	72
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B2U3M2-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-B2U3M2-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.089	236	190	84	293	15	250	1.190E-01	70
LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q9KNL4-F1-model_v4	LOKIASV2_1698_ESMFold_hypothetical_protein	AF-Q9KNL4-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.102	237	188	82	291	13	249	1.133E-01	68
