query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q58860-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q58860-F1-model_v4 Threonine synthase	0.273	379	250	11	355	2	380	4.179E-26	889
LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q8TQD4-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q8TQD4-F1-model_v4 Threonine synthase	0.250	377	259	10	355	2	378	1.835E-24	831
LOKIASV2_1572_ESMFold_threonine_synthase	AF-P04990-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-P04990-F1-model_v4 Threonine synthase	0.261	317	222	51	351	3	319	2.266E-21	734
LOKIASV2_1572_ESMFold_threonine_synthase	AF-P9WG58-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-P9WG58-F1-model_v4 Threonine synthase	0.229	338	245	40	358	1	338	9.839E-22	724
LOKIASV2_1572_ESMFold_threonine_synthase	AF-P45837-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-P45837-F1-model_v4 Threonine synthase	0.228	338	245	40	358	1	338	4.670E-21	718
LOKIASV2_1572_ESMFold_threonine_synthase	AF-P9WG59-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-P9WG59-F1-model_v4 Threonine synthase	0.229	338	245	40	358	1	338	1.452E-21	713
LOKIASV2_1572_ESMFold_threonine_synthase	AF-P66903-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-P66903-F1-model_v4 Threonine synthase	0.229	338	245	40	358	1	338	1.535E-21	712
LOKIASV2_1572_ESMFold_threonine_synthase	AF-A0R220-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-A0R220-F1-model_v4 Threonine synthase	0.227	338	245	41	358	1	338	5.517E-21	703
LOKIASV2_1572_ESMFold_threonine_synthase	AF-P74193-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-P74193-F1-model_v4 Threonine synthase	0.248	342	242	37	359	18	359	1.918E-21	703
LOKIASV2_1572_ESMFold_threonine_synthase	AF-P09123-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-P09123-F1-model_v4 Threonine synthase	0.284	324	220	51	358	3	326	5.704E-20	690
LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q9K7E3-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q9K7E3-F1-model_v4 Threonine synthase	0.261	353	237	47	368	1	353	8.144E-21	671
LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q9MT28-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q9MT28-F1-model_v4 Threonine synthase, chloroplastic	0.233	355	249	45	369	131	485	9.729E-19	623
LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q9S7B5-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q9S7B5-F1-model_v4 Threonine synthase 1, chloroplastic	0.234	355	248	45	369	138	492	2.316E-17	571
LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q9SSP5-F1-model_v4	LOKIASV2_1572_ESMFold_threonine_synthase	AF-Q9SSP5-F1-model_v4 Threonine synthase 2, chloroplastic	0.214	385	293	45	418	129	513	2.369E-18	555
