query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-P37619-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-P37619-F1-model_v4 Queuosine precursor transporter	0.128	209	181	24	232	3	211	1.441E-02	113
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-P44908-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-P44908-F1-model_v4 Probable queuosine precursor transporter	0.156	213	172	30	234	17	229	2.801E-02	93
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-P48331-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-P48331-F1-model_v4 Uncharacterized 21.2 kDa protein in psbX-ycf33 intergenic region	0.145	201	156	25	225	3	186	1.477E-01	70
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-C1EWN1-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-C1EWN1-F1-model_v4 UPF0397 protein BCA_2731	0.095	215	159	25	239	3	179	4.841E-01	66
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q58964-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q58964-F1-model_v4 Putative metal transport protein MJ1569	0.115	236	178	2	237	12	213	2.374E-01	64
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-B7HSG9-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-B7HSG9-F1-model_v4 UPF0397 protein BCAH187_A2708	0.104	215	158	25	239	3	179	5.854E-01	62
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q81PZ9-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q81PZ9-F1-model_v4 UPF0397 protein BA_2640/GBAA_2640/BAS2460	0.098	203	154	37	239	8	179	5.854E-01	61
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q9ZDK4-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q9ZDK4-F1-model_v4 Probable biotin transporter BioY	0.140	195	141	34	228	26	190	5.323E-01	61
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-A9VHJ1-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-A9VHJ1-F1-model_v4 UPF0397 protein BcerKBAB4_2500	0.103	215	158	25	239	3	179	7.078E-01	60
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-A0REM5-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-A0REM5-F1-model_v4 UPF0397 protein BALH_2375	0.095	215	159	25	239	3	179	7.422E-01	60
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-A9MG10-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-A9MG10-F1-model_v4 L-alanine exporter AlaE	0.150	97	80	141	237	54	148	6.750E-01	58
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-P64551-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-P64551-F1-model_v4 L-alanine exporter AlaE	0.158	113	93	128	239	33	145	6.437E-01	58
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-P64550-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-P64550-F1-model_v4 L-alanine exporter AlaE	0.158	113	93	128	239	33	145	6.138E-01	58
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q97D63-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q97D63-F1-model_v4 Probable tryptophan transport protein	0.098	207	152	25	231	1	170	2.433E+00	58
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q9X1G6-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q9X1G6-F1-model_v4 Riboflavin transporter RibU	0.110	199	148	33	231	6	172	3.011E-01	58
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q6HI77-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q6HI77-F1-model_v4 UPF0397 protein BT9727_2423	0.099	215	159	25	239	3	179	9.870E-01	57
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-B7IIF0-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-B7IIF0-F1-model_v4 UPF0397 protein BCG9842_B2659	0.107	203	153	37	239	8	179	8.559E-01	56
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-C3LH78-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-C3LH78-F1-model_v4 UPF0397 protein BAMEG_1951	0.093	203	155	37	239	8	179	9.870E-01	56
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q9WZQ6-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-Q9WZQ6-F1-model_v4 Biotin transporter BioY	0.111	194	145	35	228	5	168	1.376E+00	55
LOKIASV2_2431_ESMFold_hypothetical_protein	AF-B9J1Z7-F1-model_v4	LOKIASV2_2431_ESMFold_hypothetical_protein	AF-B9J1Z7-F1-model_v4 UPF0397 protein BCQ_2505	0.099	203	154	37	239	8	179	1.085E+00	54
