query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-A0A2Z5TTA9-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-A0A2Z5TTA9-F1-model_v4 Efflux pump himE	0.113	278	233	9	272	31	308	2.260E-02	107
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q7M715-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q7M715-F1-model_v4 Taste receptor type 2 member 117	0.137	303	230	6	272	9	311	1.807E-02	105
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q7M724-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q7M724-F1-model_v4 Taste receptor type 2 member 106	0.165	290	222	6	272	6	295	5.786E-02	100
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q9Y2T6-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q9Y2T6-F1-model_v4 G-protein coupled receptor 55	0.138	305	234	1	272	11	315	4.044E-02	98
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q675B9-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q675B9-F1-model_v4 Taste receptor type 2 member 109	0.149	278	214	4	255	11	288	2.260E-02	98
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q9FEG2-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q9FEG2-F1-model_v4 Tobamovirus multiplication protein 1	0.149	243	200	9	244	34	276	1.132E-01	97
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-D4A7K7-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-D4A7K7-F1-model_v4 G-protein coupled receptor 183	0.126	300	232	6	272	23	322	2.260E-02	95
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q9NYW0-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q9NYW0-F1-model_v4 Taste receptor type 2 member 10	0.162	295	227	1	272	1	295	2.067E-02	91
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-P54176-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-P54176-F1-model_v4 Hemolysin-3	0.121	242	178	3	244	8	211	1.481E-01	89
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q91ZB9-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q91ZB9-F1-model_v4 Mas-related G-protein coupled receptor member B5	0.105	274	242	3	273	27	300	1.416E-01	89
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q646D7-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q646D7-F1-model_v4 Taste receptor type 2 member 10	0.169	301	225	1	272	1	301	7.569E-02	86
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q402F4-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q402F4-F1-model_v4 Tobamovirus multiplication protein 1	0.131	256	216	13	261	31	286	3.315E-01	85
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q646B5-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q646B5-F1-model_v4 Taste receptor type 2 member 10	0.172	293	220	6	272	9	301	8.656E-02	84
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q645V0-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q645V0-F1-model_v4 Taste receptor type 2 member 10	0.163	298	223	6	272	9	306	5.786E-02	82
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q3KNA1-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q3KNA1-F1-model_v4 Mas-related G-protein coupled receptor member B2	0.134	280	229	8	273	32	311	2.772E-01	82
LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q646F5-F1-model_v4	LOKIASV2_0950_ESMFold_hypothetical_protein	AF-Q646F5-F1-model_v4 Taste receptor type 2 member 10	0.165	287	222	6	272	9	295	6.921E-02	79
