query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4303_AF2_hypothetical_protein	AF-P9WF06-F1-model_v4	LOKIASV2_4303_AF2_hypothetical_protein	AF-P9WF06-F1-model_v4 Ulvan lyase, long isoform	0.126	941	643	31	767	1	941	3.894E-23	446
LOKIASV2_4303_AF2_hypothetical_protein	AF-A0A1Z4F647-F1-model_v4	LOKIASV2_4303_AF2_hypothetical_protein	AF-A0A1Z4F647-F1-model_v4 Ulvan lyase, long isoform	0.112	939	654	30	767	1	939	4.878E-23	430
LOKIASV2_4303_AF2_hypothetical_protein	AF-P9WF07-F1-model_v4	LOKIASV2_4303_AF2_hypothetical_protein	AF-P9WF07-F1-model_v4 Ulvan lyase, long isoform	0.116	939	648	34	767	1	939	8.006E-23	422
LOKIASV2_4303_AF2_hypothetical_protein	AF-A0A2Z6UD27-F1-model_v4	LOKIASV2_4303_AF2_hypothetical_protein	AF-A0A2Z6UD27-F1-model_v4 Ulvan lyase, long isoform	0.119	950	651	28	767	1	950	5.583E-23	416
LOKIASV2_4303_AF2_hypothetical_protein	AF-Q8R555-F1-model_v4	LOKIASV2_4303_AF2_hypothetical_protein	AF-Q8R555-F1-model_v4 Cartilage acidic protein 1	0.132	529	411	18	491	1	529	7.296E-13	355
LOKIASV2_4303_AF2_hypothetical_protein	AF-Q9NQ79-F1-model_v4	LOKIASV2_4303_AF2_hypothetical_protein	AF-Q9NQ79-F1-model_v4 Cartilage acidic protein 1	0.149	528	406	14	491	1	528	1.879E-12	350
LOKIASV2_4303_AF2_hypothetical_protein	AF-Q9JIA1-F1-model_v4	LOKIASV2_4303_AF2_hypothetical_protein	AF-Q9JIA1-F1-model_v4 Leucine-rich glioma-inactivated protein 1	0.124	350	289	51	400	221	551	5.436E-08	332
LOKIASV2_4303_AF2_hypothetical_protein	AF-Q969R8-F1-model_v4	LOKIASV2_4303_AF2_hypothetical_protein	AF-Q969R8-F1-model_v4 KICSTOR complex protein ITFG2	0.116	375	303	53	396	6	380	2.656E-09	331
LOKIASV2_4303_AF2_hypothetical_protein	AF-Q1EGL2-F1-model_v4	LOKIASV2_4303_AF2_hypothetical_protein	AF-Q1EGL2-F1-model_v4 Leucine-rich glioma-inactivated protein 1	0.119	350	291	51	400	221	551	1.223E-07	320
LOKIASV2_4303_AF2_hypothetical_protein	AF-Q5E9T6-F1-model_v4	LOKIASV2_4303_AF2_hypothetical_protein	AF-Q5E9T6-F1-model_v4 Leucine-rich glioma-inactivated protein 1	0.119	350	291	51	400	197	527	1.603E-07	315
