query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P54948-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P54948-F1-model_v4 Uncharacterized protein YxeI	0.142	317	211	33	279	2	318	6.857E-10	284
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-O29972-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-O29972-F1-model_v4 Uncharacterized protein AF_0267	0.115	276	212	24	263	155	430	1.227E-09	257
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P21133-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P21133-F1-model_v4 Acyl-coenzyme A:6-aminopenicillanic-acid-acyltransferase 40 kDa form	0.129	262	215	25	272	95	356	1.685E-08	217
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P53275-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P53275-F1-model_v4 Uncharacterized protein YGR127W	0.094	309	223	33	279	2	310	4.501E-06	138
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-A4YIE0-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-A4YIE0-F1-model_v4 Proteasome subunit beta 1	0.097	239	175	24	262	13	207	5.788E-03	77
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-D4GYZ1-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-D4GYZ1-F1-model_v4 Proteasome subunit beta	0.098	240	184	18	257	36	240	3.428E-03	77
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q975D1-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q975D1-F1-model_v4 Proteasome subunit beta 2	0.067	240	186	24	263	3	202	5.461E-03	75
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q8SRU7-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q8SRU7-F1-model_v4 Probable proteasome subunit alpha type-3	0.106	243	178	30	272	28	227	9.221E-03	66
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-B9LTS6-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-B9LTS6-F1-model_v4 Proteasome subunit beta	0.095	251	188	18	268	34	242	8.700E-03	64
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q09841-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q09841-F1-model_v4 Probable proteasome subunit beta type-2	0.112	244	178	20	263	21	222	1.164E-02	61
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-C7NVQ4-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-C7NVQ4-F1-model_v4 Proteasome subunit beta	0.073	245	190	19	263	26	231	2.083E-02	60
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q7DLS1-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q7DLS1-F1-model_v4 Proteasome subunit beta type-7-B	0.082	251	192	15	265	19	228	6.135E-03	60
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-C3PN29-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-C3PN29-F1-model_v4 ATP-dependent protease subunit HslV	0.101	203	147	28	230	2	165	1.063E-01	59
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-A5VEJ8-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-A5VEJ8-F1-model_v4 ATP-dependent protease subunit HslV	0.115	215	155	26	240	1	176	6.672E-02	58
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P34286-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P34286-F1-model_v4 Proteasome subunit beta type-1	0.073	275	222	5	279	16	255	1.650E-02	57
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-O23710-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-O23710-F1-model_v4 Proteasome subunit beta type-7-A	0.105	252	189	14	265	17	228	1.098E-02	55
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-A6UV34-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-A6UV34-F1-model_v4 IMP cyclohydrolase	0.070	233	184	30	262	3	201	1.422E-01	54
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q99436-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q99436-F1-model_v4 Proteasome subunit beta type-7	0.081	248	188	14	261	23	228	4.188E-02	51
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q9JHW0-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q9JHW0-F1-model_v4 Proteasome subunit beta type-7	0.102	248	184	14	261	23	228	4.188E-02	51
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q8SR11-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q8SR11-F1-model_v4 Probable proteasome subunit beta type-1	0.083	239	176	24	262	2	194	7.072E-02	50
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q54QR2-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q54QR2-F1-model_v4 Proteasome subunit beta type-7	0.072	251	194	15	265	14	223	1.854E-02	50
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P40306-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P40306-F1-model_v4 Proteasome subunit beta type-10	0.081	251	193	14	264	17	227	7.072E-02	50
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-A5LHX3-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-A5LHX3-F1-model_v4 Proteasome subunit beta type-11	0.080	256	200	18	273	36	253	5.603E-02	50
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P25043-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P25043-F1-model_v4 Proteasome subunit beta type-2	0.090	250	189	14	263	9	217	1.194E-01	49
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q2TBP0-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q2TBP0-F1-model_v4 Proteasome subunit beta type-7	0.104	248	184	14	261	23	228	4.188E-02	47
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P70195-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-P70195-F1-model_v4 Proteasome subunit beta type-7	0.111	248	182	14	261	23	228	7.945E-02	47
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q5NQY4-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q5NQY4-F1-model_v4 ATP-dependent protease subunit HslV	0.101	207	146	24	230	2	164	4.297E-01	46
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-O23717-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-O23717-F1-model_v4 Proteasome subunit beta type-5-A	0.085	250	191	18	267	43	252	5.603E-02	46
LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q9LIP2-F1-model_v4	LOKIASV2_3905_ESMFold_hypothetical_protein	AF-Q9LIP2-F1-model_v4 Proteasome subunit beta type-5-B	0.088	251	192	17	267	42	252	5.939E-02	45
