query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q58708-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q58708-F1-model_v4 UPF0026 protein MJ1312	0.311	317	216	2	315	3	319	8.367E-32	1086
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-C0QX49-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-C0QX49-F1-model_v4 GTPase Obg	0.315	308	209	2	309	373	678	6.608E-32	1076
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-P56080-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-P56080-F1-model_v4 UPF0026 protein HP_0117	0.297	308	210	2	309	8	307	1.790E-27	820
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q9ZMV6-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q9ZMV6-F1-model_v4 UPF0026 protein jhp_0109	0.293	309	212	1	309	7	307	4.600E-27	808
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-P74557-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-P74557-F1-model_v4 UPF0026 protein slr1464	0.286	258	172	2	243	7	264	6.511E-23	736
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-D5VRM1-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-D5VRM1-F1-model_v4 FeMo cofactor biosynthesis protein NifB	0.162	231	184	17	237	27	257	1.644E-11	326
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q58493-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q58493-F1-model_v4 FeMo cofactor biosynthesis protein NifB	0.179	231	181	17	237	29	259	2.795E-11	320
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-A9KM95-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-A9KM95-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.195	229	180	13	241	106	329	4.481E-11	308
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-A3DCX9-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-A3DCX9-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.168	229	186	13	241	102	325	6.019E-11	307
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q97IC4-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q97IC4-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.171	234	188	8	241	95	322	1.846E-10	305
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q67PQ7-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q67PQ7-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.155	234	194	8	241	118	348	3.145E-11	303
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-P43751-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-P43751-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.181	239	193	1	237	7	245	4.474E-10	299
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q2JRQ8-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-Q2JRQ8-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.173	234	190	7	240	97	327	1.846E-10	294
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-A7Z1T2-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-A7Z1T2-F1-model_v4 Ribosomal RNA large subunit methyltransferase Cfr	0.128	233	202	9	241	95	327	2.338E-10	289
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-A9BCH2-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-A9BCH2-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.154	234	195	7	240	104	335	2.078E-10	289
LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-B2S216-F1-model_v4	LOKIASV2_3274_ESMFold_radical_SAM_protein	AF-B2S216-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.175	229	183	14	242	101	323	8.070E-10	288
