query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-P31007-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-P31007-F1-model_v4 Disks large 1 tumor suppressor protein	0.131	292	222	37	293	6	297	2.855E-02	45
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q9UUD0-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q9UUD0-F1-model_v4 Uncharacterized protein C19C2.10	0.160	195	146	32	226	139	313	3.829E-01	41
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q9UNF0-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q9UNF0-F1-model_v4 Protein kinase C and casein kinase substrate in neurons protein 2	0.130	353	251	6	294	134	486	1.016E-01	40
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q9WVE8-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q9WVE8-F1-model_v4 Protein kinase C and casein kinase substrate in neurons protein 2	0.131	353	250	6	294	134	486	1.140E-01	39
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q8BKX1-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q8BKX1-F1-model_v4 Brain-specific angiogenesis inhibitor 1-associated protein 2	0.154	321	239	13	296	119	439	7.186E-02	39
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q5JKN2-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q5JKN2-F1-model_v4 Putative protein ABIL2	0.123	272	232	1	272	18	283	3.615E-01	38
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q9C117-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q9C117-F1-model_v4 Uncharacterized protein C16E8.12c	0.114	226	183	1	226	2	208	3.412E-01	37
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q54PN9-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q54PN9-F1-model_v4 Inhibitor of growth protein 1 homolog	0.124	269	197	6	274	19	244	1.707E-01	37
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q9C865-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q9C865-F1-model_v4 SH3 domain-containing protein 1	0.124	291	234	4	294	157	424	1.699E-02	37
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-A7MBI0-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-A7MBI0-F1-model_v4 Protein kinase C and casein kinase substrate in neurons protein 1	0.122	296	252	6	293	149	444	3.024E-02	37
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q54XQ8-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q54XQ8-F1-model_v4 Luc7-like protein	0.093	219	197	27	244	138	356	4.553E-01	36
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-P9WHY5-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-P9WHY5-F1-model_v4 Uncharacterized PPE family protein PPE49	0.116	238	204	13	244	91	328	3.829E-01	36
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-O13154-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-O13154-F1-model_v4 Protein kinase C and casein kinase substrate in neurons protein 2	0.141	301	247	6	294	148	448	2.855E-02	36
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q8MNV0-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q8MNV0-F1-model_v4 Probable spastin homolog spas-1	0.096	229	173	12	240	16	207	5.735E-01	36
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q14247-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q14247-F1-model_v4 Src substrate cortactin	0.128	225	176	70	294	348	550	1.016E-01	36
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q0GNC1-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q0GNC1-F1-model_v4 Inverted formin-2	0.110	212	182	28	232	862	1073	7.652E-01	35
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q5AHB8-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q5AHB8-F1-model_v4 Chromatin modification-related protein YNG2	0.167	233	164	1	233	1	198	9.098E-01	34
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-O69690-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-O69690-F1-model_v4 Lipid uptake coordinator A	0.088	242	212	1	242	1	234	1.529E+00	33
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q6INN7-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q6INN7-F1-model_v4 Serine/threonine-protein phosphatase 4 regulatory subunit 3	0.158	225	178	32	243	563	787	2.870E-01	33
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-B4K6I9-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-B4K6I9-F1-model_v4 Protein kibra	0.133	285	244	4	288	337	618	4.298E-01	33
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-B4M5X4-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-B4M5X4-F1-model_v4 Protein kibra	0.131	285	243	4	288	345	625	2.557E-01	33
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-D6PVB4-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-D6PVB4-F1-model_v4 High osmolarity signaling protein SHO1A	0.115	291	251	9	293	31	321	6.403E-02	32
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q3YZ36-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-Q3YZ36-F1-model_v4 Cytoskeleton protein RodZ	0.087	315	240	30	293	13	327	1.916E-01	32
LOKIASV2_1009_ESMFold_hypothetical_protein	AF-B2VE88-F1-model_v4	LOKIASV2_1009_ESMFold_hypothetical_protein	AF-B2VE88-F1-model_v4 Cytoskeleton protein RodZ	0.126	305	224	37	293	31	335	8.065E-02	32
