query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0962_ESMFold_N-A	AF-P08842-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-P08842-F1-model_v4 Steryl-sulfatase	0.302	526	295	54	477	25	550	7.169E-43	1321
LOKIASV2_0962_ESMFold_N-A	AF-P15589-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-P15589-F1-model_v4 Steryl-sulfatase	0.288	539	310	41	477	11	549	9.676E-43	1307
LOKIASV2_0962_ESMFold_N-A	AF-P54793-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-P54793-F1-model_v4 Arylsulfatase F	0.274	525	306	47	468	21	545	5.312E-43	1292
LOKIASV2_0962_ESMFold_N-A	AF-Q5FYA8-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-Q5FYA8-F1-model_v4 Arylsulfatase H	0.273	517	306	53	474	4	520	2.587E-43	1282
LOKIASV2_0962_ESMFold_N-A	AF-P51689-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-P51689-F1-model_v4 Arylsulfatase D	0.276	533	311	47	477	32	564	2.525E-42	1280
LOKIASV2_0962_ESMFold_N-A	AF-Q08DD1-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-Q08DD1-F1-model_v4 Arylsulfatase A	0.329	456	286	50	476	15	470	1.762E-42	1278
LOKIASV2_0962_ESMFold_N-A	AF-P50427-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-P50427-F1-model_v4 Steryl-sulfatase	0.269	537	314	49	479	28	564	1.065E-41	1274
LOKIASV2_0962_ESMFold_N-A	AF-P15289-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-P15289-F1-model_v4 Arylsulfatase A	0.325	449	282	50	468	15	463	5.506E-42	1272
LOKIASV2_0962_ESMFold_N-A	AF-Q32KH8-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-Q32KH8-F1-model_v4 Arylsulfatase H	0.269	530	312	50	477	1	530	1.437E-41	1264
LOKIASV2_0962_ESMFold_N-A	AF-P50428-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-P50428-F1-model_v4 Arylsulfatase A	0.320	456	290	50	476	14	469	2.950E-41	1239
LOKIASV2_0962_ESMFold_N-A	AF-P14000-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-P14000-F1-model_v4 Arylsulfatase	0.293	492	322	11	466	7	498	1.620E-41	1238
LOKIASV2_0962_ESMFold_N-A	AF-Q32KH5-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-Q32KH5-F1-model_v4 N-acetylgalactosamine-6-sulfatase	0.327	462	285	50	473	24	485	9.218E-41	1216
LOKIASV2_0962_ESMFold_N-A	AF-P34059-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-P34059-F1-model_v4 N-acetylgalactosamine-6-sulfatase	0.318	456	286	47	466	22	477	3.887E-40	1206
LOKIASV2_0962_ESMFold_N-A	AF-Q60HH5-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-Q60HH5-F1-model_v4 Arylsulfatase L	0.295	523	300	49	474	28	550	8.681E-41	1206
LOKIASV2_0962_ESMFold_N-A	AF-P51690-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-P51690-F1-model_v4 Arylsulfatase L	0.291	516	298	54	474	36	551	3.247E-40	1198
LOKIASV2_0962_ESMFold_N-A	AF-Q8WNQ7-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-Q8WNQ7-F1-model_v4 N-acetylgalactosamine-6-sulfatase	0.315	457	292	50	476	24	480	1.103E-40	1194
LOKIASV2_0962_ESMFold_N-A	AF-Q571E4-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-Q571E4-F1-model_v4 N-acetylgalactosamine-6-sulfatase	0.316	460	293	47	476	19	478	2.406E-40	1180
LOKIASV2_0962_ESMFold_N-A	AF-Q3TYD4-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-Q3TYD4-F1-model_v4 Arylsulfatase G	0.286	470	302	47	470	26	495	6.909E-39	1180
LOKIASV2_0962_ESMFold_N-A	AF-P50473-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-P50473-F1-model_v4 Arylsulfatase	0.307	455	295	51	476	62	516	1.144E-39	1180
LOKIASV2_0962_ESMFold_N-A	AF-Q32KJ6-F1-model_v4	LOKIASV2_0962_ESMFold_N-A	AF-Q32KJ6-F1-model_v4 N-acetylgalactosamine-6-sulfatase	0.316	457	291	50	476	26	482	3.447E-40	1177
