query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A1TD35-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A1TD35-F1-model_v4 Endonuclease NucS	0.146	108	88	131	238	103	206	4.475E-04	128
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B2HQJ2-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B2HQJ2-F1-model_v4 Endonuclease NucS	0.165	108	86	131	238	103	206	4.475E-04	128
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-P9WIY4-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-P9WIY4-F1-model_v4 Endonuclease NucS	0.154	108	87	131	238	106	209	4.197E-04	128
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C5C1V1-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C5C1V1-F1-model_v4 Endonuclease NucS	0.137	108	89	131	238	111	214	4.772E-04	127
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-P53524-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-P53524-F1-model_v4 Endonuclease NucS	0.163	108	86	131	238	100	203	4.475E-04	126
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q8TY00-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q8TY00-F1-model_v4 Endonuclease NucS	0.159	112	83	127	238	135	234	4.475E-04	124
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A4T8H8-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A4T8H8-F1-model_v4 Endonuclease NucS	0.151	112	87	127	238	103	206	1.099E-03	123
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C1A1X1-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C1A1X1-F1-model_v4 Endonuclease NucS	0.145	108	88	131	238	104	207	7.013E-04	123
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q8NR49-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q8NR49-F1-model_v4 Endonuclease NucS	0.154	108	87	131	238	110	213	6.168E-04	123
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A4QDH7-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A4QDH7-F1-model_v4 Endonuclease NucS	0.154	108	87	131	238	110	213	6.168E-04	123
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B2GLZ4-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B2GLZ4-F1-model_v4 Endonuclease NucS	0.172	108	84	131	238	112	214	7.974E-04	121
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q6NHS6-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q6NHS6-F1-model_v4 Endonuclease NucS	0.159	113	84	126	238	112	212	7.974E-04	120
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q8FQ17-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q8FQ17-F1-model_v4 Endonuclease NucS	0.154	108	87	131	238	110	213	9.668E-04	119
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B8HAY3-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B8HAY3-F1-model_v4 Endonuclease NucS	0.175	114	83	125	238	113	214	9.067E-04	119
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q97WK8-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q97WK8-F1-model_v4 Endonuclease NucS	0.155	108	86	131	238	126	228	9.067E-04	119
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q4JUK3-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q4JUK3-F1-model_v4 Endonuclease NucS	0.136	108	89	131	238	121	224	1.031E-03	119
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B1VFZ0-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B1VFZ0-F1-model_v4 Endonuclease NucS	0.154	108	87	131	238	126	229	1.099E-03	118
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q9K4C3-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q9K4C3-F1-model_v4 Endonuclease NucS	0.135	111	85	126	236	106	204	9.668E-04	116
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-P9WIY5-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-P9WIY5-F1-model_v4 Endonuclease NucS	0.155	108	87	131	238	106	209	1.723E-03	116
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-P59979-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-P59979-F1-model_v4 Endonuclease NucS	0.157	107	86	132	238	107	209	1.616E-03	116
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C5CA81-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C5CA81-F1-model_v4 Endonuclease NucS	0.157	114	85	125	238	113	214	1.172E-03	116
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A0PUJ0-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A0PUJ0-F1-model_v4 Endonuclease NucS	0.165	108	86	131	238	106	209	1.837E-03	115
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B8DWS0-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B8DWS0-F1-model_v4 Endonuclease NucS	0.162	111	85	128	238	116	217	1.616E-03	115
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C3MTN3-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C3MTN3-F1-model_v4 Endonuclease NucS	0.130	113	93	131	243	126	233	9.067E-04	115
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C3PFR8-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C3PFR8-F1-model_v4 Endonuclease NucS	0.146	107	87	132	238	111	213	1.616E-03	114
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C3MZW9-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C3MZW9-F1-model_v4 Endonuclease NucS	0.149	113	91	131	243	126	233	1.099E-03	114
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C3MJA1-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C3MJA1-F1-model_v4 Endonuclease NucS	0.149	113	91	131	243	126	233	1.172E-03	114
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A3Q3A2-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A3Q3A2-F1-model_v4 Endonuclease NucS	0.146	108	88	131	238	103	206	2.227E-03	113
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B1W089-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B1W089-F1-model_v4 Endonuclease NucS	0.144	111	84	126	236	106	204	1.333E-03	113
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A1A3C3-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A1A3C3-F1-model_v4 Endonuclease NucS	0.172	108	85	131	238	114	217	1.837E-03	113
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C4LJL1-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C4LJL1-F1-model_v4 Endonuclease NucS	0.149	103	83	135	237	137	235	1.616E-03	112
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q82J98-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q82J98-F1-model_v4 Endonuclease NucS	0.142	112	85	125	236	105	204	1.837E-03	110
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A0R1Z0-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-A0R1Z0-F1-model_v4 Endonuclease NucS	0.157	107	86	132	238	105	207	3.273E-03	110
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B1MLW9-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B1MLW9-F1-model_v4 Endonuclease NucS	0.148	116	95	131	243	112	227	1.515E-03	110
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B7GTZ5-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B7GTZ5-F1-model_v4 Endonuclease NucS	0.154	108	87	131	238	136	239	2.879E-03	109
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q8G7B5-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q8G7B5-F1-model_v4 Endonuclease NucS	0.154	108	87	131	238	136	239	3.070E-03	108
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B3DTU8-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-B3DTU8-F1-model_v4 Endonuclease NucS	0.155	107	86	132	238	137	239	3.273E-03	108
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C3N7V1-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-C3N7V1-F1-model_v4 Endonuclease NucS	0.149	113	91	131	243	126	233	2.375E-03	107
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q8U4R1-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q8U4R1-F1-model_v4 Endonuclease NucS	0.110	108	91	131	238	129	231	3.490E-03	105
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q5JER9-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q5JER9-F1-model_v4 Endonuclease NucS	0.127	93	76	146	238	147	234	4.512E-03	104
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-O57868-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-O57868-F1-model_v4 Endonuclease NucS	0.119	108	90	131	238	127	229	3.969E-03	103
LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q0SGQ9-F1-model_v4	LOKIASV2_3047_ESMFold_hypothetical_protein	AF-Q0SGQ9-F1-model_v4 Endonuclease NucS	0.145	113	94	131	243	104	214	6.220E-03	100
