query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q44123-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q44123-F1-model_v4 Ferric transport system permease protein FbpB	0.188	542	424	33	555	136	677	4.439E-18	934
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P31549-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P31549-F1-model_v4 Thiamine transport system permease protein ThiP	0.158	525	440	34	557	12	536	3.289E-17	866
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q8ZRV1-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q8ZRV1-F1-model_v4 Thiamine transport system permease protein ThiP	0.155	525	442	34	557	12	536	1.161E-16	849
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P21409-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P21409-F1-model_v4 Fe(3+)-transport system permease protein SfuB	0.173	514	408	39	552	29	522	2.263E-16	820
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P71338-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P71338-F1-model_v4 Fe(3+)-transport system permease protein FbpB 2	0.197	511	400	44	554	8	506	8.289E-16	762
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q57BC3-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q57BC3-F1-model_v4 Thiamine transport system permease protein ThiP	0.189	524	424	33	556	16	539	3.270E-15	757
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q8YJ03-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q8YJ03-F1-model_v4 Thiamine transport system permease protein ThiP	0.187	523	424	33	555	16	538	3.393E-15	756
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q8FYV0-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q8FYV0-F1-model_v4 Thiamine transport system permease protein ThiP	0.189	524	424	33	556	16	539	4.085E-15	746
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P44985-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P44985-F1-model_v4 Thiamine transport system permease protein ThiP	0.165	514	428	39	552	19	532	7.125E-15	739
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q57341-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q57341-F1-model_v4 Putative ferric transport system permease protein FbpB 1	0.175	512	406	33	525	88	599	3.781E-14	733
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q2YLW7-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q2YLW7-F1-model_v4 Thiamine transport system permease protein ThiP	0.197	523	419	33	555	16	538	5.103E-15	732
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P55452-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P55452-F1-model_v4 Probable ABC transporter permease protein y4fN	0.154	552	445	26	552	5	556	1.442E-14	717
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P75185-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P75185-F1-model_v4 Phosphate transport system permease protein PstA homolog	0.137	627	458	22	553	3	629	1.235E-12	606
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P47651-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P47651-F1-model_v4 Phosphate transport system permease protein PstA homolog	0.165	626	443	23	553	4	629	7.328E-12	583
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P76224-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P76224-F1-model_v4 Inner membrane ABC transporter permease protein YnjC	0.132	522	432	31	552	3	501	3.221E-10	470
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q9TKU8-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q9TKU8-F1-model_v4 Probable sulfate transport system permease protein cysT	0.220	261	195	305	555	20	280	7.799E-08	438
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P18795-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P18795-F1-model_v4 Probable transport system permease protein NifC	0.258	253	185	305	554	33	285	3.855E-08	435
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P41032-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P41032-F1-model_v4 Sulfate transport system permease protein CysT	0.200	268	206	294	552	1	268	8.399E-08	434
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q85AI0-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q85AI0-F1-model_v4 Probable sulfate transport system permease protein cysT	0.205	268	211	290	555	17	284	3.714E-08	434
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q2EEX6-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q2EEX6-F1-model_v4 Probable sulfate transport system permease protein cysT	0.241	261	191	300	552	3	263	7.241E-08	430
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P16701-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P16701-F1-model_v4 Sulfate transport system permease protein CysT	0.200	268	206	294	552	1	268	1.217E-07	426
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q9V2C1-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q9V2C1-F1-model_v4 Molybdate/tungstate transport system permease protein WtpB	0.220	256	193	301	556	1	248	2.203E-07	420
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q58763-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q58763-F1-model_v4 Molybdate/tungstate transport system permease protein WtpB	0.272	254	181	303	556	1	249	1.764E-07	416
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q5JEB3-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-Q5JEB3-F1-model_v4 Molybdate/tungstate transport system permease protein WtpB	0.226	256	190	301	556	2	247	2.752E-07	414
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-O57893-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-O57893-F1-model_v4 Molybdate/tungstate transport system permease protein WtpB	0.213	256	194	301	556	2	248	3.076E-07	414
LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P0AF01-F1-model_v4	LOKIASV2_2497_ESMFold_iron_ABC_transporter_permease	AF-P0AF01-F1-model_v4 Molybdenum transport system permease protein ModB	0.254	215	149	352	552	7	221	3.703E-07	412
