query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2391_ESMFold_hypothetical_protein	AF-Q50681-F1-model_v4	LOKIASV2_2391_ESMFold_hypothetical_protein	AF-Q50681-F1-model_v4 Probable carboxylic ester hydrolase LipM	0.141	464	353	118	581	6	417	1.955E-11	345
LOKIASV2_2391_ESMFold_hypothetical_protein	AF-I6Y9F7-F1-model_v4	LOKIASV2_2391_ESMFold_hypothetical_protein	AF-I6Y9F7-F1-model_v4 Esterase LipQ	0.142	342	286	238	579	69	402	6.674E-10	328
LOKIASV2_2391_ESMFold_hypothetical_protein	AF-P96402-F1-model_v4	LOKIASV2_2391_ESMFold_hypothetical_protein	AF-P96402-F1-model_v4 Esterase LipC	0.174	382	294	218	574	11	392	1.777E-11	317
LOKIASV2_2391_ESMFold_hypothetical_protein	AF-Q0TKG5-F1-model_v4	LOKIASV2_2391_ESMFold_hypothetical_protein	AF-Q0TKG5-F1-model_v4 Acetyl esterase	0.178	311	252	272	582	16	322	5.192E-09	293
LOKIASV2_2391_ESMFold_hypothetical_protein	AF-B5BLW5-F1-model_v4	LOKIASV2_2391_ESMFold_hypothetical_protein	AF-B5BLW5-F1-model_v4 Arylesterase	0.147	268	218	311	578	49	304	1.883E-08	279
LOKIASV2_2391_ESMFold_hypothetical_protein	AF-Q8XD38-F1-model_v4	LOKIASV2_2391_ESMFold_hypothetical_protein	AF-Q8XD38-F1-model_v4 Acetyl esterase	0.189	307	245	272	578	16	318	1.975E-08	278
LOKIASV2_2391_ESMFold_hypothetical_protein	AF-A1A8E2-F1-model_v4	LOKIASV2_2391_ESMFold_hypothetical_protein	AF-A1A8E2-F1-model_v4 Acetyl esterase	0.177	307	249	272	578	16	318	1.483E-08	278
LOKIASV2_2391_ESMFold_hypothetical_protein	AF-C4ZUT0-F1-model_v4	LOKIASV2_2391_ESMFold_hypothetical_protein	AF-C4ZUT0-F1-model_v4 Acetyl esterase	0.177	307	249	272	578	16	318	1.556E-08	277
LOKIASV2_2391_ESMFold_hypothetical_protein	AF-P71668-F1-model_v4	LOKIASV2_2391_ESMFold_hypothetical_protein	AF-P71668-F1-model_v4 Esterase LipI	0.162	310	254	272	581	17	320	1.632E-08	277
LOKIASV2_2391_ESMFold_hypothetical_protein	AF-Q1PET6-F1-model_v4	LOKIASV2_2391_ESMFold_hypothetical_protein	AF-Q1PET6-F1-model_v4 Probable isoprenylcysteine alpha-carbonyl methylesterase ICMEL2	0.164	322	258	236	557	58	367	1.365E-09	277
