query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-P74653-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-P74653-F1-model_v4 Phytol kinase	0.224	239	168	15	253	14	230	2.881E-09	425
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q2N2K4-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q2N2K4-F1-model_v4 Probable phytol kinase, chloroplastic	0.176	242	194	14	255	63	299	3.572E-06	294
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q2N2K3-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q2N2K3-F1-model_v4 Probable phytol kinase, chloroplastic	0.170	248	201	8	255	57	299	2.375E-06	292
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q5N9J9-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q5N9J9-F1-model_v4 Probable phytol kinase 2, chloroplastic	0.192	243	191	8	250	67	303	2.980E-06	282
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q2N2K1-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q2N2K1-F1-model_v4 Probable phytol kinase 1, chloroplastic	0.203	236	180	14	249	72	298	2.980E-06	274
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-P41078-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-P41078-F1-model_v4 Uncharacterized protein RP860	0.206	217	160	37	253	2	203	6.443E-06	270
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q7XR51-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q7XR51-F1-model_v4 Probable phytol kinase 1, chloroplastic	0.192	237	187	14	250	76	307	7.725E-06	270
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q2N2K2-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q2N2K2-F1-model_v4 Probable phytol kinase 2, chloroplastic	0.177	242	185	14	255	63	288	1.526E-05	250
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q9LZ76-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q9LZ76-F1-model_v4 Phytol kinase 1, chloroplastic	0.208	251	193	2	252	58	302	4.908E-06	249
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q67ZM7-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q67ZM7-F1-model_v4 Farnesol kinase, chloroplastic	0.179	238	192	10	247	72	306	2.295E-05	241
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-P20048-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-P20048-F1-model_v4 Dolichol kinase	0.188	249	185	2	250	289	517	1.098E-02	135
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-F4J4C8-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-F4J4C8-F1-model_v4 Dolichol kinase EVAN	0.175	243	199	5	247	326	567	6.368E-03	126
LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q8R2Y3-F1-model_v4	LOKIASV2_0214_ESMFold_hypothetical_protein	AF-Q8R2Y3-F1-model_v4 Dolichol kinase	0.170	249	203	2	247	284	532	1.728E-02	124
