query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q55458-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q55458-F1-model_v4 Uncharacterized protein slr0039	0.234	350	264	2	351	4	349	2.276E-30	957
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-O29056-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-O29056-F1-model_v4 Uncharacterized protein AF_1212	0.275	345	245	4	348	3	341	3.170E-32	952
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P73662-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P73662-F1-model_v4 Phosphate acetyltransferase	0.194	357	282	1	351	1	357	2.240E-25	754
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q726S7-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q726S7-F1-model_v4 Phosphate acetyltransferase	0.194	356	279	1	347	1	356	3.362E-24	717
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P9WHP0-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P9WHP0-F1-model_v4 Phosphate acetyltransferase	0.189	351	280	1	351	1	346	6.139E-24	699
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q88PS4-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q88PS4-F1-model_v4 Phosphate acetyltransferase	0.187	364	285	4	354	2	365	4.752E-23	678
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q820S1-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q820S1-F1-model_v4 Phosphate acetyltransferase	0.204	363	279	4	354	2	364	2.936E-23	665
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q8CJR5-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q8CJR5-F1-model_v4 Phosphate acetyltransferase	0.164	351	291	1	351	1	349	1.404E-22	656
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q82JD2-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q82JD2-F1-model_v4 Phosphate acetyltransferase	0.177	349	286	3	351	2	350	5.607E-22	651
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q9I5A5-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q9I5A5-F1-model_v4 Phosphate acetyltransferase	0.173	360	286	4	350	2	361	1.039E-22	646
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q9KT08-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q9KT08-F1-model_v4 Phosphate acetyltransferase	0.175	369	286	1	348	1	369	2.140E-22	623
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q6FEP2-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q6FEP2-F1-model_v4 Phosphate acetyltransferase	0.163	371	290	4	351	2	372	1.302E-21	614
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P45107-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P45107-F1-model_v4 Phosphate acetyltransferase	0.166	371	291	1	350	1	371	2.108E-21	591
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q9RY77-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q9RY77-F1-model_v4 Phosphate acetyltransferase	0.168	344	283	4	344	2	345	6.229E-21	570
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q7CJ96-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q7CJ96-F1-model_v4 Phosphate acetyltransferase	0.164	371	292	1	350	1	371	8.417E-21	569
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q1J2D0-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q1J2D0-F1-model_v4 Phosphate acetyltransferase	0.149	353	292	4	347	2	354	2.805E-20	558
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P0A9M9-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P0A9M9-F1-model_v4 Phosphate acetyltransferase	0.172	372	289	1	350	1	372	2.342E-20	550
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q8ZND6-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q8ZND6-F1-model_v4 Phosphate acetyltransferase	0.161	369	291	1	348	1	369	4.822E-20	549
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P0A9M8-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P0A9M8-F1-model_v4 Phosphate acetyltransferase	0.170	372	290	1	350	1	372	4.822E-20	547
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q89AS7-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q89AS7-F1-model_v4 Phosphate acetyltransferase	0.172	373	289	1	350	1	373	1.137E-16	431
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q6HE47-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q6HE47-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.200	206	162	4	209	2	204	1.007E-12	397
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-C1EQZ2-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-C1EQZ2-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.204	206	161	4	209	2	204	1.445E-12	393
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B8D982-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B8D982-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.197	210	166	1	210	1	208	1.445E-12	390
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-C3LJP5-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-C3LJP5-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.203	206	161	4	209	2	204	2.638E-12	384
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P57377-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P57377-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.191	210	167	1	210	1	208	2.202E-12	383
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-A7Z5B3-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-A7Z5B3-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.189	205	163	5	209	3	204	2.202E-12	383
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-A0RIC0-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-A0RIC0-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.208	206	160	4	209	2	204	2.638E-12	383
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q8KZM8-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q8KZM8-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.216	206	158	4	209	2	204	2.484E-12	382
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B5YHS9-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B5YHS9-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.227	215	159	3	209	2	216	2.375E-13	380
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-C3P7Q4-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-C3P7Q4-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.200	206	162	4	209	2	204	5.433E-12	378
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q818W9-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q818W9-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.205	206	161	4	209	2	204	6.508E-12	375
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B7JLX3-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B7JLX3-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.200	206	162	4	209	2	204	6.508E-12	375
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B7IWN2-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B7IWN2-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.205	206	161	4	209	2	204	7.796E-12	374
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B7HAZ1-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B7HAZ1-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.205	206	161	4	209	2	204	7.796E-12	373
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B7GHM4-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B7GHM4-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.191	206	165	4	209	2	206	2.339E-12	372
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P13000-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-P13000-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD 1	0.151	207	173	1	207	1	205	7.796E-12	370
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q65ML0-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q65ML0-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.200	209	162	1	209	1	204	4.021E-12	369
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q81MA9-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q81MA9-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.203	206	161	4	209	2	204	9.339E-12	369
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-A4XGB6-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-A4XGB6-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.186	208	167	4	209	2	209	4.021E-12	369
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B2TL74-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B2TL74-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.201	207	165	1	207	1	207	2.976E-12	368
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-C1FR34-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-C1FR34-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.173	208	171	1	208	1	208	4.817E-12	366
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q635G3-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q635G3-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.204	206	161	4	209	2	204	1.340E-11	366
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-A9A5K8-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-A9A5K8-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.185	206	165	5	210	3	206	1.119E-11	365
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q3JWR7-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q3JWR7-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.167	215	175	1	211	1	215	1.705E-11	365
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q9KER6-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-Q9KER6-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.162	209	174	1	209	2	210	3.786E-12	365
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-A5N6Q7-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-A5N6Q7-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.171	209	172	1	208	1	209	6.128E-12	362
LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B2V168-F1-model_v4	LOKIASV2_0699_ESMFold_phosphotransacetylase_family_protein	AF-B2V168-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.187	207	167	1	207	1	207	4.021E-12	359
