query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q96ZT9-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q96ZT9-F1-model_v4 Probable aminopeptidase 1	0.151	531	413	60	590	4	491	1.257E-27	826
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q4TT88-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q4TT88-F1-model_v4 Puromycin-sensitive aminopeptidase	0.144	519	441	60	578	83	598	1.163E-28	824
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q9UIQ6-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q9UIQ6-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.142	606	508	1	593	95	700	3.269E-30	818
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q6Z6L4-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q6Z6L4-F1-model_v4 Aminopeptidase M1-A	0.147	517	426	59	575	22	521	1.257E-27	805
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-P97629-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-P97629-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.134	606	513	1	593	95	700	2.847E-29	799
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q97VF1-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q97VF1-F1-model_v4 Probable aminopeptidase 1	0.144	532	419	59	590	3	492	2.541E-27	795
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q978U3-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q978U3-F1-model_v4 Tricorn protease-interacting factor F2	0.148	510	404	59	568	4	478	2.046E-27	791
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q974N6-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q974N6-F1-model_v4 Probable aminopeptidase 2	0.141	528	417	59	586	3	489	7.104E-27	789
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q9UKU6-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q9UKU6-F1-model_v4 Thyrotropin-releasing hormone-degrading ectoenzyme	0.145	525	442	62	579	149	673	4.036E-28	781
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-O93654-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-O93654-F1-model_v4 Tricorn protease-interacting factor F2	0.141	525	410	59	583	4	481	8.821E-27	777
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q0J2B5-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q0J2B5-F1-model_v4 Aminopeptidase M1-C	0.133	514	427	59	572	25	517	1.156E-26	775
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q59KZ1-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q59KZ1-F1-model_v4 Aminopeptidase 2	0.162	545	447	49	593	59	593	8.610E-28	774
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-P95928-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-P95928-F1-model_v4 Leucyl aminopeptidase	0.129	531	427	60	590	4	494	5.135E-27	768
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q8C129-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q8C129-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.126	599	517	1	593	102	700	5.585E-28	764
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q10836-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q10836-F1-model_v4 Thyrotropin-releasing hormone-degrading ectoenzyme	0.149	527	440	62	579	150	676	9.594E-28	763
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q8VZH2-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q8VZH2-F1-model_v4 Aminopeptidase M1	0.140	519	439	53	571	2	512	2.831E-27	762
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q8K093-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q8K093-F1-model_v4 Thyrotropin-releasing hormone-degrading ectoenzyme	0.140	538	454	62	590	150	687	3.516E-27	757
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-O93655-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-O93655-F1-model_v4 Tricorn protease-interacting factor F3	0.136	517	405	59	575	2	471	1.783E-26	750
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-P37893-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-P37893-F1-model_v4 Aminopeptidase N	0.155	535	435	59	593	20	535	2.097E-26	750
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q97AJ6-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q97AJ6-F1-model_v4 Tricorn protease-interacting factor F3	0.147	524	406	60	583	3	479	2.748E-26	744
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q11011-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q11011-F1-model_v4 Puromycin-sensitive aminopeptidase	0.140	528	448	59	586	60	581	1.600E-26	743
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-A6QPT7-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-A6QPT7-F1-model_v4 Endoplasmic reticulum aminopeptidase 2	0.156	568	454	55	593	58	625	1.740E-27	743
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q9USX1-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q9USX1-F1-model_v4 Aminopeptidase 1	0.151	532	444	62	593	28	551	1.095E-26	741
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-P55786-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-P55786-F1-model_v4 Puromycin-sensitive aminopeptidase	0.134	528	451	59	586	59	580	6.532E-26	739
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q6K4E7-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q6K4E7-F1-model_v4 Aminopeptidase M1-D	0.136	514	425	59	572	19	511	8.111E-26	737
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q0J5V5-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q0J5V5-F1-model_v4 Aminopeptidase M1-B	0.125	527	447	49	575	3	514	1.515E-26	726
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q6P179-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q6P179-F1-model_v4 Endoplasmic reticulum aminopeptidase 2	0.140	565	460	55	590	64	628	1.436E-26	725
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q8SQI6-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-Q8SQI6-F1-model_v4 Probable M1 family aminopeptidase 1	0.126	536	459	51	586	18	543	1.553E-25	723
LOKIASV2_1711_ESMFold_hypothetical_protein	AF-B7EA73-F1-model_v4	LOKIASV2_1711_ESMFold_hypothetical_protein	AF-B7EA73-F1-model_v4 Puromycin-sensitive aminopeptidase	0.151	538	453	60	593	19	556	5.862E-26	712
