query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q54I30-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q54I30-F1-model_v4 Putative uncharacterized protein DDB_G0289041	0.149	166	129	426	591	24	175	2.772E-01	66
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q1QVM4-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q1QVM4-F1-model_v4 UvrABC system protein C	0.117	127	98	412	523	359	485	3.677E-01	59
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-O49399-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-O49399-F1-model_v4 Pentatricopeptide repeat-containing protein At4g18840	0.110	286	245	119	394	260	545	1.368E-01	57
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B0VE41-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B0VE41-F1-model_v4 UvrABC system protein C	0.111	121	98	415	525	363	483	8.998E-01	52
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6GHT9-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6GHT9-F1-model_v4 UvrABC system protein C	0.113	95	79	433	527	241	330	1.312E+00	51
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B2TXF7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B2TXF7-F1-model_v4 UvrABC system protein C	0.087	132	105	409	524	357	488	7.453E-01	51
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5HGT7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5HGT7-F1-model_v4 UvrABC system protein C	0.113	95	79	433	527	241	330	1.441E+00	50
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q2YXC9-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q2YXC9-F1-model_v4 UvrABC system protein C	0.113	95	79	433	527	241	330	1.583E+00	49
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q9KSP2-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q9KSP2-F1-model_v4 UvrABC system protein C	0.128	126	95	409	518	359	484	7.453E-01	49
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q7N5C7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q7N5C7-F1-model_v4 UvrABC system protein C	0.103	126	101	413	526	360	485	8.584E-01	49
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6MKS2-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6MKS2-F1-model_v4 UvrABC system protein C	0.074	129	105	412	525	367	495	7.110E-01	49
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A6VQ29-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A6VQ29-F1-model_v4 UvrABC system protein C	0.124	123	99	413	526	361	483	1.139E+00	48
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B5YRT7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B5YRT7-F1-model_v4 UvrABC system protein C	0.076	126	100	416	524	363	488	1.194E+00	48
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A8GCW2-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A8GCW2-F1-model_v4 UvrABC system protein C	0.083	122	97	420	526	364	485	7.110E-01	48
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-C5BH21-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-C5BH21-F1-model_v4 UvrABC system protein C	0.106	115	88	420	518	364	478	1.251E+00	48
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A6QG48-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A6QG48-F1-model_v4 UvrABC system protein C	0.113	95	79	433	527	241	330	1.912E+00	47
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B0VLX1-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B0VLX1-F1-model_v4 UvrABC system protein C	0.112	127	103	409	525	357	483	1.086E+00	47
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q0AG72-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q0AG72-F1-model_v4 UvrABC system protein C	0.129	120	90	416	519	363	482	1.441E+00	47
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5E4C5-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5E4C5-F1-model_v4 UvrABC system protein C	0.133	115	84	420	517	366	480	8.998E-01	47
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B7MCH0-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B7MCH0-F1-model_v4 UvrABC system protein C	0.076	126	100	416	524	363	488	1.375E+00	47
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B4EXV4-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B4EXV4-F1-model_v4 UvrABC system protein C	0.109	120	93	415	519	364	483	7.812E-01	47
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q4FQ48-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q4FQ48-F1-model_v4 UvrABC system protein C	0.095	119	97	411	518	368	486	1.583E+00	47
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q65U16-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q65U16-F1-model_v4 UvrABC system protein C	0.125	123	100	412	526	361	483	6.173E-01	46
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q1D921-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q1D921-F1-model_v4 UvrABC system protein C	0.117	144	109	402	525	344	487	8.584E-01	46
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q32HE0-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q32HE0-F1-model_v4 UvrABC system protein C	0.079	122	96	416	520	363	484	1.660E+00	45
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B1JB85-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B1JB85-F1-model_v4 UvrABC system protein C	0.096	122	93	415	518	361	482	1.660E+00	45
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q0I2X4-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q0I2X4-F1-model_v4 UvrABC system protein C	0.125	123	97	415	526	361	483	8.998E-01	45
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q3Z2T7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q3Z2T7-F1-model_v4 UvrABC system protein C	0.076	126	100	416	524	363	488	1.583E+00	45
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q0A8X6-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q0A8X6-F1-model_v4 UvrABC system protein C	0.081	109	90	427	525	380	488	1.251E+00	45
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-C1CCZ1-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-C1CCZ1-F1-model_v4 UvrABC system protein C	0.114	133	102	412	527	342	474	9.432E-01	45
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6GA68-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6GA68-F1-model_v4 UvrABC system protein C	0.115	93	77	435	527	243	330	2.658E+00	44
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q4L5F1-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q4L5F1-F1-model_v4 UvrABC system protein C	0.129	116	95	412	527	223	332	1.194E+00	44
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B4UGB5-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B4UGB5-F1-model_v4 UvrABC system protein C	0.100	113	88	420	518	365	477	8.998E-01	44
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B1AJ20-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B1AJ20-F1-model_v4 UvrABC system protein C	0.114	92	76	437	528	238	324	2.536E+00	43
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q8NX55-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q8NX55-F1-model_v4 UvrABC system protein C	0.111	97	81	431	527	239	330	3.209E+00	43
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q2FZD0-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q2FZD0-F1-model_v4 UvrABC system protein C	0.115	93	77	435	527	243	330	3.062E+00	43
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q3IIM0-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q3IIM0-F1-model_v4 UvrABC system protein C	0.092	125	96	417	523	361	485	1.912E+00	43
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B7NS11-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B7NS11-F1-model_v4 UvrABC system protein C	0.078	122	96	416	520	363	484	2.004E+00	43
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q87NC4-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q87NC4-F1-model_v4 UvrABC system protein C	0.141	125	93	409	517	359	483	8.584E-01	43
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q2NTS9-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q2NTS9-F1-model_v4 UvrABC system protein C	0.107	128	104	409	525	357	484	1.194E+00	43
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6LQ03-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6LQ03-F1-model_v4 UvrABC system protein C	0.088	119	92	417	518	371	489	1.583E+00	43
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B9DUK9-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B9DUK9-F1-model_v4 UvrABC system protein C	0.122	126	101	412	527	349	474	2.004E+00	42
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5M3R7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5M3R7-F1-model_v4 UvrABC system protein C	0.097	127	98	418	527	350	476	1.583E+00	42
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B3E394-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B3E394-F1-model_v4 UvrABC system protein C	0.119	127	95	409	517	348	474	1.441E+00	42
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B6EI86-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B6EI86-F1-model_v4 UvrABC system protein C	0.106	116	88	420	518	366	481	1.660E+00	42
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P0A8G2-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P0A8G2-F1-model_v4 UvrABC system protein C	0.083	126	99	416	524	363	488	1.660E+00	42
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-C3LLR0-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-C3LLR0-F1-model_v4 UvrABC system protein C	0.128	126	95	409	518	359	484	1.375E+00	42
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q80W83-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q80W83-F1-model_v4 Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit beta isoform	0.120	321	256	113	404	169	489	7.453E-01	41
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5F3D7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5F3D7-F1-model_v4 U3 small nucleolar RNA-associated protein 15 homolog	0.154	139	115	257	393	365	503	9.482E+00	41
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q9PQA9-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q9PQA9-F1-model_v4 UvrABC system protein C	0.118	113	86	420	518	349	461	3.364E+00	41
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q57N56-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q57N56-F1-model_v4 UvrABC system protein C	0.090	112	89	420	518	364	475	1.660E+00	41
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q8D8C7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q8D8C7-F1-model_v4 UvrABC system protein C	0.136	126	94	409	518	359	484	1.251E+00	41
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q66BN5-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q66BN5-F1-model_v4 UvrABC system protein C	0.097	122	96	419	525	363	484	1.036E+00	41
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5R0A6-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5R0A6-F1-model_v4 UvrABC system protein C	0.126	129	97	408	519	360	488	1.660E+00	41
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q21W87-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q21W87-F1-model_v4 UvrABC system protein C	0.105	141	98	416	525	414	554	1.740E+00	41
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q10428-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q10428-F1-model_v4 Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta 1 isoform	0.109	297	264	110	406	240	536	7.812E-01	40
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q7NBC4-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q7NBC4-F1-model_v4 UvrABC system protein C	0.109	119	96	410	518	349	467	2.308E+00	40
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P67428-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P67428-F1-model_v4 UvrABC system protein C	0.115	93	77	435	527	243	330	4.258E+00	40
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5LIY7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5LIY7-F1-model_v4 UvrABC system protein C	0.099	124	96	411	518	361	484	1.583E+00	40
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B5XPW9-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B5XPW9-F1-model_v4 UvrABC system protein C	0.090	122	99	416	525	363	484	1.824E+00	40
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q7MM39-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q7MM39-F1-model_v4 UvrABC system protein C	0.125	115	85	420	517	369	483	1.740E+00	40
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q1C8L1-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q1C8L1-F1-model_v4 UvrABC system protein C	0.097	122	96	419	525	363	484	1.139E+00	40
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A3DJ07-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A3DJ07-F1-model_v4 UvrABC system protein C	0.125	146	95	416	525	365	510	3.854E-01	40
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P78759-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P78759-F1-model_v4 Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta 2 isoform	0.125	310	235	128	397	315	624	2.536E+00	40
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q128Q7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q128Q7-F1-model_v4 UvrABC system protein C	0.126	140	99	412	525	410	549	2.658E+00	40
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q3K0N2-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q3K0N2-F1-model_v4 UvrABC system protein C	0.114	127	97	418	527	348	474	4.463E+00	39
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q2FHT5-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q2FHT5-F1-model_v4 UvrABC system protein C	0.115	93	77	435	527	243	330	4.678E+00	39
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q9ZEH3-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q9ZEH3-F1-model_v4 UvrABC system protein C	0.115	93	77	435	527	243	330	4.904E+00	39
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B9DPT1-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B9DPT1-F1-model_v4 UvrABC system protein C	0.092	95	81	433	527	241	330	4.904E+00	39
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5XCC0-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5XCC0-F1-model_v4 UvrABC system protein C	0.118	255	198	409	633	339	593	4.040E-01	39
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6D363-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6D363-F1-model_v4 UvrABC system protein C	0.087	120	90	420	519	364	483	2.536E+00	39
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B2IMT4-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B2IMT4-F1-model_v4 UvrABC system protein C	0.101	127	105	410	527	348	474	1.912E+00	39
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A7HD93-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A7HD93-F1-model_v4 UvrABC system protein C	0.089	113	89	420	518	365	477	1.824E+00	39
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6CE38-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6CE38-F1-model_v4 Clustered mitochondria protein homolog	0.123	308	232	97	404	882	1146	1.660E+00	39
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q15173-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q15173-F1-model_v4 Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit beta isoform	0.121	317	252	110	397	166	482	6.471E-01	38
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q2Y9J7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q2Y9J7-F1-model_v4 UvrABC system protein C	0.100	128	98	416	525	363	490	4.904E+00	38
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B7M356-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B7M356-F1-model_v4 UvrABC system protein C	0.092	212	155	416	587	363	574	1.251E+00	38
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B5R110-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B5R110-F1-model_v4 UvrABC system protein C	0.088	120	90	420	519	364	483	2.202E+00	38
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q1CHE4-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q1CHE4-F1-model_v4 UvrABC system protein C	0.097	122	96	419	525	363	484	1.583E+00	38
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A5IS32-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A5IS32-F1-model_v4 UvrABC system protein C	0.115	93	77	435	527	243	330	6.206E+00	37
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P67429-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P67429-F1-model_v4 UvrABC system protein C	0.112	174	132	354	527	181	330	2.202E+00	37
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6FF64-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q6FF64-F1-model_v4 UvrABC system protein C	0.119	228	181	415	620	369	596	6.783E-01	37
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q820N6-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q820N6-F1-model_v4 UvrABC system protein C	0.100	125	96	412	519	358	482	2.419E+00	37
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A9MU69-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A9MU69-F1-model_v4 UvrABC system protein C	0.088	120	90	420	519	364	483	2.101E+00	37
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5PI10-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q5PI10-F1-model_v4 UvrABC system protein C	0.083	121	96	420	525	364	484	1.740E+00	37
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B4TYW7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B4TYW7-F1-model_v4 UvrABC system protein C	0.083	121	96	420	525	364	484	2.101E+00	37
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A7FIZ3-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A7FIZ3-F1-model_v4 UvrABC system protein C	0.096	122	96	419	525	363	484	1.511E+00	37
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q8ZF52-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q8ZF52-F1-model_v4 UvrABC system protein C	0.097	122	96	419	525	363	484	2.004E+00	37
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A5F1X2-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A5F1X2-F1-model_v4 UvrABC system protein C	0.105	251	198	409	630	359	609	7.110E-01	37
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B5BGC1-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B5BGC1-F1-model_v4 UvrABC system protein C	0.088	120	90	420	519	364	483	2.004E+00	37
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B5ZBM7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B5ZBM7-F1-model_v4 UvrABC system protein C	0.123	92	75	437	528	238	324	5.648E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q9K8A9-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q9K8A9-F1-model_v4 UvrABC system protein C	0.116	135	106	408	528	345	479	4.463E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B4U3F9-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B4U3F9-F1-model_v4 UvrABC system protein C	0.101	121	99	417	527	354	474	4.463E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q3SKW8-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q3SKW8-F1-model_v4 UvrABC system protein C	0.105	112	87	426	523	370	481	7.148E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q1JBZ4-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q1JBZ4-F1-model_v4 UvrABC system protein C	0.141	129	99	410	525	348	476	2.787E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q0VPZ5-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q0VPZ5-F1-model_v4 UvrABC system protein C	0.089	121	89	419	517	362	482	3.364E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B7NBQ8-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B7NBQ8-F1-model_v4 UvrABC system protein C	0.101	212	154	416	587	363	574	1.583E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B4SW54-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B4SW54-F1-model_v4 UvrABC system protein C	0.088	120	90	420	519	364	483	3.062E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B7MWA0-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-B7MWA0-F1-model_v4 UvrABC system protein C	0.096	212	155	416	587	363	574	1.441E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-C4Z4U3-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-C4Z4U3-F1-model_v4 UvrABC system protein C	0.087	133	97	412	518	358	490	1.740E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q14I60-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q14I60-F1-model_v4 UvrABC system protein C	0.143	230	154	412	592	368	597	6.173E-01	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-C1C5Y6-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-C1C5Y6-F1-model_v4 UvrABC system protein C	0.108	123	94	412	517	342	464	3.062E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A5WBX3-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-A5WBX3-F1-model_v4 UvrABC system protein C	0.124	249	189	409	625	366	614	7.110E-01	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q9M4P3-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q9M4P3-F1-model_v4 Pentatricopeptide repeat-containing protein At4g16835, mitochondrial	0.106	258	218	105	349	64	321	1.139E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q17QZ7-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q17QZ7-F1-model_v4 Tetratricopeptide repeat protein 27	0.097	363	288	50	369	484	846	1.086E+00	36
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q8DZ90-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q8DZ90-F1-model_v4 UvrABC system protein C	0.100	116	88	418	516	348	463	4.258E+00	35
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P0DH40-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P0DH40-F1-model_v4 UvrABC system protein C	0.141	129	99	410	525	348	476	3.364E+00	35
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P0DH41-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-P0DH41-F1-model_v4 UvrABC system protein C	0.137	129	99	410	525	348	476	4.258E+00	35
LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q7NYG9-F1-model_v4	LOKIASV2_2998_ESMFold_hypothetical_protein	AF-Q7NYG9-F1-model_v4 UvrABC system protein C	0.097	241	188	416	624	361	601	8.998E-01	35
