query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-O31717-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-O31717-F1-model_v4 Uncharacterized oxidoreductase YkpB	0.179	310	245	1	310	1	299	6.597E-17	558
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9V0N0-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9V0N0-F1-model_v4 2-dehydropantoate 2-reductase	0.195	310	235	1	310	1	293	1.360E-15	490
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q5JGC2-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q5JGC2-F1-model_v4 2-dehydropantoate 2-reductase	0.212	310	231	1	310	1	294	5.540E-15	487
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q987N5-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q987N5-F1-model_v4 2-dehydropantoate 2-reductase	0.122	316	270	1	308	1	316	2.138E-14	485
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-O28578-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-O28578-F1-model_v4 2-dehydropantoate 2-reductase	0.173	308	235	1	308	4	288	7.410E-14	477
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8YX96-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8YX96-F1-model_v4 2-dehydropantoate 2-reductase	0.196	307	241	2	308	4	304	7.661E-15	476
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8P1F1-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8P1F1-F1-model_v4 2-dehydropantoate 2-reductase	0.160	310	251	1	310	1	300	5.076E-14	469
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P0DC93-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P0DC93-F1-model_v4 2-dehydropantoate 2-reductase	0.160	310	251	1	310	1	300	4.556E-14	469
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9HRF0-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9HRF0-F1-model_v4 2-dehydropantoate 2-reductase	0.172	312	248	1	312	1	301	1.342E-13	466
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P0DC92-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P0DC92-F1-model_v4 2-dehydropantoate 2-reductase	0.160	310	251	1	310	1	300	6.301E-14	466
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-O50098-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-O50098-F1-model_v4 2-dehydropantoate 2-reductase	0.206	310	232	1	310	1	293	8.086E-15	465
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P65666-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P65666-F1-model_v4 2-dehydropantoate 2-reductase	0.163	310	250	1	310	1	300	7.410E-14	460
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q5XCQ0-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q5XCQ0-F1-model_v4 2-dehydropantoate 2-reductase	0.163	310	250	1	310	1	300	1.496E-13	454
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9CFY8-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9CFY8-F1-model_v4 2-dehydropantoate 2-reductase	0.167	310	253	1	310	1	305	1.205E-13	452
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-O67619-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-O67619-F1-model_v4 2-dehydropantoate 2-reductase	0.196	307	238	1	307	3	299	2.382E-14	449
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q929X1-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q929X1-F1-model_v4 2-dehydropantoate 2-reductase	0.177	308	237	1	308	5	293	5.076E-14	436
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8Y5L2-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8Y5L2-F1-model_v4 2-dehydropantoate 2-reductase	0.161	308	238	1	308	5	289	8.255E-14	429
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8ZC51-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8ZC51-F1-model_v4 2-dehydropantoate 2-reductase	0.156	310	242	1	310	1	288	7.167E-13	408
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-O34661-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-O34661-F1-model_v4 2-dehydropantoate 2-reductase	0.159	308	241	1	308	1	288	6.790E-13	406
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9KPQ9-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9KPQ9-F1-model_v4 2-dehydropantoate 2-reductase	0.185	309	234	1	309	1	288	2.483E-12	395
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8XE72-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8XE72-F1-model_v4 2-dehydropantoate 2-reductase	0.151	310	244	1	310	1	288	6.222E-12	392
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8ZT70-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8ZT70-F1-model_v4 2-dehydropantoate 2-reductase	0.134	309	235	2	310	1	272	9.586E-12	388
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9HW09-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9HW09-F1-model_v4 2-dehydropantoate 2-reductase	0.158	307	244	1	307	1	291	5.585E-12	379
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P0A9J4-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P0A9J4-F1-model_v4 2-dehydropantoate 2-reductase	0.153	310	243	1	310	1	288	4.499E-12	374
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P0A9J5-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P0A9J5-F1-model_v4 2-dehydropantoate 2-reductase	0.153	310	243	1	310	1	288	5.013E-12	372
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8Z8W3-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8Z8W3-F1-model_v4 2-dehydropantoate 2-reductase	0.169	310	238	1	310	1	288	2.825E-11	364
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P37402-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P37402-F1-model_v4 2-dehydropantoate 2-reductase	0.156	310	242	1	310	1	288	2.156E-11	364
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q07589-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q07589-F1-model_v4 Uncharacterized protein YDL144C	0.142	329	263	2	308	3	331	6.705E-11	356
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9Y7P6-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9Y7P6-F1-model_v4 Meiotically up-regulated gene 72 protein	0.146	324	264	1	310	9	332	6.932E-12	351
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9ABG6-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9ABG6-F1-model_v4 2-dehydropantoate 2-reductase	0.145	309	244	2	310	3	288	6.705E-11	343
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9HDU6-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9HDU6-F1-model_v4 Probable 2-dehydropantoate 2-reductase	0.138	336	265	2	310	4	339	5.402E-11	340
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8CKU7-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8CKU7-F1-model_v4 Yersinopine synthase	0.132	415	268	1	310	5	419	1.190E-11	337
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q09894-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q09894-F1-model_v4 Uncharacterized protein C24B11.07c	0.130	312	271	1	312	10	321	3.044E-10	301
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q44524-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q44524-F1-model_v4 D-nopaline dehydrogenase	0.123	354	271	1	310	22	375	4.788E-09	284
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P00386-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P00386-F1-model_v4 D-nopaline dehydrogenase	0.112	354	274	1	310	22	375	6.621E-09	271
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q50LG0-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q50LG0-F1-model_v4 Oxidoreductase AFT12-1	0.130	280	243	10	289	17	296	5.630E-09	267
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P78008-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P78008-F1-model_v4 Mannitol-1-phosphate 5-dehydrogenase	0.128	312	269	1	309	4	315	1.077E-08	252
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A4Y1E6-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A4Y1E6-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.146	313	265	2	312	6	318	4.297E-09	251
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q3YRF6-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q3YRF6-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.128	315	271	1	312	1	315	8.675E-09	250
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A9KUC1-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A9KUC1-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.149	313	264	2	312	6	318	4.788E-09	249
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A0KR80-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A0KR80-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.135	312	267	2	311	6	317	1.337E-08	248
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q93FR9-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q93FR9-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.157	317	262	1	312	1	317	2.643E-09	247
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A5CE97-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A5CE97-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.162	313	261	1	312	1	313	2.643E-09	247
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A4YK34-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A4YK34-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.143	310	259	2	311	7	309	5.334E-09	245
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A5UAS0-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A5UAS0-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.168	314	259	1	312	6	319	6.621E-09	243
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9CFX6-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q9CFX6-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.159	309	257	2	307	5	313	1.411E-08	243
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q4QMJ1-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q4QMJ1-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.168	314	259	1	312	6	319	9.156E-09	241
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q21DB2-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q21DB2-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.156	311	258	2	312	6	312	6.989E-09	240
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P43798-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-P43798-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.170	314	258	1	312	6	319	9.156E-09	240
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A4ST20-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-A4ST20-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.126	312	270	2	311	6	317	1.951E-08	239
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q7VRK7-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q7VRK7-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.139	310	263	1	307	4	313	6.989E-09	238
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q97NF1-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q97NF1-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.134	314	268	2	312	5	318	6.621E-09	238
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-B0V862-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-B0V862-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.135	312	268	1	312	21	331	7.786E-09	237
LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8EKN9-F1-model_v4	LOKIASV2_2735_ESMFold_ketopantoate_reductase_family_protein	AF-Q8EKN9-F1-model_v4 Glycerol-3-phosphate dehydrogenase [NAD(P)+]	0.149	313	264	2	312	6	318	2.174E-08	236
