query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-O31929-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-O31929-F1-model_v4 SPbeta prophage-derived uncharacterized protein YopI	0.126	163	140	13	175	13	173	1.338E-05	155
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q5EA90-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q5EA90-F1-model_v4 Transmembrane protein 106A	0.126	167	128	12	178	93	240	2.313E-05	151
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q96A25-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q96A25-F1-model_v4 Transmembrane protein 106A	0.104	167	132	12	178	94	241	2.580E-05	149
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q6D0D9-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q6D0D9-F1-model_v4 Protein ApaG	0.070	151	110	30	180	2	120	1.333E-04	141
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q80X71-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q80X71-F1-model_v4 Transmembrane protein 106B	0.108	167	135	12	178	97	248	6.544E-05	139
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-C6DEY7-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-C6DEY7-F1-model_v4 Protein ApaG	0.076	151	109	30	180	2	120	1.195E-04	137
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q0AHS7-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q0AHS7-F1-model_v4 Protein ApaG	0.089	151	107	30	180	4	122	1.956E-04	137
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A7ZW02-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A7ZW02-F1-model_v4 Protein ApaG	0.085	149	104	30	178	2	116	9.089E-05	136
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7N7S5-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7N7S5-F1-model_v4 Protein ApaG	0.085	149	104	30	178	2	116	9.089E-05	136
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B2VGP5-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B2VGP5-F1-model_v4 Protein ApaG	0.064	151	110	30	180	2	120	1.488E-04	136
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A8G9N9-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A8G9N9-F1-model_v4 Protein ApaG	0.084	148	105	33	180	5	120	1.956E-04	136
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A5VXJ4-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A5VXJ4-F1-model_v4 Protein ApaG	0.086	147	102	32	178	5	117	6.912E-05	135
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q1LWC2-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q1LWC2-F1-model_v4 Transmembrane protein 106B	0.080	168	139	11	178	92	243	4.461E-05	135
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7MNQ9-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7MNQ9-F1-model_v4 Protein ApaG	0.084	148	105	33	180	5	120	1.571E-04	134
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q3Z5V9-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q3Z5V9-F1-model_v4 Protein ApaG	0.087	146	101	33	178	5	116	1.014E-04	133
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B1IRC6-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B1IRC6-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	6.912E-05	133
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A7ZHE3-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A7ZHE3-F1-model_v4 Protein ApaG	0.087	146	101	33	178	5	116	1.014E-04	133
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q2NVX7-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q2NVX7-F1-model_v4 Protein ApaG	0.070	151	110	30	180	2	120	1.488E-04	133
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q0TLT7-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q0TLT7-F1-model_v4 Protein ApaG	0.087	146	101	33	178	5	116	1.014E-04	133
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q3K5T1-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q3K5T1-F1-model_v4 Protein ApaG	0.084	149	106	32	180	5	121	2.869E-04	133
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7L4H3-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7L4H3-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	7.712E-05	132
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7M0E7-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7M0E7-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	8.146E-05	132
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B2U258-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B2U258-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	7.712E-05	132
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q1RGE7-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q1RGE7-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	8.146E-05	132
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B5YZ88-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B5YZ88-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	8.146E-05	132
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q32K44-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q32K44-F1-model_v4 Protein ApaG	0.087	146	101	33	178	5	116	1.131E-04	132
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-P62675-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-P62675-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	8.146E-05	132
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B1JE08-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B1JE08-F1-model_v4 Protein ApaG	0.093	147	102	32	178	5	117	9.600E-05	132
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q7WEL1-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q7WEL1-F1-model_v4 Protein ApaG	0.078	148	106	33	180	11	126	1.488E-04	132
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q6AYA5-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q6AYA5-F1-model_v4 Transmembrane protein 106B	0.112	169	136	12	180	97	250	1.488E-04	132
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A1A799-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A1A799-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	9.089E-05	131
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7MAH5-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7MAH5-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	9.089E-05	131
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7NHF6-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7NHF6-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	9.089E-05	131
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B6HZ31-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B6HZ31-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	8.605E-05	131
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q7W393-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q7W393-F1-model_v4 Protein ApaG	0.078	148	106	33	180	11	126	1.660E-04	131
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7UI98-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B7UI98-F1-model_v4 Protein ApaG	0.092	149	104	30	178	2	116	9.600E-05	130
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B5R1S7-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B5R1S7-F1-model_v4 Protein ApaG	0.080	149	102	30	178	2	113	1.195E-04	130
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B1XC51-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B1XC51-F1-model_v4 Protein ApaG	0.093	146	101	33	178	5	116	7.712E-05	130
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B0KJ92-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-B0KJ92-F1-model_v4 Protein ApaG	0.093	147	102	32	178	5	117	1.262E-04	130
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q5PDE0-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-Q5PDE0-F1-model_v4 Protein ApaG	0.080	149	102	30	178	2	113	1.488E-04	129
LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A4W6F6-F1-model_v4	LOKIASV2_1833_ESMFold_hypothetical_protein	AF-A4W6F6-F1-model_v4 Protein ApaG	0.071	149	106	32	180	6	120	1.408E-04	129
