query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q58400-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q58400-F1-model_v4 Putative hydrogenase expression/formation protein MJ0993	0.452	357	195	1	357	1	356	2.688E-44	1716
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P26411-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P26411-F1-model_v4 Hydrogenase maturation factor HypD	0.409	365	209	4	357	7	371	5.357E-44	1687
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P31904-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P31904-F1-model_v4 Hydrogenase maturation factor HypD2	0.414	365	208	2	357	5	369	1.265E-42	1607
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P40598-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P40598-F1-model_v4 Hydrogenase maturation factor HypD	0.409	366	210	1	357	4	369	5.026E-42	1601
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P31882-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P31882-F1-model_v4 Hydrogenase maturation factor HypD	0.405	365	212	2	358	5	369	5.638E-42	1600
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P31903-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P31903-F1-model_v4 Hydrogenase maturation factor HypD	0.395	367	216	1	358	4	370	2.248E-42	1597
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P24192-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P24192-F1-model_v4 Hydrogenase maturation factor HypD	0.395	368	216	1	358	1	368	1.124E-41	1583
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P42033-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P42033-F1-model_v4 Hydrogenase expression/formation protein HupD	0.406	369	212	1	358	1	369	7.961E-42	1579
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q9ANP1-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q9ANP1-F1-model_v4 Hydrogenase maturation factor HypD1	0.400	368	215	1	359	4	371	8.405E-41	1560
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q60314-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q60314-F1-model_v4 Uncharacterized oxidoreductase MJ0006	0.116	233	191	10	226	75	307	1.245E-01	37
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-A6TFJ1-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-A6TFJ1-F1-model_v4 L-seryl-tRNA(Sec) selenium transferase	0.081	195	156	66	236	150	344	1.397E-01	36
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q8TYD7-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q8TYD7-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit B	0.083	236	170	1	236	1	186	8.329E-02	35
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-C6BW42-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-C6BW42-F1-model_v4 L-seryl-tRNA(Sec) selenium transferase	0.124	255	166	66	320	149	338	1.048E-01	35
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q6MS85-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q6MS85-F1-model_v4 Serine hydroxymethyltransferase	0.086	205	182	35	234	68	272	1.660E-01	34
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q6KHH3-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q6KHH3-F1-model_v4 Serine hydroxymethyltransferase	0.101	286	238	3	268	5	290	7.009E-02	34
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q64XQ7-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q64XQ7-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.097	227	159	7	233	197	373	1.567E-01	34
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q98QM2-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q98QM2-F1-model_v4 Serine hydroxymethyltransferase	0.097	286	241	1	268	6	291	4.687E-02	33
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q6FFQ2-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q6FFQ2-F1-model_v4 Glucarate dehydratase	0.133	242	195	104	345	219	444	1.764E-02	33
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P61736-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P61736-F1-model_v4 L-seryl-tRNA(Sec) selenium transferase	0.120	255	166	66	320	147	336	1.660E-01	33
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-B4T974-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-B4T974-F1-model_v4 L-seryl-tRNA(Sec) selenium transferase	0.119	242	200	9	236	103	344	1.110E-01	33
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-A6LD04-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-A6LD04-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.097	227	159	7	233	196	372	1.973E-01	33
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q7MWL9-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q7MWL9-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.092	224	161	10	233	195	372	1.758E-01	33
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-A5FHB4-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-A5FHB4-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.112	226	157	8	233	198	375	1.110E-01	33
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q8U0Z8-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q8U0Z8-F1-model_v4 Probable membrane-bound hydrogenase subunit mbhJ	0.117	250	144	5	254	2	165	1.475E+00	32
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-C1FTF1-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-C1FTF1-F1-model_v4 Serine hydroxymethyltransferase	0.099	205	179	35	234	72	276	2.483E-01	32
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q8D253-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q8D253-F1-model_v4 Serine hydroxymethyltransferase	0.099	206	178	35	233	74	279	1.862E-01	32
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-C0PYP4-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-C0PYP4-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.094	228	169	7	234	211	398	1.973E-01	32
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q5JFM1-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-Q5JFM1-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit B	0.080	225	166	10	234	2	182	3.309E-01	31
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P0AES3-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-P0AES3-F1-model_v4 Glucarate dehydratase	0.148	256	207	102	345	191	446	4.425E-02	31
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-B8F738-F1-model_v4	LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	AF-B8F738-F1-model_v4 L-seryl-tRNA(Sec) selenium transferase	0.108	195	152	66	236	149	343	4.411E-01	31
