query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q93TV7-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q93TV7-F1-model_v4 Probable 15 kDa heat shock protein	0.179	116	94	2	117	16	130	7.971E-06	209
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q72QA1-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q72QA1-F1-model_v4 Probable 15 kDa heat shock protein	0.179	116	94	2	117	16	130	7.971E-06	208
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-B1H1W9-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-B1H1W9-F1-model_v4 Protein kintoun	0.096	102	79	1	102	459	546	1.553E-04	177
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q0VC73-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q0VC73-F1-model_v4 Protein kintoun	0.130	98	73	10	107	510	594	3.175E-04	171
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q8BPI1-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q8BPI1-F1-model_v4 Protein kintoun	0.155	107	78	1	107	487	579	3.544E-04	170
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9VH95-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9VH95-F1-model_v4 Uncharacterized protein CG16817	0.152	84	68	34	117	20	100	2.692E-04	169
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q7Q9F6-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q7Q9F6-F1-model_v4 Protein kintoun	0.151	95	72	8	102	411	496	3.544E-04	169
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q5FVL7-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q5FVL7-F1-model_v4 Protein kintoun	0.150	98	71	10	107	500	583	3.544E-04	166
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q0P4V4-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q0P4V4-F1-model_v4 Protein kintoun	0.102	96	77	7	102	455	541	9.536E-04	165
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P9WMK0-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P9WMK0-F1-model_v4 Alpha-crystallin	0.181	105	85	13	117	39	143	1.180E-04	162
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q06823-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q06823-F1-model_v4 Spore protein SP21	0.123	116	99	2	117	44	157	2.045E-04	159
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P11890-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P11890-F1-model_v4 Small heat shock protein, chloroplastic	0.270	94	66	26	117	111	204	1.117E-04	159
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q3T168-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q3T168-F1-model_v4 Calcyclin-binding protein	0.142	99	78	7	105	70	161	4.416E-04	159
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9VCC0-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9VCC0-F1-model_v4 Cysteine and histidine-rich domain-containing protein	0.093	113	96	4	116	203	309	6.856E-04	157
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P0A5B8-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P0A5B8-F1-model_v4 Alpha-crystallin	0.181	105	85	13	117	39	143	2.045E-04	155
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P12809-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P12809-F1-model_v4 18 kDa antigen	0.127	106	90	12	117	26	129	1.391E-04	155
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P46730-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P46730-F1-model_v4 18 kDa antigen 1	0.155	104	84	14	117	28	127	1.734E-04	155
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P80485-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P80485-F1-model_v4 Acid shock protein	0.193	107	82	13	115	36	142	2.282E-04	154
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q29RL2-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q29RL2-F1-model_v4 Cysteine and histidine-rich domain-containing protein 1	0.086	117	104	1	117	217	331	3.354E-04	154
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q7T3F7-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q7T3F7-F1-model_v4 Cysteine and histidine-rich domain-containing protein 1	0.069	117	108	1	117	215	331	4.665E-04	154
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q4UJB0-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q4UJB0-F1-model_v4 Small heat shock protein C3	0.149	104	86	14	117	95	196	1.470E-04	153
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P46731-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P46731-F1-model_v4 18 kDa antigen 2	0.157	109	89	9	117	23	129	3.544E-04	152
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-O30851-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-O30851-F1-model_v4 Heat shock protein HSP.16.4	0.203	106	80	14	115	37	142	3.175E-04	152
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q3KNI6-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q3KNI6-F1-model_v4 Dynein assembly factor 6, axonemal	0.192	76	57	34	109	146	216	1.653E-03	152
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q6AYK6-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q6AYK6-F1-model_v4 Calcyclin-binding protein	0.133	105	83	1	105	64	160	3.956E-04	152
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9NVR5-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9NVR5-F1-model_v4 Protein kintoun	0.120	98	73	10	107	519	602	9.026E-04	152
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q6PI26-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q6PI26-F1-model_v4 Protein SHQ1 homolog	0.154	69	54	34	102	14	78	2.711E-03	151
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9CXW3-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9CXW3-F1-model_v4 Calcyclin-binding protein	0.140	100	78	6	105	69	160	5.208E-04	149
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q92IQ7-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q92IQ7-F1-model_v4 Small heat shock protein C1	0.121	104	89	14	117	66	167	3.175E-04	148
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-B7EZJ7-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-B7EZJ7-F1-model_v4 23.6 kDa heat shock protein, mitochondrial	0.178	109	88	10	117	109	217	3.005E-04	148
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9UHD1-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9UHD1-F1-model_v4 Cysteine and histidine-rich domain-containing protein 1	0.078	117	105	1	117	217	331	8.543E-04	148
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q55GH8-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q55GH8-F1-model_v4 Small heat shock protein hspL	0.156	126	98	1	117	2	127	3.544E-04	147
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q5VRY1-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q5VRY1-F1-model_v4 18.0 kDa class II heat shock protein	0.154	112	87	14	117	53	164	2.692E-04	147
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q4R7U2-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q4R7U2-F1-model_v4 Cysteine and histidine-rich domain-containing protein 1	0.091	111	97	1	111	217	324	5.813E-04	147
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q53595-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q53595-F1-model_v4 18 kDa heat shock protein	0.161	104	86	14	117	30	133	2.160E-04	146
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P46732-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P46732-F1-model_v4 18 kDa antigen 2	0.137	104	87	14	117	28	129	4.416E-04	145
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q95661-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q95661-F1-model_v4 Small heat shock protein, chloroplastic	0.201	98	73	26	117	138	235	8.086E-04	145
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9D1P4-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9D1P4-F1-model_v4 Cysteine and histidine-rich domain-containing protein 1	0.089	114	100	4	117	220	330	8.543E-04	145
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-A9YUB1-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-A9YUB1-F1-model_v4 Cysteine and histidine-rich domain-containing protein 1	0.081	113	100	4	116	220	329	6.489E-04	145
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9VNP5-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9VNP5-F1-model_v4 Putative ATP-dependent RNA helicase BoYb	0.123	77	65	34	110	914	988	1.125E-03	145
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9FGM9-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q9FGM9-F1-model_v4 23.5 kDa heat shock protein, mitochondrial	0.180	97	75	26	117	114	210	2.282E-04	144
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q4R4P3-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q4R4P3-F1-model_v4 Calcyclin-binding protein	0.142	102	83	7	108	68	165	4.179E-04	144
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q5ZML4-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-Q5ZML4-F1-model_v4 Cysteine and histidine-rich domain-containing protein 1	0.090	114	98	4	117	220	328	7.653E-04	144
LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P29830-F1-model_v4	LOKIASV2_0682_ESMFold_hypothetical_protein	AF-P29830-F1-model_v4 17.6 kDa class II heat shock protein	0.166	109	86	14	117	45	153	3.005E-04	143
