query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q0WT24-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q0WT24-F1-model_v4 Protein SENSITIVE TO PROTON RHIZOTOXICITY 2	0.128	70	59	1	70	47	115	1.404E+00	66
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-P19075-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-P19075-F1-model_v4 Tetraspanin-8	0.194	77	57	2	73	4	80	2.088E+00	63
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q97LP2-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q97LP2-F1-model_v4 Putative gluconeogenesis factor	0.158	63	50	10	72	13	72	2.230E+00	62
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q5R9S6-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q5R9S6-F1-model_v4 Tetraspanin-8	0.200	80	58	1	73	1	80	2.230E+00	61
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-G2HE57-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-G2HE57-F1-model_v4 Dynein regulatory complex subunit 7	0.102	68	57	3	70	781	845	1.954E+00	60
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q95JL1-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q95JL1-F1-model_v4 Dynein regulatory complex subunit 7	0.102	68	57	3	70	781	845	1.954E+00	60
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q8IY82-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q8IY82-F1-model_v4 Dynein regulatory complex subunit 7	0.102	68	57	3	70	781	845	1.954E+00	60
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q6V3W6-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q6V3W6-F1-model_v4 Dynein regulatory complex subunit 7	0.102	68	57	3	70	783	847	1.954E+00	60
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-A6RBE9-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-A6RBE9-F1-model_v4 rRNA-processing protein EFG1	0.068	58	51	9	64	158	215	2.720E+00	59
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q28709-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q28709-F1-model_v4 CD63 antigen	0.117	68	59	6	73	11	78	4.321E+00	58
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q0JEE2-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q0JEE2-F1-model_v4 WRKY transcription factor WRKY51	0.085	69	59	3	71	12	77	2.230E+00	58
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q03289-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q03289-F1-model_v4 Palmitoyltransferase PFA5	0.202	68	53	5	72	170	237	2.088E+00	58
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q55884-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q55884-F1-model_v4 Uncharacterized protein sll0095	0.161	68	54	3	70	493	557	2.906E+00	58
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q2T9M4-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q2T9M4-F1-model_v4 Dynein regulatory complex subunit 7	0.102	68	57	3	70	779	843	2.546E+00	57
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-A1A0B7-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-A1A0B7-F1-model_v4 Serine--tRNA ligase	0.092	76	62	5	73	26	101	2.906E+00	56
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q9Z0W5-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q9Z0W5-F1-model_v4 Protein kinase C and casein kinase substrate in neurons protein 1	0.089	67	59	5	71	145	210	3.317E+00	56
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q6YXR1-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q6YXR1-F1-model_v4 Chloroplast envelope membrane protein	0.093	75	63	2	72	8	82	3.104E+00	54
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-C0Z9F1-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-C0Z9F1-F1-model_v4 Endonuclease MutS2	0.063	63	58	3	65	565	627	5.269E+00	54
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q01554-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q01554-F1-model_v4 ATP synthase subunit 9, mitochondrial	0.097	72	64	1	72	1	72	2.383E+00	53
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q5RAP8-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q5RAP8-F1-model_v4 Tetraspanin-31	0.193	62	44	10	71	14	68	3.317E+00	53
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-A4VYF9-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-A4VYF9-F1-model_v4 DNA replication and repair protein RecF	0.152	59	49	5	63	134	192	3.785E+00	52
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q9QY17-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-Q9QY17-F1-model_v4 Protein kinase C and casein kinase substrate in neurons 2 protein	0.130	69	58	5	73	147	214	4.932E+00	52
LOKIASV2_1823_ESMFold_hypothetical_protein	AF-P22409-F1-model_v4	LOKIASV2_1823_ESMFold_hypothetical_protein	AF-P22409-F1-model_v4 Protein Tra	0.060	66	61	5	70	26	91	4.932E+00	52
