query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q60355-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q60355-F1-model_v4 Uncharacterized protein MJ0047	0.318	435	291	1	435	1	428	2.753E-40	1334
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q58633-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q58633-F1-model_v4 Uncharacterized protein MJ1236	0.298	452	303	2	433	180	631	3.459E-35	1117
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q57626-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q57626-F1-model_v4 Uncharacterized protein MJ0162	0.295	435	296	1	435	1	421	6.620E-35	1109
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q503E1-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q503E1-F1-model_v4 Integrator complex subunit 11	0.256	441	321	2	433	4	444	1.267E-34	1073
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q8GUU3-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q8GUU3-F1-model_v4 Cleavage and polyadenylation specificity factor subunit 3-II	0.251	442	323	2	433	3	444	1.124E-33	1036
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q2YDM2-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q2YDM2-F1-model_v4 Integrator complex subunit 11	0.250	441	323	2	433	4	444	1.802E-33	1033
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5NVE6-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5NVE6-F1-model_v4 Integrator complex subunit 11	0.250	441	323	2	433	4	444	2.889E-33	1023
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5ZIH0-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5ZIH0-F1-model_v4 Integrator complex subunit 11	0.248	441	324	2	433	4	444	2.567E-33	1022
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q9VAH9-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q9VAH9-F1-model_v4 Integrator complex subunit 11	0.260	441	319	2	433	4	444	1.802E-33	1020
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5SLP1-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5SLP1-F1-model_v4 Ribonuclease TTHA0252	0.263	435	317	1	435	1	431	3.880E-33	1018
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5TA45-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5TA45-F1-model_v4 Integrator complex subunit 11	0.247	441	325	2	433	4	444	3.880E-33	1017
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q9CWS4-F1-model_v4	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	AF-Q9CWS4-F1-model_v4 Integrator complex subunit 11	0.247	441	325	2	433	4	444	4.913E-33	1017
