query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q58486-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q58486-F1-model_v4 Uncharacterized protein MJ1086	0.171	352	279	6	357	4	340	6.568E-23	680
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-O34481-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-O34481-F1-model_v4 ATP-dependent RecD-like DNA helicase	0.109	107	70	251	357	12	91	9.132E-03	86
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P47337-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P47337-F1-model_v4 Single-stranded DNA-binding protein	0.166	115	88	250	364	1	106	1.153E-02	72
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-B3DPM0-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-B3DPM0-F1-model_v4 Aspartate--tRNA(Asp/Asn) ligase	0.157	90	62	251	340	21	95	2.189E-02	70
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9SX99-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9SX99-F1-model_v4 Protein OSB1, mitochondrial	0.164	132	106	234	365	40	167	1.543E-02	69
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-B7GPT0-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-B7GPT0-F1-model_v4 Aspartate--tRNA(Asp/Asn) ligase	0.157	90	62	251	340	21	95	2.607E-02	69
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P09380-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P09380-F1-model_v4 Single-stranded DNA-binding protein 1-A, mitochondrial	0.142	117	95	248	359	26	142	1.635E-02	67
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8RE26-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8RE26-F1-model_v4 Single-stranded DNA-binding protein	0.132	116	97	250	365	1	113	2.607E-02	67
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q5RDQ0-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q5RDQ0-F1-model_v4 Single-stranded DNA-binding protein, mitochondrial	0.121	119	100	248	362	28	146	3.488E-02	64
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-C5C5S1-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-C5C5S1-F1-model_v4 Aspartate--tRNA(Asp/Asn) ligase	0.169	104	66	251	354	17	96	2.763E-02	64
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P75542-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P75542-F1-model_v4 Single-stranded DNA-binding protein	0.125	114	95	250	363	1	109	2.929E-02	62
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8G863-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8G863-F1-model_v4 Aspartate--tRNA(Asp/Asn) ligase	0.173	90	61	251	340	21	95	2.929E-02	62
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9WZ73-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9WZ73-F1-model_v4 Single-stranded DNA-binding protein	0.114	118	103	248	365	2	118	9.393E-02	60
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8EWT6-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8EWT6-F1-model_v4 Single-stranded DNA-binding protein	0.131	114	90	250	363	1	105	9.393E-02	60
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P54622-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P54622-F1-model_v4 Single-stranded DNA-binding protein, mitochondrial	0.114	129	107	231	359	23	144	2.763E-02	59
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-A1SJB8-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-A1SJB8-F1-model_v4 Aspartate--tRNA(Asp/Asn) ligase	0.127	90	65	251	340	17	91	1.186E-01	59
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-B8H9C7-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-B8H9C7-F1-model_v4 Aspartate--tRNA(Asp/Asn) ligase	0.147	90	63	251	340	17	91	1.119E-01	59
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P28042-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P28042-F1-model_v4 Single-stranded DNA-binding protein, mitochondrial	0.124	131	113	231	361	16	145	3.291E-02	58
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9PPT7-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9PPT7-F1-model_v4 Single-stranded DNA-binding protein	0.128	116	92	250	365	1	107	1.257E-01	57
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-O14087-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-O14087-F1-model_v4 Single-stranded DNA-binding protein rim1, mitochondrial	0.100	116	97	250	365	25	133	4.948E-02	56
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q47N50-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q47N50-F1-model_v4 Aspartate--tRNA(Asp/Asn) ligase	0.139	108	71	251	358	17	100	1.412E-01	56
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9CYR0-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9CYR0-F1-model_v4 Single-stranded DNA-binding protein, mitochondrial	0.131	130	110	232	359	15	144	6.247E-02	55
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q92FK7-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q92FK7-F1-model_v4 Single-stranded DNA-binding protein 2	0.109	116	98	250	365	2	112	1.186E-01	54
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9ZCC2-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9ZCC2-F1-model_v4 Single-stranded DNA-binding protein	0.122	126	106	240	365	2	123	2.320E-02	53
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q89L50-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q89L50-F1-model_v4 Single-stranded DNA-binding protein	0.140	126	104	240	365	2	123	2.459E-02	53
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-A0JXA1-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-A0JXA1-F1-model_v4 Aspartate--tRNA(Asp/Asn) ligase	0.126	90	65	251	340	17	91	3.193E-01	52
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P73145-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P73145-F1-model_v4 Thylakoid-associated single-stranded DNA-binding protein slr1034	0.085	122	97	244	365	2	108	1.055E-01	51
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P34496-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P34496-F1-model_v4 Single-stranded DNA-binding protein, mitochondrial	0.120	134	111	232	365	43	169	5.560E-02	50
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q92G30-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q92G30-F1-model_v4 Single-stranded DNA-binding protein	0.123	126	107	240	365	2	124	6.622E-02	49
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P37455-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P37455-F1-model_v4 Single-stranded DNA-binding protein A	0.140	116	94	250	365	2	111	2.681E-01	48
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q82FG5-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q82FG5-F1-model_v4 Single-stranded DNA-binding protein 1	0.118	111	96	251	361	5	114	1.783E-01	48
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8NLG0-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8NLG0-F1-model_v4 Single-stranded DNA-binding protein	0.120	109	94	251	359	6	113	2.003E-01	48
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9PHE7-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9PHE7-F1-model_v4 Single-stranded DNA-binding protein 1	0.110	125	102	241	365	2	117	7.019E-02	47
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8G757-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8G757-F1-model_v4 Single-stranded DNA-binding protein	0.152	111	92	251	361	5	114	2.529E-01	47
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q87DQ5-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q87DQ5-F1-model_v4 Single-stranded DNA-binding protein	0.111	118	102	248	365	3	118	2.124E-01	46
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q89A53-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q89A53-F1-model_v4 Single-stranded DNA-binding protein	0.127	128	107	238	365	1	124	3.291E-02	46
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8DCJ0-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8DCJ0-F1-model_v4 Single-stranded DNA-binding protein	0.107	128	109	238	365	1	123	1.119E-01	46
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9RY51-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9RY51-F1-model_v4 Single-stranded DNA-binding protein	0.131	108	91	249	356	4	109	2.529E-01	46
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-A9KIA6-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-A9KIA6-F1-model_v4 Aspartate--tRNA(Asp/Asn) ligase	0.097	111	85	251	361	24	118	3.803E-01	46
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P49536-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P49536-F1-model_v4 Putative single-stranded DNA-binding protein ycf41	0.158	108	85	250	357	1	102	3.193E-01	45
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9X8U3-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9X8U3-F1-model_v4 Single-stranded DNA-binding protein 2	0.101	111	98	251	361	5	114	1.783E-01	45
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9PDI7-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q9PDI7-F1-model_v4 Single-stranded DNA-binding protein 2	0.110	118	102	248	365	3	118	2.251E-01	44
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q5HIS8-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q5HIS8-F1-model_v4 Single-stranded DNA-binding protein 1	0.108	116	100	250	365	2	114	1.890E-01	44
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P44409-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P44409-F1-model_v4 Single-stranded DNA-binding protein	0.118	125	101	241	365	2	117	1.587E-01	43
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P59927-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P59927-F1-model_v4 Single-stranded DNA-binding protein	0.086	116	103	250	365	4	117	6.061E-01	43
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P15179-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P15179-F1-model_v4 Aspartate--tRNA ligase, mitochondrial	0.149	111	86	230	340	20	121	3.385E-01	43
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8Y2B4-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q8Y2B4-F1-model_v4 Single-stranded DNA-binding protein	0.104	112	97	250	361	4	112	8.111E-01	41
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q5SLP9-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q5SLP9-F1-model_v4 Single-stranded DNA-binding protein	0.115	116	95	242	357	1	108	4.273E-01	41
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P66846-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P66846-F1-model_v4 Single-stranded DNA-binding protein	0.099	125	105	241	365	2	118	1.257E-01	40
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P66847-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-P66847-F1-model_v4 Single-stranded DNA-binding protein	0.099	125	105	241	365	2	118	1.257E-01	40
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q57933-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q57933-F1-model_v4 Uncharacterized protein MJ0513	0.160	103	73	250	352	113	200	4.529E-01	39
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q91WC1-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q91WC1-F1-model_v4 Protection of telomeres protein 1	0.097	130	109	240	361	156	285	3.193E-01	39
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q3ZBK6-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-Q3ZBK6-F1-model_v4 U6 snRNA-associated Sm-like protein LSm4	0.094	103	73	9	111	15	96	1.730E+00	38
LOKIASV2_0427_ESMFold_hypothetical_protein	AF-B2RHM7-F1-model_v4	LOKIASV2_0427_ESMFold_hypothetical_protein	AF-B2RHM7-F1-model_v4 Ribosome maturation factor RimP	0.095	81	54	5	85	89	149	1.453E+00	38
