query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P43422-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P43422-F1-model_v4 Modification methylase BstVI	0.138	544	402	6	472	4	547	8.439E-15	367
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P33563-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P33563-F1-model_v4 Modification methylase BsuBI	0.132	475	399	7	467	20	494	9.438E-15	338
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q9KVZ8-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q9KVZ8-F1-model_v4 Modification methylase XhoI	0.114	532	409	11	473	4	535	1.935E-13	333
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q07605-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q07605-F1-model_v4 Restriction enzyme BgcI subunit alpha	0.196	229	171	12	240	324	537	2.125E-11	305
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P05103-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P05103-F1-model_v4 Modification methylase PaeR7I	0.115	534	408	1	462	17	550	8.212E-12	296
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P17744-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P17744-F1-model_v4 Modification methylase HincII	0.109	489	414	1	466	1	489	5.924E-13	286
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q03055-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q03055-F1-model_v4 Modification methylase VspI	0.176	251	183	6	256	111	333	8.528E-10	283
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q47282-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q47282-F1-model_v4 Type I restriction enzyme EcoEI M protein	0.195	326	228	3	328	152	435	1.797E-11	271
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P25201-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P25201-F1-model_v4 Modification methylase AccI	0.151	487	387	1	457	21	507	1.149E-11	265
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P44414-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P44414-F1-model_v4 Probable modification methylase HindII	0.106	505	417	5	471	2	506	7.343E-12	262
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P22772-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P22772-F1-model_v4 Modification methylase BanIII	0.140	573	400	1	466	3	575	3.173E-12	253
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P43423-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P43423-F1-model_v4 Modification methylase BseCI	0.144	565	396	4	467	8	572	1.901E-11	246
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q89Z59-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q89Z59-F1-model_v4 Probable type I restriction enzyme BthVORF4518P M protein	0.182	240	183	5	244	146	370	5.108E-09	244
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P75436-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P75436-F1-model_v4 Putative type I restriction enzyme MpnORFDP M protein	0.168	244	201	10	253	207	449	1.118E-08	239
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P0DUF3-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P0DUF3-F1-model_v4 Adenine-specific methyltransferase PglX	0.116	573	401	2	456	270	842	8.138E-11	232
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q53609-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-Q53609-F1-model_v4 Modification methylase SalI	0.124	503	387	3	445	19	521	3.933E-11	228
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-O31504-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-O31504-F1-model_v4 Putative DNA methyltransferase YeeA	0.151	527	381	6	455	286	812	9.101E-11	228
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P25240-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P25240-F1-model_v4 Modification methylase Eco57IB	0.112	542	415	1	468	1	542	7.626E-10	223
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P0DQP1-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P0DQP1-F1-model_v4 Adenine-specific methyltransferase PglX	0.110	596	403	3	456	276	871	6.097E-10	223
LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P37876-F1-model_v4	LOKIASV2_1734_ESMFold_hypothetical_protein	AF-P37876-F1-model_v4 Uncharacterized protein YtxK	0.138	239	188	3	241	87	305	9.452E-09	220
