query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q54II4-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q54II4-F1-model_v4 Reticulon-4-interacting protein 1 homolog, mitochondrial	0.270	188	131	1	180	1	188	1.395E-14	484
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-P43903-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-P43903-F1-model_v4 Quinone oxidoreductase	0.276	179	124	2	180	3	174	1.309E-14	468
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q941I0-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q941I0-F1-model_v4 2-methylene-furan-3-one reductase	0.312	185	122	2	180	14	198	2.819E-13	445
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-O97764-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-O97764-F1-model_v4 Zeta-crystallin	0.331	176	114	1	176	8	178	3.204E-13	441
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q84V25-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q84V25-F1-model_v4 2-methylene-furan-3-one reductase	0.308	184	122	2	179	14	197	5.697E-13	440
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q28452-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q28452-F1-model_v4 Quinone oxidoreductase	0.333	176	113	1	176	8	178	2.047E-13	437
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q0MVN8-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q0MVN8-F1-model_v4 Quinone oxidoreductase	0.337	176	113	1	176	8	178	5.344E-13	435
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-K4BW79-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-K4BW79-F1-model_v4 2-methylene-furan-3-one reductase	0.302	176	121	1	174	80	255	4.411E-13	432
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q9HCJ6-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q9HCJ6-F1-model_v4 Synaptic vesicle membrane protein VAT-1 homolog-like	0.263	179	127	1	179	42	214	7.358E-13	430
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q8H0M1-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q8H0M1-F1-model_v4 Quinone-oxidoreductase homolog, chloroplastic	0.275	180	127	1	176	6	185	3.204E-13	425
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q9SV68-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-Q9SV68-F1-model_v4 Chloroplast envelope quinone oxidoreductase homolog	0.270	180	128	1	176	6	185	7.358E-13	423
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-P11415-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-P11415-F1-model_v4 Quinone oxidoreductase	0.314	176	117	1	176	8	178	1.395E-12	423
LOKIASV2_2583_ESMFold_hypothetical_protein	AF-O42909-F1-model_v4	LOKIASV2_2583_ESMFold_hypothetical_protein	AF-O42909-F1-model_v4 Zinc-type alcohol dehydrogenase-like protein C16A3.02c	0.267	183	128	2	176	13	195	1.308E-12	421
