query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P76102-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P76102-F1-model_v4 Putative transposase InsQ for insertion sequence element IS609	0.253	149	102	13	150	214	362	4.504E-09	279
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4 Putative transposase MJ0751	0.222	148	113	3	148	118	265	1.891E-07	236
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-O66401-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-O66401-F1-model_v4 Putative transposase aq_aa05	0.233	147	106	10	148	115	261	1.659E-07	233
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q60328-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q60328-F1-model_v4 Putative transposase MJ0012	0.226	135	94	15	149	2	124	1.040E-06	213
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P54992-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P54992-F1-model_v4 Putative transposase in snaA-snaB intergenic region	0.248	136	96	14	149	240	368	4.699E-06	207
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q59029-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q59029-F1-model_v4 Putative transposase MJ1635	0.200	137	99	12	148	246	370	9.666E-06	183
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P9WL37-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P9WL37-F1-model_v4 Putative transposase Rv2885c	0.177	130	105	14	143	281	408	5.275E-04	149
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P9WL36-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P9WL36-F1-model_v4 Putative transposase MT2953	0.177	130	105	14	143	281	408	1.085E-03	138
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q254W0-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q254W0-F1-model_v4 Putative pre-16S rRNA nuclease	0.156	121	85	29	149	44	145	6.805E-03	82
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q5L5S0-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q5L5S0-F1-model_v4 Putative pre-16S rRNA nuclease	0.170	121	84	29	149	44	145	1.008E-02	81
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q896F1-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q896F1-F1-model_v4 Putative pre-16S rRNA nuclease	0.177	121	81	29	149	36	135	1.596E-02	77
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B0BBG4-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B0BBG4-F1-model_v4 Putative pre-16S rRNA nuclease	0.170	121	84	29	149	44	145	2.365E-02	77
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-C4ZAY4-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-C4ZAY4-F1-model_v4 Putative pre-16S rRNA nuclease	0.171	122	83	27	148	37	137	2.879E-02	72
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q3ZWC2-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q3ZWC2-F1-model_v4 Putative pre-16S rRNA nuclease	0.146	121	83	29	149	29	126	3.505E-02	70
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q9PKK9-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q9PKK9-F1-model_v4 Putative pre-16S rRNA nuclease	0.165	121	84	29	149	44	145	5.195E-02	69
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B7IYP0-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B7IYP0-F1-model_v4 Putative pre-16S rRNA nuclease	0.169	71	49	32	102	41	100	7.210E-02	67
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A5N7T7-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A5N7T7-F1-model_v4 Putative pre-16S rRNA nuclease	0.175	74	51	29	102	36	98	1.001E-01	67
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A4J2L0-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A4J2L0-F1-model_v4 Putative pre-16S rRNA nuclease	0.178	73	50	29	101	36	97	8.777E-02	67
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q8XJH8-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q8XJH8-F1-model_v4 Putative pre-16S rRNA nuclease	0.169	120	81	29	148	36	134	8.220E-02	66
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B1I373-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B1I373-F1-model_v4 Putative pre-16S rRNA nuclease	0.175	74	51	29	102	36	98	1.928E-01	66
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B8E227-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B8E227-F1-model_v4 Putative pre-16S rRNA nuclease	0.138	119	84	30	148	37	134	4.556E-02	66
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B0B9T4-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B0B9T4-F1-model_v4 Putative pre-16S rRNA nuclease	0.162	121	85	29	149	44	146	3.996E-02	66
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A4WRW7-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A4WRW7-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.142	125	99	25	149	40	155	4.556E-02	66
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B9E198-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B9E198-F1-model_v4 Putative pre-16S rRNA nuclease	0.175	74	51	29	102	36	98	1.301E-01	65
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B7HE21-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B7HE21-F1-model_v4 Putative pre-16S rRNA nuclease	0.158	117	80	32	148	41	136	6.324E-02	65
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q46370-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q46370-F1-model_v4 Putative pre-16S rRNA nuclease	0.126	121	89	29	149	44	146	8.220E-02	64
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q0SS44-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q0SS44-F1-model_v4 Putative pre-16S rRNA nuclease	0.169	120	81	29	148	36	134	1.218E-01	63
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q822T1-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q822T1-F1-model_v4 Putative pre-16S rRNA nuclease	0.140	120	86	29	148	46	146	8.777E-02	63
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q3J0F5-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q3J0F5-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.134	125	100	25	149	40	155	5.923E-02	63
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q8R5S9-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q8R5S9-F1-model_v4 Putative pre-16S rRNA nuclease	0.160	121	84	29	149	36	136	1.069E-01	62
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B5YDY6-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B5YDY6-F1-model_v4 Putative pre-16S rRNA nuclease	0.170	125	82	25	149	36	135	3.283E-02	62
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q3M6H7-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q3M6H7-F1-model_v4 Putative pre-16S rRNA nuclease	0.177	121	81	29	149	40	139	1.483E-01	62
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-C4Z578-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-C4Z578-F1-model_v4 Putative pre-16S rRNA nuclease	0.212	128	80	22	149	36	138	5.923E-02	61
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q812R9-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q812R9-F1-model_v4 Putative pre-16S rRNA nuclease	0.168	86	64	32	117	41	118	6.753E-02	60
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B4UH04-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B4UH04-F1-model_v4 Putative pre-16S rRNA nuclease	0.104	122	90	29	150	36	136	1.141E-01	60
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B0K0Q3-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B0K0Q3-F1-model_v4 Putative pre-16S rRNA nuclease	0.243	74	47	29	102	36	98	1.806E-01	60
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q0AX14-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q0AX14-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.105	125	105	25	149	41	158	1.069E-01	60
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A9VI07-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A9VI07-F1-model_v4 Putative pre-16S rRNA nuclease	0.146	86	66	32	117	41	118	7.699E-02	59
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q0TPH6-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q0TPH6-F1-model_v4 Putative pre-16S rRNA nuclease	0.170	120	81	29	148	36	134	1.691E-01	59
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q9Z8U7-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q9Z8U7-F1-model_v4 Putative pre-16S rRNA nuclease	0.120	119	87	29	147	44	143	1.584E-01	59
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q3ZAE3-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q3ZAE3-F1-model_v4 Putative pre-16S rRNA nuclease	0.146	121	83	29	149	29	126	1.483E-01	58
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B9KKV7-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B9KKV7-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.134	125	100	25	149	40	155	1.389E-01	57
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q07L84-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q07L84-F1-model_v4 Putative pre-16S rRNA nuclease	0.108	74	55	29	102	54	116	3.257E-01	56
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B1JVV5-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B1JVV5-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.096	125	106	25	149	40	157	1.483E-01	56
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q39JI9-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q39JI9-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.103	125	105	25	149	40	157	1.584E-01	56
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q45388-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q45388-F1-model_v4 Protein tex	0.077	116	78	26	141	380	465	2.676E-01	56
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B7JY16-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B7JY16-F1-model_v4 Putative pre-16S rRNA nuclease	0.144	122	86	29	150	39	139	2.857E-01	55
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B9KRR7-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B9KRR7-F1-model_v4 Putative pre-16S rRNA nuclease	0.136	73	53	29	101	52	113	3.714E-01	55
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A0K4L6-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A0K4L6-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.097	125	104	25	149	40	155	1.928E-01	55
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P46837-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P46837-F1-model_v4 Protein YhgF	0.097	113	74	29	141	364	446	1.483E-01	55
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-T0D7A2-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-T0D7A2-F1-model_v4 CRISPR-associated endonuclease Cas12b	0.111	144	84	49	144	844	987	2.676E-01	55
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q63QX7-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q63QX7-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.108	121	99	29	149	44	155	1.691E-01	54
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q6N569-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q6N569-F1-model_v4 Putative pre-16S rRNA nuclease	0.113	120	87	29	148	54	152	3.714E-01	53
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q0BI81-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q0BI81-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.105	125	103	25	149	40	155	2.676E-01	53
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B1YTE1-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B1YTE1-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.105	125	103	25	149	40	155	2.506E-01	53
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P57072-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-P57072-F1-model_v4 Uncharacterized protein NMA0194	0.109	119	75	23	141	351	435	1.301E-01	53
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B3CSI0-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B3CSI0-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.090	125	106	25	149	41	157	3.257E-01	52
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q62HA7-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q62HA7-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.108	121	99	29	149	44	155	2.347E-01	52
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A3NZ65-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A3NZ65-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.108	121	99	29	149	44	155	2.347E-01	52
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A6SUQ2-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A6SUQ2-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.102	125	105	25	149	40	157	3.051E-01	51
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q980D1-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q980D1-F1-model_v4 Threonine--tRNA ligase editing subunit	0.130	69	50	27	95	50	108	4.828E-01	51
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A9AH71-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A9AH71-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.133	125	98	25	149	44	157	1.483E-01	49
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A2BQS8-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A2BQS8-F1-model_v4 Putative pre-16S rRNA nuclease	0.136	116	78	33	148	48	138	4.828E-01	48
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q2RHZ7-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q2RHZ7-F1-model_v4 Putative pre-16S rRNA nuclease	0.108	74	55	29	102	36	98	1.378E+00	47
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A7HDE0-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A7HDE0-F1-model_v4 Putative pre-16S rRNA nuclease	0.124	119	88	29	147	36	136	5.155E-01	46
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q6KHK6-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q6KHK6-F1-model_v4 Putative pre-16S rRNA nuclease	0.210	89	62	29	117	38	116	3.257E-01	46
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B9LH40-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-B9LH40-F1-model_v4 Putative pre-16S rRNA nuclease	0.153	78	56	30	107	40	106	1.060E+00	46
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q3A232-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q3A232-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.099	128	104	22	149	42	157	4.234E-01	46
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A1AZW4-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A1AZW4-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.110	121	99	29	149	44	155	5.155E-01	46
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q21SX7-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q21SX7-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.119	127	103	23	149	41	158	7.155E-01	46
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q67MW4-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q67MW4-F1-model_v4 Putative pre-16S rRNA nuclease	0.112	71	52	29	99	36	95	1.678E+00	45
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q92M90-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-Q92M90-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.075	125	106	25	149	45	160	6.701E-01	45
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A1TKE3-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A1TKE3-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.096	125	106	25	149	43	160	7.155E-01	45
LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A1WBZ4-F1-model_v4	LOKIASV2_3386_ESMFold_hypothetical_protein	AF-A1WBZ4-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.104	125	101	25	149	51	164	4.521E-01	45
