query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-O27051-F1-model_v4	LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-O27051-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.241	333	236	1	333	1	312	3.435E-26	855
LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q5FTU6-F1-model_v4	LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q5FTU6-F1-model_v4 2-ketogluconate reductase	0.218	333	240	2	334	3	310	1.934E-24	810
LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9LE33-F1-model_v4	LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9LE33-F1-model_v4 Glyoxylate/hydroxypyruvate reductase HPR3	0.225	334	245	2	335	6	322	7.796E-25	808
LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q58424-F1-model_v4	LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q58424-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.226	330	239	4	333	2	311	2.877E-24	798
LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9CA90-F1-model_v4	LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9CA90-F1-model_v4 Glyoxylate/hydroxypyruvate reductase A HPR2	0.220	334	243	1	334	1	313	2.718E-24	786
LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-O29445-F1-model_v4	LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-O29445-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.257	330	230	4	333	1	311	1.375E-24	785
LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9X1C1-F1-model_v4	LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9X1C1-F1-model_v4 Hydroxypyruvate reductase	0.195	324	245	1	324	1	305	3.497E-23	779
LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q8U3Y2-F1-model_v4	LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q8U3Y2-F1-model_v4 Glyoxylate reductase	0.242	333	243	1	333	1	321	1.160E-24	769
LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-B1L765-F1-model_v4	LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-B1L765-F1-model_v4 Glyoxylate reductase	0.219	333	248	1	333	1	319	1.827E-24	768
LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q5JEZ2-F1-model_v4	LOKIASV2_4315_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q5JEZ2-F1-model_v4 Glyoxylate reductase	0.230	334	247	1	334	1	322	7.366E-25	768
