query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q58184-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q58184-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0774	0.133	485	337	8	492	1	390	1.646E-05	168
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q4JCP8-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q4JCP8-F1-model_v4 ORC1-type DNA replication protein 3	0.143	481	308	20	500	6	365	6.628E-06	158
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q9HKG3-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q9HKG3-F1-model_v4 ORC1-type DNA replication protein 2	0.118	459	262	17	475	18	315	1.315E-06	156
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-P45754-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-P45754-F1-model_v4 General secretion pathway protein A	0.126	623	476	16	638	2	547	1.981E-08	156
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q975X3-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q975X3-F1-model_v4 ORC1-type DNA replication protein 1	0.105	580	348	14	593	6	395	4.423E-06	154
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q9SU24-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q9SU24-F1-model_v4 Origin of replication complex subunit 1B	0.107	458	280	19	476	422	735	1.530E-06	153
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-P54789-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-P54789-F1-model_v4 Origin recognition complex subunit 1	0.113	476	277	1	476	312	624	1.250E-06	151
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q5UZ24-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q5UZ24-F1-model_v4 ORC1-type DNA replication protein 4	0.117	606	404	1	606	59	516	1.130E-06	149
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q96YK7-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q96YK7-F1-model_v4 ORC1-type DNA replication protein 3	0.131	483	313	18	500	5	365	3.696E-05	148
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q97WM8-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q97WM8-F1-model_v4 ORC1-type DNA replication protein 3	0.119	455	292	46	500	35	366	1.821E-05	143
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-A7I464-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-A7I464-F1-model_v4 ORC1-type DNA replication protein	0.100	593	380	8	600	5	427	1.279E-05	143
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-O74270-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-O74270-F1-model_v4 Origin recognition complex subunit 1	0.101	469	292	8	476	375	700	4.423E-06	141
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q80Z32-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q80Z32-F1-model_v4 Origin recognition complex subunit 1	0.115	458	271	19	476	474	780	5.695E-06	141
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q980N4-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q980N4-F1-model_v4 ORC1-type DNA replication protein 1	0.103	394	254	14	407	6	289	4.089E-05	137
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q9HMS3-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q9HMS3-F1-model_v4 ORC1-type DNA replication protein 7	0.109	599	425	8	606	32	509	8.976E-06	134
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q5R6Z7-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q5R6Z7-F1-model_v4 Origin recognition complex subunit 4	0.111	476	305	1	476	1	344	1.279E-05	131
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q9JI69-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q9JI69-F1-model_v4 Origin recognition complex subunit 1	0.128	458	267	19	476	476	782	8.976E-06	131
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q13415-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q13415-F1-model_v4 Origin recognition complex subunit 1	0.115	458	271	19	476	487	793	1.216E-05	131
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-O27636-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-O27636-F1-model_v4 ORC1-type DNA replication protein 2	0.147	380	234	18	397	11	285	5.538E-05	130
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q6BSE2-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q6BSE2-F1-model_v4 Origin recognition complex subunit 1	0.104	470	297	8	477	368	700	1.156E-05	130
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-P81413-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-P81413-F1-model_v4 ORC1-type DNA replication protein	0.143	400	259	8	407	1	303	1.601E-04	129
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-A0RYN2-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-A0RYN2-F1-model_v4 ORC1-type DNA replication protein	0.123	399	260	8	406	12	308	3.176E-05	128
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q9YFU8-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q9YFU8-F1-model_v4 ORC1-type DNA replication protein 2	0.126	375	243	26	400	12	290	5.538E-05	128
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q4JAS8-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q4JAS8-F1-model_v4 ORC1-type DNA replication protein 1	0.122	391	246	14	404	6	286	1.068E-04	126
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-A3CRD6-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-A3CRD6-F1-model_v4 ORC1-type DNA replication protein	0.107	584	356	17	600	25	424	6.127E-05	126
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-A2SPC3-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-A2SPC3-F1-model_v4 ORC1-type DNA replication protein	0.114	461	275	17	477	25	335	6.127E-05	125
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-P54791-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-P54791-F1-model_v4 Origin recognition complex subunit 4	0.136	394	275	14	407	53	371	1.821E-05	125
LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q4JAB4-F1-model_v4	LOKIASV2_1787_ESMFold_hypothetical_protein	AF-Q4JAB4-F1-model_v4 ORC1-type DNA replication protein 2	0.127	466	288	11	476	2	332	6.445E-05	123
