query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0677_ESMFold_hypothetical_protein	AF-Q58242-F1-model_v4	LOKIASV2_0677_ESMFold_hypothetical_protein	AF-Q58242-F1-model_v4 Uncharacterized protein MJ0832	0.288	138	93	23	153	88	225	5.239E-06	234
LOKIASV2_0677_ESMFold_hypothetical_protein	AF-Q74CI6-F1-model_v4	LOKIASV2_0677_ESMFold_hypothetical_protein	AF-Q74CI6-F1-model_v4 Transcriptional repressor NrdR	0.213	101	78	20	119	45	145	1.838E-03	159
LOKIASV2_0677_ESMFold_hypothetical_protein	AF-P33661-F1-model_v4	LOKIASV2_0677_ESMFold_hypothetical_protein	AF-P33661-F1-model_v4 Transcriptional repressor NrdR	0.171	98	79	23	118	47	144	4.722E-03	151
LOKIASV2_0677_ESMFold_hypothetical_protein	AF-A7HDY7-F1-model_v4	LOKIASV2_0677_ESMFold_hypothetical_protein	AF-A7HDY7-F1-model_v4 Transcriptional repressor NrdR	0.205	101	79	21	120	46	146	3.684E-03	150
LOKIASV2_0677_ESMFold_hypothetical_protein	AF-A5G3K3-F1-model_v4	LOKIASV2_0677_ESMFold_hypothetical_protein	AF-A5G3K3-F1-model_v4 Transcriptional repressor NrdR	0.213	102	76	20	117	45	146	2.734E-03	149
LOKIASV2_0677_ESMFold_hypothetical_protein	AF-A5N7V5-F1-model_v4	LOKIASV2_0677_ESMFold_hypothetical_protein	AF-A5N7V5-F1-model_v4 Transcriptional repressor NrdR	0.191	98	77	24	119	48	145	5.215E-03	149
LOKIASV2_0677_ESMFold_hypothetical_protein	AF-C3PAG9-F1-model_v4	LOKIASV2_0677_ESMFold_hypothetical_protein	AF-C3PAG9-F1-model_v4 Transcriptional repressor NrdR	0.196	106	77	24	120	48	153	2.734E-03	147
LOKIASV2_0677_ESMFold_hypothetical_protein	AF-B7IJX8-F1-model_v4	LOKIASV2_0677_ESMFold_hypothetical_protein	AF-B7IJX8-F1-model_v4 Transcriptional repressor NrdR	0.196	106	77	24	120	48	153	2.734E-03	147
LOKIASV2_0677_ESMFold_hypothetical_protein	AF-B3EB70-F1-model_v4	LOKIASV2_0677_ESMFold_hypothetical_protein	AF-B3EB70-F1-model_v4 Transcriptional repressor NrdR	0.203	102	77	20	117	45	146	3.335E-03	145
LOKIASV2_0677_ESMFold_hypothetical_protein	AF-B7HRL9-F1-model_v4	LOKIASV2_0677_ESMFold_hypothetical_protein	AF-B7HRL9-F1-model_v4 Transcriptional repressor NrdR	0.203	107	77	23	120	47	153	2.734E-03	145
