query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-P15698-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-P15698-F1-model_v4 Sialidase	0.132	379	327	38	415	22	400	1.742E-12	363
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-P10481-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-P10481-F1-model_v4 Sialidase	0.138	364	313	52	415	18	381	7.181E-12	357
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8BZL1-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8BZL1-F1-model_v4 Sialidase-4	0.095	450	325	53	412	8	457	5.058E-09	260
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q6A051-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q6A051-F1-model_v4 Attractin-like protein 1	0.111	366	300	37	402	272	609	1.227E-09	233
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q54727-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q54727-F1-model_v4 Sialidase B	0.103	465	317	55	408	230	694	6.611E-08	223
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8WWR8-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8WWR8-F1-model_v4 Sialidase-4	0.092	456	326	53	412	8	463	9.544E-08	220
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q0D1P4-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q0D1P4-F1-model_v4 Kelch-like protein terF	0.130	383	294	23	405	90	428	2.197E-08	219
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q96PQ7-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q96PQ7-F1-model_v4 Kelch-like protein 5	0.154	296	207	79	374	467	712	1.604E-08	219
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8A8Y4-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8A8Y4-F1-model_v4 1,4-beta-mannosyl-N-acetylglucosamine phosphorylase	0.112	379	280	38	416	4	319	4.799E-09	217
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-P16553-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-P16553-F1-model_v4 Raffinose invertase	0.121	303	260	54	350	25	327	1.234E-08	216
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q82P90-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q82P90-F1-model_v4 Extracellular exo-alpha-(1->5)-L-arabinofuranosidase	0.133	307	263	41	344	23	329	3.154E-09	216
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-F8DVG5-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-F8DVG5-F1-model_v4 Sucrose-6-phosphate hydrolase	0.100	482	324	55	415	29	510	1.586E-10	214
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q4R4H3-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q4R4H3-F1-model_v4 Leucine-rich repeat LGI family member 3	0.109	356	292	52	407	219	547	1.171E-08	209
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-P0DJA7-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-P0DJA7-F1-model_v4 Sucrose-6-phosphate hydrolase	0.094	482	326	55	415	29	510	2.543E-10	207
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8N0V4-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8N0V4-F1-model_v4 Leucine-rich repeat LGI family member 2	0.109	367	299	41	407	208	544	3.154E-09	207
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q9JI74-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q9JI74-F1-model_v4 Kelch-like protein 1	0.134	296	212	79	374	462	707	2.586E-07	207
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-A5UB03-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-A5UB03-F1-model_v4 N-acetylneuraminate epimerase	0.136	348	275	60	378	19	366	1.171E-08	204
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q5U374-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q5U374-F1-model_v4 Kelch-like protein 12	0.122	315	248	50	364	275	557	1.060E-07	204
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q1EGL1-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q1EGL1-F1-model_v4 Leucine-rich repeat LGI family member 2	0.104	366	300	42	407	209	544	7.302E-09	202
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q920Q8-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q920Q8-F1-model_v4 Influenza virus NS1A-binding protein homolog	0.113	334	243	41	374	336	610	2.454E-07	199
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-B8NDL1-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-B8NDL1-F1-model_v4 Probable arabinan endo-1,5-alpha-L-arabinosidase A	0.102	362	265	38	399	12	307	7.738E-08	198
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q2U8C6-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q2U8C6-F1-model_v4 Probable arabinan endo-1,5-alpha-L-arabinosidase A	0.102	362	265	38	399	12	307	9.057E-08	197
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8IYD2-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8IYD2-F1-model_v4 Kelch domain-containing protein 8A	0.092	363	314	45	407	2	348	1.000E-08	197
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8K4Z0-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q8K4Z0-F1-model_v4 Leucine-rich repeat LGI family member 2	0.100	364	297	42	405	216	546	1.781E-08	196
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-A2AUC9-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-A2AUC9-F1-model_v4 Kelch-like protein 41	0.086	299	254	52	350	302	580	4.579E-08	196
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-B0K2C2-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-B0K2C2-F1-model_v4 1,2-beta-oligomannan phosphorylase	0.130	347	242	55	401	10	288	3.523E-08	195
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-P9WLW7-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-P9WLW7-F1-model_v4 Uncharacterized protein Rv1502	0.110	346	256	56	401	8	296	3.361E-07	195
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q9UH77-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q9UH77-F1-model_v4 Kelch-like protein 3	0.111	298	217	67	364	335	579	4.853E-07	195
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q9ER30-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q9ER30-F1-model_v4 Kelch-like protein 41	0.098	280	220	71	350	336	580	1.989E-07	194
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-E9Q4F2-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-E9Q4F2-F1-model_v4 Kelch-like protein 18	0.126	285	203	100	384	305	537	2.872E-07	191
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-E0CZ16-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-E0CZ16-F1-model_v4 Kelch-like protein 3	0.111	298	217	67	364	335	579	7.006E-07	191
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q91XA8-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q91XA8-F1-model_v4 Kelch domain-containing protein 8A	0.087	356	310	51	406	8	347	1.604E-08	190
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q19981-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q19981-F1-model_v4 Putative protein tag-53	0.125	351	278	52	402	276	594	1.530E-07	190
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q5XIA9-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-Q5XIA9-F1-model_v4 Kelch domain-containing protein 8B	0.094	356	312	52	407	9	353	3.172E-08	189
LOKIASV2_2662_ESMFold_hypothetical_protein	AF-E1B932-F1-model_v4	LOKIASV2_2662_ESMFold_hypothetical_protein	AF-E1B932-F1-model_v4 Kelch-like protein 12	0.133	286	203	69	354	319	553	4.853E-07	189
