query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q9LTA6-F1-model_v4	LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q9LTA6-F1-model_v4 E3 ubiquitin-protein ligase WAV3	0.159	89	72	175	261	604	692	1.242E+00	57
LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q57627-F1-model_v4	LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q57627-F1-model_v4 Uncharacterized protein MJ0163	0.128	136	89	2	137	74	176	3.061E-01	56
LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q10T67-F1-model_v4	LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q10T67-F1-model_v4 Pectinesterase inhibitor 12	0.200	104	69	153	239	63	166	1.763E+00	50
LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q32NR4-F1-model_v4	LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q32NR4-F1-model_v4 Tetratricopeptide repeat protein 29	0.130	189	143	153	317	237	425	6.814E-01	48
LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q9VPH0-F1-model_v4	LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q9VPH0-F1-model_v4 Protein inturned	0.131	96	70	6	101	274	354	6.482E-01	47
LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q16630-F1-model_v4	LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q16630-F1-model_v4 Cleavage and polyadenylation specificity factor subunit 6	0.127	135	110	184	318	419	545	1.181E+00	44
LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q8GT41-F1-model_v4	LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q8GT41-F1-model_v4 Putative invertase inhibitor	0.121	143	115	109	240	33	175	5.299E+00	42
LOKIASV2_1860_ESMFold_hypothetical_protein	AF-O97628-F1-model_v4	LOKIASV2_1860_ESMFold_hypothetical_protein	AF-O97628-F1-model_v4 AH receptor-interacting protein	0.113	325	263	2	326	31	327	4.573E-02	42
LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q6DDW4-F1-model_v4	LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q6DDW4-F1-model_v4 Cleavage and polyadenylation specificity factor subunit 6	0.139	135	109	184	318	415	542	2.380E+00	42
LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q9FJR5-F1-model_v4	LOKIASV2_1860_ESMFold_hypothetical_protein	AF-Q9FJR5-F1-model_v4 Pectinesterase inhibitor 12	0.142	146	112	109	240	27	172	3.925E+00	41
