query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-O34493-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-O34493-F1-model_v4 Uncharacterized peptidase YtmA	0.228	138	104	2	137	119	256	5.794E-06	205
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q9WXT2-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q9WXT2-F1-model_v4 Cephalosporin-C deacetylase	0.192	140	109	2	137	185	324	5.444E-06	199
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-A0QNZ7-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-A0QNZ7-F1-model_v4 Monoacylglycerol lipase	0.190	173	111	2	139	108	280	6.167E-06	192
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-D5EXI2-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-D5EXI2-F1-model_v4 Acetyl esterase Axe7A	0.169	138	110	2	139	306	438	2.588E-05	185
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q93NG6-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q93NG6-F1-model_v4 2,6-dihydropseudooxynicotine hydrolase	0.229	138	105	2	139	214	350	1.895E-05	184
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4 Monoacylglycerol lipase	0.167	173	114	2	139	107	279	9.541E-06	182
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8R164-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8R164-F1-model_v4 Valacyclovir hydrolase	0.217	155	104	2	135	136	290	1.387E-05	181
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q55921-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q55921-F1-model_v4 Putative non-heme chloroperoxidase	0.176	180	110	2	135	96	275	2.931E-05	167
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P54567-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P54567-F1-model_v4 Uncharacterized protein YqkD	0.165	144	114	2	138	157	300	3.321E-05	167
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P94388-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P94388-F1-model_v4 Cephalosporin-C deacetylase	0.160	139	114	2	138	178	316	7.950E-05	167
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q6GLL2-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q6GLL2-F1-model_v4 Monoacylglycerol lipase abhd6-A	0.141	183	117	2	138	145	327	3.120E-05	167
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q86WA6-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q86WA6-F1-model_v4 Valacyclovir hydrolase	0.226	154	105	2	138	136	289	2.284E-05	165
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P22862-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P22862-F1-model_v4 Arylesterase	0.187	180	109	2	136	92	271	5.469E-05	163
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q1LZ86-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q1LZ86-F1-model_v4 Monoacylglycerol lipase ABHD6	0.153	182	114	2	137	145	326	4.004E-05	163
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B2I9H6-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B2I9H6-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.183	176	111	2	138	75	250	1.387E-05	159
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B0U6I9-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B0U6I9-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.174	175	111	2	136	75	249	1.224E-05	158
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8R2Y0-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8R2Y0-F1-model_v4 Monoacylglycerol lipase ABHD6	0.147	182	115	2	137	145	326	6.593E-05	158
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B8H1Q3-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B8H1Q3-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.174	171	110	2	135	96	266	6.593E-05	157
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P49323-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P49323-F1-model_v4 Non-heme chloroperoxidase	0.169	182	111	2	136	94	275	1.086E-04	156
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-C9QZ67-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-C9QZ67-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.136	175	118	2	139	85	259	1.020E-04	155
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q4UZP1-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q4UZP1-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.151	173	114	2	136	75	247	3.120E-05	154
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q87DT3-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q87DT3-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.183	176	111	2	138	75	250	2.431E-05	154
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q3ZC52-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q3ZC52-F1-model_v4 Testis-expressed protein 30	0.141	136	102	2	137	98	217	4.827E-05	153
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q3TUU5-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q3TUU5-F1-model_v4 Testis-expressed protein 30	0.141	136	102	2	137	99	218	4.261E-05	153
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B7UNZ2-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B7UNZ2-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.139	175	118	2	139	85	259	3.551E-04	153
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-D5CE35-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-D5CE35-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.164	175	115	2	139	85	259	9.585E-05	153
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8ZN39-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8ZN39-F1-model_v4 Uncharacterized protein YfhR	0.171	136	111	2	137	153	287	1.156E-04	153
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-C4ZQD7-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-C4ZQD7-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.136	175	118	2	139	85	259	1.309E-04	152
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P39839-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P39839-F1-model_v4 Uncharacterized peptidase YuxL	0.198	138	109	2	138	515	652	2.295E-04	152
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B7M8Z4-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B7M8Z4-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.136	175	118	2	139	85	259	1.393E-04	151
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-C6EHJ8-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-C6EHJ8-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.136	175	118	2	139	85	259	1.483E-04	151
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B0SW62-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B0SW62-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.160	173	113	2	137	93	265	1.086E-04	151
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8Z4M8-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8Z4M8-F1-model_v4 Uncharacterized protein YfhR	0.144	136	115	2	137	153	287	9.585E-05	151
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B1A4F7-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B1A4F7-F1-model_v4 Venom dipeptidyl peptidase 4	0.166	137	113	2	138	635	770	2.442E-04	151
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B1X9D0-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B1X9D0-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.130	175	119	2	139	85	259	1.230E-04	150
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8XA81-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8XA81-F1-model_v4 Uncharacterized protein YfhR	0.178	135	102	2	136	153	277	2.026E-04	150
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-C5B0U6-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-C5B0U6-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.171	171	110	2	135	87	257	2.295E-04	149
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-D3H122-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-D3H122-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.147	175	117	2	139	85	259	2.767E-04	149
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-I6Y9F7-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-I6Y9F7-F1-model_v4 Esterase LipQ	0.167	134	97	2	119	246	379	1.788E-04	149
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q06174-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q06174-F1-model_v4 Carboxylesterase	0.149	153	114	2	136	90	242	3.779E-04	148
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-C6UFC0-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-C6UFC0-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.136	175	118	2	139	85	259	1.903E-04	148
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B1LIZ6-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B1LIZ6-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.142	175	118	2	139	85	259	3.336E-04	148
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-G2JHL6-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-G2JHL6-F1-model_v4 Quorum-quenching protein AidA	0.138	185	118	2	139	117	301	9.585E-05	148
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B0RMQ9-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B0RMQ9-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.157	173	113	2	136	75	247	6.593E-05	147
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q9BV23-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q9BV23-F1-model_v4 Monoacylglycerol lipase ABHD6	0.132	182	117	2	137	145	326	1.230E-04	147
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-A4VQH7-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-A4VQH7-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.168	174	113	2	138	85	258	2.026E-04	146
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B6I985-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B6I985-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.136	175	118	2	139	85	259	2.295E-04	146
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q5E9H9-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q5E9H9-F1-model_v4 Palmitoyl-protein thioesterase ABHD10, mitochondrial	0.201	152	108	2	137	149	300	2.767E-04	146
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q5XI64-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q5XI64-F1-model_v4 Monoacylglycerol lipase ABHD6	0.131	181	116	2	136	145	325	2.026E-04	146
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q9PDM3-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q9PDM3-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.171	180	114	2	139	75	254	9.585E-05	145
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8XAU7-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q8XAU7-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.147	175	117	2	139	85	259	2.442E-04	144
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B7N3G5-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B7N3G5-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.139	175	118	2	139	94	268	7.986E-04	144
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P77538-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-P77538-F1-model_v4 Uncharacterized protein YfhR	0.192	135	100	2	136	153	277	2.945E-04	144
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q9AQM4-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q9AQM4-F1-model_v4 2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase	0.146	172	116	2	138	111	282	3.551E-04	144
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q9YBQ2-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q9YBQ2-F1-model_v4 Acylamino-acid-releasing enzyme	0.159	132	109	2	132	442	573	4.022E-04	144
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q2P907-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-Q2P907-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.165	174	114	2	138	75	248	9.585E-05	143
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-A9W3H8-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-A9W3H8-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.165	172	112	2	136	87	258	4.022E-04	143
LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B7MIF6-F1-model_v4	LOKIASV2_0622_ESMFold_hypothetical_protein	AF-B7MIF6-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.134	175	119	2	139	85	259	6.223E-04	143
