query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q57758-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q57758-F1-model_v4 Uncharacterized protein MJ0310	0.254	114	83	14	127	2	113	7.204E-07	263
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q58124-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q58124-F1-model_v4 Uncharacterized protein MJ0714	0.252	118	86	10	127	2	117	6.013E-07	263
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q58736-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q58736-F1-model_v4 Uncharacterized protein MJ1340	0.245	114	84	14	127	2	113	1.777E-06	251
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-O50393-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-O50393-F1-model_v4 Serine protease inhibitor Rv3364c	0.169	117	96	14	129	10	126	4.128E-06	244
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-O67683-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-O67683-F1-model_v4 Uncharacterized protein aq_1822	0.119	141	115	5	135	9	149	1.552E-05	199
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9Y2Q5-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9Y2Q5-F1-model_v4 Ragulator complex protein LAMTOR2	0.208	124	90	5	128	1	115	1.975E-05	178
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-O29042-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-O29042-F1-model_v4 Uncharacterized protein AF_1226	0.196	123	92	4	126	51	165	1.019E-05	178
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q63ZJ2-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q63ZJ2-F1-model_v4 Ragulator complex protein LAMTOR2-A	0.216	124	89	5	128	1	115	2.228E-05	177
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q7ZXB7-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q7ZXB7-F1-model_v4 Ragulator complex protein LAMTOR2-B	0.216	124	89	5	128	1	115	2.366E-05	175
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q3T132-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q3T132-F1-model_v4 Ragulator complex protein LAMTOR2	0.208	124	90	5	128	1	115	2.834E-05	174
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9JHS3-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9JHS3-F1-model_v4 Ragulator complex protein LAMTOR2	0.208	124	90	5	128	1	115	2.834E-05	174
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-B5FYY5-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-B5FYY5-F1-model_v4 Ragulator complex protein LAMTOR2	0.216	124	89	5	128	1	115	2.834E-05	174
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9V8I2-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9V8I2-F1-model_v4 Ragulator complex protein LAMTOR2 homolog	0.192	124	92	5	128	1	115	3.010E-05	173
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-B5X7X4-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-B5X7X4-F1-model_v4 Ragulator complex protein LAMTOR2	0.224	124	88	5	128	1	115	3.395E-05	173
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q6DF40-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q6DF40-F1-model_v4 Ragulator complex protein LAMTOR2	0.216	124	89	5	128	1	115	3.395E-05	172
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q6DEG4-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q6DEG4-F1-model_v4 Ragulator complex protein LAMTOR2	0.208	124	90	5	128	1	115	3.606E-05	171
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9N2U6-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9N2U6-F1-model_v4 Ragulator complex protein LAMTOR2 homolog	0.204	119	92	11	129	4	120	8.377E-05	165
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q57627-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q57627-F1-model_v4 Uncharacterized protein MJ0163	0.218	121	93	15	135	62	181	1.220E-05	161
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-A9UMU8-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-A9UMU8-F1-model_v4 Ragulator complex protein LAMTOR4	0.145	93	76	16	108	4	93	9.448E-05	149
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q3SZ68-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q3SZ68-F1-model_v4 Ragulator complex protein LAMTOR5	0.142	97	76	11	107	2	91	5.415E-04	148
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q66X52-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q66X52-F1-model_v4 Ragulator complex protein LAMTOR5	0.142	97	76	11	107	2	91	6.487E-04	146
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-O43504-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-O43504-F1-model_v4 Ragulator complex protein LAMTOR5	0.142	97	76	11	107	2	91	6.487E-04	146
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q57759-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q57759-F1-model_v4 Uncharacterized protein MJ0311	0.162	110	87	16	125	5	109	6.487E-04	143
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q54DY3-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q54DY3-F1-model_v4 Ragulator complex protein LAMTOR4 homolog	0.141	82	70	22	103	5	86	5.415E-04	142
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-P62628-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-P62628-F1-model_v4 Dynein light chain roadblock-type 1	0.147	94	78	12	105	2	93	1.700E-03	136
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-P62627-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-P62627-F1-model_v4 Dynein light chain roadblock-type 1	0.147	94	78	12	105	2	93	1.700E-03	135
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q4PM15-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q4PM15-F1-model_v4 Ragulator complex protein LAMTOR5 homolog	0.144	97	75	11	107	2	90	3.103E-03	134
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q29EZ6-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q29EZ6-F1-model_v4 Ragulator complex protein LAMTOR4 homolog	0.144	82	68	27	108	11	90	9.887E-04	134
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9NP97-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9NP97-F1-model_v4 Dynein light chain roadblock-type 1	0.147	94	78	12	105	2	93	3.296E-03	130
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q32P85-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q32P85-F1-model_v4 Dynein light chain roadblock-type 2	0.157	94	77	12	105	2	93	3.717E-03	126
LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9VJD2-F1-model_v4	LOKIASV2_0160_ESMFold_hypothetical_protein	AF-Q9VJD2-F1-model_v4 Ragulator complex protein LAMTOR3 homolog	0.134	122	102	11	129	2	123	2.297E-03	125
