query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2988_ESMFold_hypothetical_protein	AF-O31824-F1-model_v4	LOKIASV2_2988_ESMFold_hypothetical_protein	AF-O31824-F1-model_v4 Oligoribonuclease NrnB	0.140	71	58	28	96	328	398	1.650E-01	70
LOKIASV2_2988_ESMFold_hypothetical_protein	AF-O02626-F1-model_v4	LOKIASV2_2988_ESMFold_hypothetical_protein	AF-O02626-F1-model_v4 MAP kinase-activating death domain protein	0.212	33	24	26	57	1314	1346	1.677E+00	52
LOKIASV2_2988_ESMFold_hypothetical_protein	AF-A0A292G9J6-F1-model_v4	LOKIASV2_2988_ESMFold_hypothetical_protein	AF-A0A292G9J6-F1-model_v4 Vitellogenin	0.162	43	33	13	55	2	41	1.583E+00	51
LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q3S2Y2-F1-model_v4	LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q3S2Y2-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit	0.114	59	51	13	71	150	208	1.055E+00	49
LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q53562-F1-model_v4	LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q53562-F1-model_v4 Methane monooxygenase component D	0.105	80	70	16	95	1	79	7.031E-01	48
LOKIASV2_2988_ESMFold_hypothetical_protein	AF-A1C3L9-F1-model_v4	LOKIASV2_2988_ESMFold_hypothetical_protein	AF-A1C3L9-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit	0.147	59	49	13	71	152	210	1.185E+00	47
LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q6FEM3-F1-model_v4	LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q6FEM3-F1-model_v4 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	0.111	62	48	37	98	317	371	1.185E+00	46
LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q8CV14-F1-model_v4	LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q8CV14-F1-model_v4 Polyamine aminopropyltransferase	0.068	29	25	28	56	239	266	2.115E+00	46
LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q8STG1-F1-model_v4	LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q8STG1-F1-model_v4 Uncharacterized protein ECU01_0030	0.064	31	27	26	56	5	34	4.241E+00	45
LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q81IH1-F1-model_v4	LOKIASV2_2988_ESMFold_hypothetical_protein	AF-Q81IH1-F1-model_v4 DNA topoisomerase 3	0.107	92	72	18	99	637	728	5.908E-01	44
