query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q6D0E4-F1-model_v4	LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q6D0E4-F1-model_v4 Co-chaperone protein DjlA	0.177	61	40	68	128	134	182	7.290E+00	25
LOKIASV2_3471_ESMFold_hypothetical_protein	AF-B1ILB2-F1-model_v4	LOKIASV2_3471_ESMFold_hypothetical_protein	AF-B1ILB2-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.166	71	53	58	128	36	99	9.945E+00	19
LOKIASV2_3471_ESMFold_hypothetical_protein	AF-A6Q422-F1-model_v4	LOKIASV2_3471_ESMFold_hypothetical_protein	AF-A6Q422-F1-model_v4 Protein GrpE	0.209	123	80	2	124	17	118	7.757E+00	19
LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q23405-F1-model_v4	LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q23405-F1-model_v4 MutS protein homolog him-14	0.164	91	63	34	124	762	837	9.346E+00	19
LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q6CPA6-F1-model_v4	LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q6CPA6-F1-model_v4 Chromatin modification-related protein EAF6	0.125	126	100	1	126	1	115	6.851E+00	18
LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q9SJ23-F1-model_v4	LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q9SJ23-F1-model_v4 Egg cell-secreted protein 1.3	0.163	113	79	33	127	1	113	9.945E+00	18
LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q9SJ24-F1-model_v4	LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q9SJ24-F1-model_v4 Egg cell-secreted protein 1.2	0.159	113	81	31	127	1	113	7.757E+00	17
LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q4L7J6-F1-model_v4	LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q4L7J6-F1-model_v4 Sensor protein VraS	0.170	115	95	9	123	13	127	6.438E+00	17
LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q91616-F1-model_v4	LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q91616-F1-model_v4 Neurogenic differentiation factor 1	0.155	113	82	2	114	98	195	9.945E+00	17
LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q5RC67-F1-model_v4	LOKIASV2_3471_ESMFold_hypothetical_protein	AF-Q5RC67-F1-model_v4 Probable ATP-dependent RNA helicase DDX23	0.132	172	107	2	125	172	343	8.254E+00	17
LOKIASV2_3471_ESMFold_hypothetical_protein	AF-A3CNE1-F1-model_v4	LOKIASV2_3471_ESMFold_hypothetical_protein	AF-A3CNE1-F1-model_v4 UvrABC system protein C	0.203	105	75	30	124	501	605	7.290E+00	16
