query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q58021-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q58021-F1-model_v4 Putative protein adenylyltransferase MJ0604	0.264	103	72	12	114	2	100	2.932E-06	187
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q58701-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q58701-F1-model_v4 Putative protein adenylyltransferase MJ1305	0.229	127	93	1	127	2	123	4.295E-06	178
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q5WVX6-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q5WVX6-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.171	126	102	5	128	30	155	4.577E-06	164
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q5X4J1-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q5X4J1-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.171	126	102	5	128	30	155	4.577E-06	164
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q4QJM6-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q4QJM6-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.148	125	105	3	127	38	161	1.741E-05	161
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-O69873-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-O69873-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.184	121	97	8	127	32	152	2.393E-05	158
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-A8ALC3-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-A8ALC3-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.157	124	102	6	127	59	182	2.245E-05	157
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q5ZUS2-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q5ZUS2-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.171	126	102	5	128	30	155	8.647E-06	156
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-A5ICM0-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-A5ICM0-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.171	126	102	5	128	30	155	9.215E-06	156
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-B2U309-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-B2U309-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.157	124	102	6	127	59	182	2.550E-05	156
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q65SZ8-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q65SZ8-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.183	124	99	6	127	53	176	1.533E-05	154
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-B5Z0E5-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-B5Z0E5-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.157	124	102	6	127	59	182	3.505E-05	154
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-B5RHF2-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-B5RHF2-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.157	124	102	6	127	59	182	2.896E-05	154
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-P43919-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-P43919-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.148	125	105	3	127	38	161	3.735E-05	153
LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q5PD56-F1-model_v4	LOKIASV2_3437_ESMFold_hypothetical_protein	AF-Q5PD56-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.156	125	103	5	127	58	182	3.289E-05	153
