query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q979P8-F1-model_v4	LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q979P8-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit A	0.221	242	155	54	295	3	202	1.523E-14	461
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q9HJM3-F1-model_v4	LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q9HJM3-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit A	0.213	237	155	54	290	2	199	3.693E-14	456
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-A6UVC9-F1-model_v4	LOKIASV2_2253_ESMFold_hypothetical_protein	AF-A6UVC9-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit A	0.232	223	139	56	278	2	183	1.435E-13	432
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q97VZ9-F1-model_v4	LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q97VZ9-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit A	0.201	226	149	54	279	1	187	7.496E-13	421
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q46E00-F1-model_v4	LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q46E00-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit A	0.183	227	150	54	280	4	188	4.959E-13	417
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q8THC7-F1-model_v4	LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q8THC7-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit A	0.198	228	148	53	280	3	188	2.302E-13	416
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-O27693-F1-model_v4	LOKIASV2_2253_ESMFold_hypothetical_protein	AF-O27693-F1-model_v4 Anthranilate synthase component 2	0.188	223	157	54	276	2	195	2.590E-13	415
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-O26805-F1-model_v4	LOKIASV2_2253_ESMFold_hypothetical_protein	AF-O26805-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit A	0.228	225	141	55	279	3	185	3.280E-13	413
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q12UJ5-F1-model_v4	LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q12UJ5-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit A	0.217	228	145	53	280	3	188	2.302E-13	409
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q8PXF0-F1-model_v4	LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q8PXF0-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit A	0.205	225	145	54	278	4	186	4.406E-13	408
