query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-A1RVX2-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-A1RVX2-F1-model_v4 Elongation factor 2	0.383	757	448	1	757	1	727	4.984E-86	3170
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q8ZZC1-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q8ZZC1-F1-model_v4 Elongation factor 2	0.390	752	437	6	757	10	727	7.728E-86	3146
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-A4WMR8-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-A4WMR8-F1-model_v4 Elongation factor 2	0.394	757	440	1	757	1	727	2.073E-85	3121
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-B8D6B2-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-B8D6B2-F1-model_v4 Elongation factor 2	0.365	752	457	6	757	5	724	3.585E-84	3108
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-P33159-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-P33159-F1-model_v4 Elongation factor 2	0.359	750	458	8	757	7	722	4.716E-84	3038
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-C3N5S0-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-C3N5S0-F1-model_v4 Elongation factor 2	0.377	749	447	9	757	8	725	2.188E-83	3033
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-A6UV44-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-A6UV44-F1-model_v4 Elongation factor 2	0.362	757	462	1	757	1	725	3.584E-83	2984
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-C6A4M0-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-C6A4M0-F1-model_v4 Elongation factor 2	0.360	757	460	1	757	1	719	5.261E-83	2983
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-C5A6N7-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-C5A6N7-F1-model_v4 Elongation factor 2	0.373	757	450	1	757	1	719	2.725E-83	2982
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-P09604-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-P09604-F1-model_v4 Elongation factor 2	0.352	757	469	1	757	1	725	3.998E-82	2943
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-P61878-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-P61878-F1-model_v4 Elongation factor 2	0.371	757	452	1	757	1	719	2.579E-82	2938
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q58448-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q58448-F1-model_v4 Elongation factor 2	0.358	757	464	1	757	1	724	3.784E-81	2905
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q8TRC3-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q8TRC3-F1-model_v4 Elongation factor 2	0.358	757	460	1	757	1	718	1.490E-80	2873
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-A3CXM8-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-A3CXM8-F1-model_v4 Elongation factor 2	0.356	757	462	1	757	1	719	6.196E-80	2847
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-A7I4X4-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-A7I4X4-F1-model_v4 Elongation factor 2	0.360	757	460	1	757	1	719	1.072E-79	2845
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q8PUR7-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q8PUR7-F1-model_v4 Elongation factor 2	0.360	757	459	1	757	1	718	8.609E-80	2840
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-B8GJK8-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-B8GJK8-F1-model_v4 Elongation factor 2	0.345	757	470	1	757	1	719	1.196E-78	2813
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q3IUM4-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q3IUM4-F1-model_v4 Elongation factor 2	0.342	757	472	1	757	1	719	3.387E-76	2736
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-C3MVH1-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-C3MVH1-F1-model_v4 Elongation factor 2	0.380	757	449	1	757	1	725	3.581E-80	2654
LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q8TXJ4-F1-model_v4	LOKIASV2_1915_ESMFold_elongation_factor_EF-2	AF-Q8TXJ4-F1-model_v4 Elongation factor 2	0.367	720	432	38	757	560	1242	5.252E-77	2642
