query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-O44400-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-O44400-F1-model_v4 Protein F37C4.5	0.173	551	438	1	531	5	555	1.735E-37	1051
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-A5DI86-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-A5DI86-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.171	99	75	76	174	190	281	5.240E+00	61
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q2NL11-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q2NL11-F1-model_v4 Uncharacterized protein C8orf74 homolog	0.174	108	88	72	179	156	263	2.234E+00	60
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q7ZX27-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q7ZX27-F1-model_v4 Palmdelphin	0.186	102	71	76	177	16	103	3.806E+00	60
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q5ZL38-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q5ZL38-F1-model_v4 SAGA-associated factor 29	0.134	97	80	79	175	5	97	6.148E+00	55
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q9DA08-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q9DA08-F1-model_v4 SAGA-associated factor 29	0.121	99	83	77	175	3	97	6.148E+00	54
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q96ES7-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q96ES7-F1-model_v4 SAGA-associated factor 29	0.121	99	83	77	175	3	97	6.484E+00	53
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-A0QX22-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-A0QX22-F1-model_v4 Peptidoglycan endopeptidase RipA	0.118	98	86	77	174	89	186	7.608E+00	49
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-P0C606-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-P0C606-F1-model_v4 SAGA-associated factor 29	0.125	108	90	76	179	2	109	8.463E+00	47
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-P35603-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-P35603-F1-model_v4 AP-2 complex subunit mu	0.100	205	153	359	529	183	387	1.400E-01	47
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-P64176-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-P64176-F1-model_v4 Macrolide export protein MacA	0.116	398	292	25	422	38	368	5.969E-02	46
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-P64177-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-P64177-F1-model_v4 Macrolide export protein MacA	0.111	398	293	25	422	38	368	1.017E-01	43
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q95LP1-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q95LP1-F1-model_v4 Kinesin-like protein KIF2C	0.119	112	97	69	179	560	671	3.076E+00	43
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-P75830-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-P75830-F1-model_v4 Macrolide export protein MacA	0.118	398	291	25	422	38	368	1.400E-01	42
LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q39493-F1-model_v4	LOKIASV2_1272_ESMFold_mucoidy_inhibitor_MuiA	AF-Q39493-F1-model_v4 Diatom spindle kinesin-1	0.113	112	92	69	173	509	620	3.244E+00	41
