query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2359_ESMFold_hypothetical_protein	AF-P25747-F1-model_v4	LOKIASV2_2359_ESMFold_hypothetical_protein	AF-P25747-F1-model_v4 Uncharacterized protein YeiB	0.164	425	313	8	432	2	376	1.824E-04	179
LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q68CP4-F1-model_v4	LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q68CP4-F1-model_v4 Heparan-alpha-glucosaminide N-acetyltransferase	0.146	406	340	3	408	261	659	2.529E-04	146
LOKIASV2_2359_ESMFold_hypothetical_protein	AF-B7LT82-F1-model_v4	LOKIASV2_2359_ESMFold_hypothetical_protein	AF-B7LT82-F1-model_v4 Multidrug resistance protein MdtG	0.133	408	341	1	408	1	394	6.007E-02	47
LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q73BB8-F1-model_v4	LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q73BB8-F1-model_v4 Probable multidrug resistance protein NorM	0.110	440	373	11	430	13	452	4.160E-02	47
LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q1RDA5-F1-model_v4	LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q1RDA5-F1-model_v4 Multidrug resistance protein MdtG	0.124	408	344	1	408	1	394	7.674E-02	46
LOKIASV2_2359_ESMFold_hypothetical_protein	AF-B7UP67-F1-model_v4	LOKIASV2_2359_ESMFold_hypothetical_protein	AF-B7UP67-F1-model_v4 Multidrug resistance protein MdtG	0.124	408	344	1	408	1	394	8.674E-02	45
LOKIASV2_2359_ESMFold_hypothetical_protein	AF-B7MIJ4-F1-model_v4	LOKIASV2_2359_ESMFold_hypothetical_protein	AF-B7MIJ4-F1-model_v4 Multidrug resistance protein MdtG	0.124	408	344	1	408	1	394	9.035E-02	45
LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q8FIR9-F1-model_v4	LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q8FIR9-F1-model_v4 Multidrug resistance protein MdtG	0.124	408	344	1	408	1	394	9.035E-02	45
LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q8K902-F1-model_v4	LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q8K902-F1-model_v4 Uncharacterized transporter BUsg_567	0.133	399	322	11	409	38	409	1.154E-01	45
LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q5L5E6-F1-model_v4	LOKIASV2_2359_ESMFold_hypothetical_protein	AF-Q5L5E6-F1-model_v4 Arginine/agmatine antiporter	0.119	476	399	1	454	3	478	4.160E-02	45
