query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-O57712-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-O57712-F1-model_v4 tRNA (cytosine(72)-C(5))-methyltransferase	0.255	437	283	16	452	8	388	1.111E-33	1082
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q8TEA1-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q8TEA1-F1-model_v4 tRNA (cytosine(72)-C(5))-methyltransferase NSUN6	0.214	468	354	1	452	1	468	6.443E-34	976
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q7TS68-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q7TS68-F1-model_v4 tRNA (cytosine(72)-C(5))-methyltransferase NSUN6	0.219	469	352	1	452	1	469	2.930E-33	971
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q84MA1-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q84MA1-F1-model_v4 rRNA (cytosine-C(5))-methyltransferase NOP2C	0.170	542	359	17	450	55	596	6.831E-30	858
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-P46087-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-P46087-F1-model_v4 Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase	0.171	440	259	12	451	275	588	3.286E-21	554
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-P45679-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-P45679-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase B	0.179	445	253	6	450	121	429	2.911E-21	543
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q9FG73-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q9FG73-F1-model_v4 25S rRNA (cytosine-C(5))-methyltransferase NOP2A	0.154	443	269	9	451	247	565	4.723E-20	536
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q8EKR0-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q8EKR0-F1-model_v4 Ribosomal RNA small subunit methyltransferase B	0.159	441	246	12	452	135	428	2.909E-20	533
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q8VYM6-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q8VYM6-F1-model_v4 26S rRNA (cytosine-C(5))-methyltransferase NOP2B	0.150	443	270	9	451	230	548	6.018E-20	532
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q922K7-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q922K7-F1-model_v4 Probable 28S rRNA (cytosine-C(5))-methyltransferase	0.184	440	255	12	451	260	573	1.324E-20	525
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q5PIT6-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q5PIT6-F1-model_v4 Ribosomal RNA small subunit methyltransferase B	0.165	445	250	6	450	130	429	1.904E-20	523
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-A9MN78-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-A9MN78-F1-model_v4 Ribosomal RNA small subunit methyltransferase B	0.165	445	250	6	450	130	429	1.904E-20	523
LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q9TYV5-F1-model_v4	LOKIASV2_1847_ESMFold_RsmB-NOP_family_class_I_SAM-dependent_RNA_methyltransferase	AF-Q9TYV5-F1-model_v4 26S rRNA (cytosine-C(5))-methyltransferase nsun-1	0.157	446	272	6	451	187	510	6.018E-20	522
