query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4 Putative transposase MJ0751	0.220	50	35	1	46	97	146	6.129E+00	34
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-P85216-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-P85216-F1-model_v4 Anionic antimicrobial peptide 2	0.170	47	36	6	49	8	54	4.439E+00	33
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-O28703-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-O28703-F1-model_v4 Uncharacterized protein AF_1569	0.131	38	32	3	40	36	73	9.944E+00	33
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q09FQ3-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q09FQ3-F1-model_v4 30S ribosomal protein S15, chloroplastic	0.217	46	33	2	44	21	66	6.129E+00	32
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q9M3I4-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q9M3I4-F1-model_v4 30S ribosomal protein S15, chloroplastic	0.220	50	36	2	48	21	70	7.202E+00	31
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q7YJS7-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q7YJS7-F1-model_v4 30S ribosomal protein S15, chloroplastic	0.217	46	33	2	44	19	64	7.807E+00	30
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q9VQN8-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q9VQN8-F1-model_v4 Fidgetin-like protein 1	0.142	42	33	8	49	6	45	7.807E+00	30
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-A4QKZ1-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-A4QKZ1-F1-model_v4 30S ribosomal protein S15, chloroplastic	0.217	46	33	2	44	19	64	9.174E+00	29
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-A4QLZ2-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-A4QLZ2-F1-model_v4 30S ribosomal protein S15, chloroplastic	0.217	46	33	2	44	19	64	9.944E+00	28
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q06FP7-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q06FP7-F1-model_v4 30S ribosomal protein S15, chloroplastic	0.217	46	33	2	44	21	66	9.944E+00	28
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-P69662-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-P69662-F1-model_v4 30S ribosomal protein S15, chloroplastic	0.200	50	37	2	48	24	73	9.944E+00	28
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q04341-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q04341-F1-model_v4 Mitochondrial intermembrane space cysteine motif-containing protein MIX14	0.166	42	34	8	49	64	105	9.944E+00	28
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-A8AAU0-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-A8AAU0-F1-model_v4 30S ribosomal protein S15	0.163	49	39	1	49	84	131	7.807E+00	27
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-A4QKU3-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-A4QKU3-F1-model_v4 Chloroplast envelope membrane protein	0.117	51	42	1	49	49	99	7.202E+00	27
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-A4QK30-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-A4QK30-F1-model_v4 Chloroplast envelope membrane protein	0.117	51	42	1	49	49	99	7.202E+00	27
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q54L82-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q54L82-F1-model_v4 GATA zinc finger domain-containing protein 23	0.232	56	37	2	50	33	88	6.644E+00	27
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q7XAQ6-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q7XAQ6-F1-model_v4 Transcription factor LAX PANICLE 1	0.170	47	38	4	50	85	131	7.202E+00	26
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q8R3Q6-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q8R3Q6-F1-model_v4 Protein MIX23	0.166	42	33	8	49	76	116	8.463E+00	25
LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q01WA0-F1-model_v4	LOKIASV2_2785_ESMFold_hypothetical_protein	AF-Q01WA0-F1-model_v4 50S ribosomal protein L29	0.118	59	43	1	50	9	67	9.944E+00	23
