query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q8Z863-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q8Z863-F1-model_v4 Glutathione-binding protein GsiB	0.209	531	377	25	555	18	494	1.845E-34	1064
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q8X6V9-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q8X6V9-F1-model_v4 Glutathione-binding protein GsiB	0.201	533	384	23	555	14	494	6.752E-34	1052
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q5PGP4-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q5PGP4-F1-model_v4 Glutathione-binding protein GsiB	0.213	531	375	25	555	18	494	6.382E-34	1044
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q57RB1-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q57RB1-F1-model_v4 Glutathione-binding protein GsiB	0.211	531	376	25	555	18	494	1.060E-33	1043
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q3Z3V3-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q3Z3V3-F1-model_v4 Glutathione-binding protein GsiB	0.200	531	382	25	555	16	494	2.926E-33	1042
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q32IB6-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q32IB6-F1-model_v4 Glutathione-binding protein GsiB	0.201	530	381	26	555	17	494	3.466E-33	1042
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-A1A968-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-A1A968-F1-model_v4 Glutathione-binding protein GsiB	0.203	531	381	25	555	16	494	3.667E-33	1040
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q8CW88-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q8CW88-F1-model_v4 Glutathione-binding protein GsiB	0.202	533	383	23	555	14	494	3.667E-33	1039
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q323W4-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q323W4-F1-model_v4 Glutathione-binding protein GsiB	0.203	531	381	25	555	16	494	4.104E-33	1038
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q1RE95-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q1RE95-F1-model_v4 Glutathione-binding protein GsiB	0.204	531	380	25	555	16	494	3.667E-33	1036
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-P75797-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-P75797-F1-model_v4 Glutathione-binding protein GsiB	0.199	531	383	25	555	16	494	1.864E-33	1033
LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q8ZQM3-F1-model_v4	LOKIASV2_3424_ESMFold_ABC_transporter_substrate-binding_protein	AF-Q8ZQM3-F1-model_v4 Glutathione-binding protein GsiB	0.210	531	376	25	555	18	494	1.665E-33	1030
