query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0609_ESMFold_hypothetical_protein	AF-P46017-F1-model_v4	LOKIASV2_0609_ESMFold_hypothetical_protein	AF-P46017-F1-model_v4 Protein FraH	0.225	119	81	7	125	183	287	1.805E-03	154
LOKIASV2_0609_ESMFold_hypothetical_protein	AF-O23305-F1-model_v4	LOKIASV2_0609_ESMFold_hypothetical_protein	AF-O23305-F1-model_v4 FHA domain-containing protein At4g14490	0.198	121	80	5	125	3	103	9.081E-03	124
LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q2HJ46-F1-model_v4	LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q2HJ46-F1-model_v4 E3 ubiquitin-protein ligase RNF8	0.195	125	94	1	125	8	125	2.087E-02	115
LOKIASV2_0609_ESMFold_hypothetical_protein	AF-P9WJB4-F1-model_v4	LOKIASV2_0609_ESMFold_hypothetical_protein	AF-P9WJB4-F1-model_v4 FHA domain-containing protein FhaB	0.165	121	79	5	125	59	154	1.892E-02	114
LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q6P256-F1-model_v4	LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q6P256-F1-model_v4 E3 ubiquitin-protein ligase CHFR	0.173	140	108	1	140	4	135	1.802E-02	108
LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q58381-F1-model_v4	LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q58381-F1-model_v4 Uncharacterized protein MJ0971	0.162	291	180	240	455	43	333	7.480E-04	104
LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q8VC56-F1-model_v4	LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q8VC56-F1-model_v4 E3 ubiquitin-protein ligase RNF8	0.186	118	87	7	124	17	124	4.568E-02	104
LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q5FWP4-F1-model_v4	LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q5FWP4-F1-model_v4 E3 ubiquitin-protein ligase CHFR	0.169	125	94	1	125	4	117	4.349E-02	101
LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q7ZX20-F1-model_v4	LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q7ZX20-F1-model_v4 E3 ubiquitin-protein ligase rnf8-A	0.153	125	97	1	125	3	117	1.102E-01	100
LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q810L3-F1-model_v4	LOKIASV2_0609_ESMFold_hypothetical_protein	AF-Q810L3-F1-model_v4 E3 ubiquitin-protein ligase CHFR	0.170	135	100	6	140	15	135	3.243E-02	99
