query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-O28383-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-O28383-F1-model_v4 Iron-sulfur flavoprotein AF_1896	0.323	209	129	4	212	2	192	7.823E-20	655
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q50562-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q50562-F1-model_v4 Iron-sulfur flavoprotein	0.244	209	136	4	212	2	182	7.275E-16	556
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q58483-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q58483-F1-model_v4 Iron-sulfur flavoprotein MJ1083	0.268	209	136	4	212	2	188	8.713E-16	515
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q8GMH2-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q8GMH2-F1-model_v4 2-amino-4-deoxychorismate dehydrogenase	0.228	212	142	1	212	3	187	2.571E-15	489
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q58141-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q58141-F1-model_v4 Iron-sulfur flavoprotein MJ0731	0.231	209	146	4	212	2	192	1.729E-13	436
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-O28753-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-O28753-F1-model_v4 Iron-sulfur flavoprotein AF_1519	0.218	208	146	5	212	2	189	5.101E-13	423
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-O28836-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-O28836-F1-model_v4 Iron-sulfur flavoprotein AF_1436	0.247	209	132	4	212	2	177	5.999E-12	383
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q188R7-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q188R7-F1-model_v4 Iron-sulfur flavoprotein CD630_04720	0.226	212	138	1	212	1	179	1.997E-11	352
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-P54586-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-P54586-F1-model_v4 Uncharacterized protein YhcB	0.178	209	137	4	212	2	169	1.287E-10	338
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-A4IT49-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-A4IT49-F1-model_v4 NAD(P)H-dependent FAD/FMN reductase GTNG_3158	0.176	208	140	4	211	2	172	7.957E-11	326
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-P18855-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-P18855-F1-model_v4 Flavodoxin	0.177	209	127	4	212	2	156	7.814E-10	293
LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q6NQE2-F1-model_v4	LOKIASV2_2562_ESMFold_flavodoxin_family_protein	AF-Q6NQE2-F1-model_v4 Probable NAD(P)H dehydrogenase (quinone) FQR1-like 1	0.144	213	168	1	213	1	197	2.648E-10	292
