query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P40121-F1-model_v4	LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P40121-F1-model_v4 Macrophage-capping protein	0.234	93	68	14	103	249	341	2.657E-05	186
LOKIASV2_1974_ESMFold_hypothetical_protein	AF-Q865V6-F1-model_v4	LOKIASV2_1974_ESMFold_hypothetical_protein	AF-Q865V6-F1-model_v4 Macrophage-capping protein	0.204	93	71	14	103	250	342	6.534E-05	184
LOKIASV2_1974_ESMFold_hypothetical_protein	AF-Q68FP1-F1-model_v4	LOKIASV2_1974_ESMFold_hypothetical_protein	AF-Q68FP1-F1-model_v4 Gelsolin	0.172	93	74	14	103	296	388	1.425E-04	182
LOKIASV2_1974_ESMFold_hypothetical_protein	AF-Q9Y6U3-F1-model_v4	LOKIASV2_1974_ESMFold_hypothetical_protein	AF-Q9Y6U3-F1-model_v4 Adseverin	0.193	93	72	14	103	249	341	1.342E-04	180
LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P24452-F1-model_v4	LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P24452-F1-model_v4 Macrophage-capping protein	0.215	93	70	14	103	253	345	6.938E-05	174
LOKIASV2_1974_ESMFold_hypothetical_protein	AF-Q6AYC4-F1-model_v4	LOKIASV2_1974_ESMFold_hypothetical_protein	AF-Q6AYC4-F1-model_v4 Macrophage-capping protein	0.223	93	69	14	103	250	342	9.365E-05	172
LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P10733-F1-model_v4	LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P10733-F1-model_v4 Severin	0.214	105	81	2	106	257	360	1.812E-04	166
LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P20305-F1-model_v4	LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P20305-F1-model_v4 Gelsolin	0.182	93	73	14	103	288	380	5.025E-04	166
LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P06396-F1-model_v4	LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P06396-F1-model_v4 Gelsolin	0.182	93	73	14	103	298	390	4.732E-04	166
LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P13020-F1-model_v4	LOKIASV2_1974_ESMFold_hypothetical_protein	AF-P13020-F1-model_v4 Gelsolin	0.172	93	74	14	103	296	388	6.783E-04	161
LOKIASV2_1974_ESMFold_hypothetical_protein	AF-Q3SX14-F1-model_v4	LOKIASV2_1974_ESMFold_hypothetical_protein	AF-Q3SX14-F1-model_v4 Gelsolin	0.172	93	74	14	103	247	339	8.622E-04	159
