query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-P61151-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-P61151-F1-model_v4 UPF0215 protein NEQ431	0.292	204	125	1	204	1	178	6.332E-18	592
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q8TZ82-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q8TZ82-F1-model_v4 UPF0215 protein MK0057	0.238	206	140	1	206	6	190	4.259E-17	572
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q8PY57-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q8PY57-F1-model_v4 UPF0215 protein MM_1007	0.246	206	137	1	206	7	189	2.396E-16	562
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q58550-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q58550-F1-model_v4 UPF0215 protein MJ1150	0.270	205	129	1	205	4	181	2.396E-16	561
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q8TZF3-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q8TZF3-F1-model_v4 UPF0215 protein PF2042	0.270	205	133	1	205	5	187	2.396E-16	556
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q8TI87-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q8TI87-F1-model_v4 UPF0215 protein MA_4269	0.238	209	140	1	209	7	191	4.614E-16	548
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q46EU3-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q46EU3-F1-model_v4 UPF0215 protein Mbar_A0619	0.246	206	136	1	206	7	187	1.001E-15	540
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-O27371-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-O27371-F1-model_v4 UPF0215 protein MTH_1316	0.236	206	140	1	206	14	197	3.859E-16	539
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C6A3M0-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C6A3M0-F1-model_v4 UPF0215 protein TSIB_1161	0.272	204	132	1	204	5	187	2.699E-16	535
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C5A3N8-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C5A3N8-F1-model_v4 UPF0215 protein TGAM_0348	0.286	204	130	1	204	5	187	5.855E-16	533
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q9V2J6-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q9V2J6-F1-model_v4 UPF0215 protein PYRAB00790	0.280	205	130	1	205	5	186	1.431E-15	532
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q5JDG5-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q5JDG5-F1-model_v4 UPF0215 protein TK2033	0.266	205	134	1	205	5	188	2.543E-16	529
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-O57792-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-O57792-F1-model_v4 UPF0215 protein PH0071	0.285	205	129	1	205	5	186	6.215E-16	526
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q6L0L2-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q6L0L2-F1-model_v4 UPF0215 protein PTO0905	0.259	209	133	1	209	1	181	1.348E-15	516
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-O28839-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-O28839-F1-model_v4 UPF0215 protein AF_1433	0.222	207	135	3	209	2	176	1.084E-14	510
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q97CR4-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q97CR4-F1-model_v4 UPF0215 protein TV0037	0.198	202	140	1	202	17	192	1.927E-15	486
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q9HM28-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q9HM28-F1-model_v4 UPF0215 protein Ta0042	0.177	202	144	1	202	26	201	1.927E-15	467
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q9RYY6-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q9RYY6-F1-model_v4 UPF0215 protein DR_A0167	0.194	203	140	2	204	10	184	6.607E-13	401
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C3MY71-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C3MY71-F1-model_v4 UPF0215 protein M1425_1884	0.218	199	130	5	203	1	167	2.011E-10	346
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q9YEV5-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-Q9YEV5-F1-model_v4 UPF0215 protein APE_0476.1	0.205	196	140	9	204	2	178	1.682E-10	337
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-A3MSE0-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-A3MSE0-F1-model_v4 UPF0215 protein Pcal_0119	0.180	202	144	7	208	2	177	4.914E-10	334
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C3NFV1-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C3NFV1-F1-model_v4 UPF0215 protein YN1551_0960	0.216	204	136	5	208	1	174	5.875E-10	330
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C3MRH5-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C3MRH5-F1-model_v4 UPF0215 protein LS215_1993	0.216	204	136	5	208	1	174	6.236E-10	329
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C3N7M2-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C3N7M2-F1-model_v4 UPF0215 protein YG5714_1960	0.216	204	136	5	208	1	174	6.618E-10	328
LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C4KIT0-F1-model_v4	LOKIASV2_0816_ESMFold_DUF99_family_protein	AF-C4KIT0-F1-model_v4 UPF0215 protein M164_1891	0.218	199	130	5	203	1	167	6.236E-10	328
