query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-A6QPC8-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-A6QPC8-F1-model_v4 EP300-interacting inhibitor of differentiation 3	0.124	275	236	68	337	66	340	4.184E-01	21
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-A9Q751-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-A9Q751-F1-model_v4 Cilia- and flagella-associated protein 221	0.137	292	209	42	284	311	602	8.758E-01	16
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-P43555-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-P43555-F1-model_v4 Protein EMP47	0.126	181	135	23	203	270	424	4.907E+00	15
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-P15489-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-P15489-F1-model_v4 Heat shock protein 60	0.114	315	252	26	310	214	528	1.267E+00	14
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q3V124-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q3V124-F1-model_v4 EP300-interacting inhibitor of differentiation 3	0.116	304	254	34	337	49	336	5.219E+00	13
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-A8MT65-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-A8MT65-F1-model_v4 Zinc finger protein 891	0.113	289	242	53	341	2	275	1.949E+00	13
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q03205-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q03205-F1-model_v4 Uncharacterized protein YDR042C	0.146	233	167	71	303	1	197	5.219E+00	12
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q32PZ9-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q32PZ9-F1-model_v4 Coiled-coil domain-containing protein 130	0.096	211	163	16	226	88	268	7.099E+00	12
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q9JJ26-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q9JJ26-F1-model_v4 Pyrin	0.122	310	259	32	341	470	765	4.614E+00	11
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-B8E6N2-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-B8E6N2-F1-model_v4 Translation initiation factor IF-2	0.092	216	192	11	226	58	269	9.657E+00	11
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-P41818-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-P41818-F1-model_v4 Protein GLC8	0.116	264	195	53	316	7	228	8.539E+00	10
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q6CLJ7-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q6CLJ7-F1-model_v4 Pre-mRNA-processing protein 45	0.123	326	254	24	314	104	429	9.657E+00	9
LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q63HN1-F1-model_v4	LOKIASV2_4065_ESMFold_hypothetical_protein	AF-Q63HN1-F1-model_v4 Putative protein FAM205B	0.156	295	243	45	339	268	556	7.099E+00	9
