query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q607T5-F1-model_v4	LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q607T5-F1-model_v4 GTP cyclohydrolase 1	0.659	185	63	1	185	1	185	4.736E-30	1182
LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-A9KFF3-F1-model_v4	LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-A9KFF3-F1-model_v4 GTP cyclohydrolase 1	0.641	184	66	1	184	1	184	5.347E-30	1162
LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-A9NDB3-F1-model_v4	LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-A9NDB3-F1-model_v4 GTP cyclohydrolase 1	0.641	184	66	1	184	1	184	4.736E-30	1161
LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q2SPJ2-F1-model_v4	LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q2SPJ2-F1-model_v4 GTP cyclohydrolase 1	0.620	187	71	1	187	1	187	1.042E-29	1156
LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q1QV64-F1-model_v4	LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q1QV64-F1-model_v4 GTP cyclohydrolase 1	0.629	181	67	4	184	4	184	1.912E-29	1153
LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q83DE3-F1-model_v4	LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q83DE3-F1-model_v4 GTP cyclohydrolase 1	0.641	184	66	1	184	1	184	8.176E-30	1152
LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-C1DHG2-F1-model_v4	LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-C1DHG2-F1-model_v4 GTP cyclohydrolase 1	0.659	179	61	5	183	3	181	2.294E-29	1145
LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q887V1-F1-model_v4	LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q887V1-F1-model_v4 GTP cyclohydrolase 1 1	0.637	182	66	1	182	1	182	2.159E-29	1143
LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q3IF89-F1-model_v4	LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q3IF89-F1-model_v4 GTP cyclohydrolase 1	0.630	184	68	1	184	1	184	2.590E-29	1140
LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q9HYG8-F1-model_v4	LOKIASV2_4066_ESMFold_GTP_cyclohydrolase_I_FolE	AF-Q9HYG8-F1-model_v4 GTP cyclohydrolase 1 1	0.655	186	63	1	185	1	186	1.500E-29	1140
