query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2742_ESMFold_hypothetical_protein	AF-Q58779-F1-model_v4	LOKIASV2_2742_ESMFold_hypothetical_protein	AF-Q58779-F1-model_v4 Putative nitroreductase MJ1384	0.291	213	139	33	245	2	198	9.448E-19	776
LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P42724-F1-model_v4	LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P42724-F1-model_v4 Trifolitoxin-processing protein TfxB	0.207	233	182	17	246	138	370	1.292E-12	422
LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P23185-F1-model_v4	LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P23185-F1-model_v4 Microcin B17-processing protein McbC	0.191	219	169	28	246	59	268	2.180E-11	375
LOKIASV2_2742_ESMFold_hypothetical_protein	AF-O30013-F1-model_v4	LOKIASV2_2742_ESMFold_hypothetical_protein	AF-O30013-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_0226	0.177	192	123	55	246	4	154	3.713E-09	363
LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P42725-F1-model_v4	LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P42725-F1-model_v4 Trifolitoxin operon protein TfxC	0.174	252	197	2	241	105	356	1.550E-09	340
LOKIASV2_2742_ESMFold_hypothetical_protein	AF-O26223-F1-model_v4	LOKIASV2_2742_ESMFold_hypothetical_protein	AF-O26223-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase	0.172	192	123	55	246	26	174	2.779E-07	258
LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P39605-F1-model_v4	LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P39605-F1-model_v4 FMN reductase (NADPH)	0.169	199	139	47	245	1	168	2.640E-07	237
LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P96692-F1-model_v4	LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P96692-F1-model_v4 Putative NAD(P)H nitroreductase MhqN	0.132	192	159	56	247	6	189	1.233E-06	227
LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P81102-F1-model_v4	LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P81102-F1-model_v4 Putative NAD(P)H nitroreductase YodC	0.132	194	159	54	247	4	187	2.805E-06	226
LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P96707-F1-model_v4	LOKIASV2_2742_ESMFold_hypothetical_protein	AF-P96707-F1-model_v4 Putative NAD(P)H nitroreductase YdgI	0.141	198	161	48	245	4	192	2.405E-06	217
