query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q8TY87-F1-model_v4	LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q8TY87-F1-model_v4 30S ribosomal protein S27e	0.537	67	31	1	67	7	73	1.831E-08	361
LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q97Z80-F1-model_v4	LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q97Z80-F1-model_v4 30S ribosomal protein S27e	0.508	59	29	9	67	8	66	2.784E-07	326
LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q973F9-F1-model_v4	LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q973F9-F1-model_v4 30S ribosomal protein S27e	0.525	59	28	9	67	8	66	2.331E-07	325
LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-A2BN94-F1-model_v4	LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-A2BN94-F1-model_v4 30S ribosomal protein S27e	0.491	59	30	9	67	8	66	4.469E-07	317
LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q9YF01-F1-model_v4	LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q9YF01-F1-model_v4 30S ribosomal protein S27e	0.508	59	29	9	67	15	73	5.337E-07	313
LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q8U474-F1-model_v4	LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q8U474-F1-model_v4 30S ribosomal protein S27e	0.542	59	27	9	67	5	63	9.643E-07	304
LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-P58078-F1-model_v4	LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-P58078-F1-model_v4 30S ribosomal protein S27e	0.559	59	26	9	67	7	65	1.023E-06	304
LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-A1RRN0-F1-model_v4	LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-A1RRN0-F1-model_v4 30S ribosomal protein S27e	0.423	59	33	9	67	9	67	1.023E-06	303
LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q46C77-F1-model_v4	LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q46C77-F1-model_v4 30S ribosomal protein S27e	0.517	58	28	10	67	5	62	1.742E-06	301
LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q4J9B1-F1-model_v4	LOKIASV2_1002_ESMFold_30S_ribosomal_protein_S27e	AF-Q4J9B1-F1-model_v4 30S ribosomal protein S27e	0.440	59	32	9	67	8	66	1.222E-06	301
