query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q973G0-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q973G0-F1-model_v4 Translation initiation factor 2 subunit alpha	0.175	80	60	2	75	174	253	8.708E-04	128
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-P35744-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-P35744-F1-model_v4 Acylphosphatase-2	0.156	64	51	2	65	5	66	2.327E-02	110
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q92TK9-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q92TK9-F1-model_v4 Acylphosphatase	0.109	64	54	2	65	3	64	3.276E-02	107
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-A1KAG5-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-A1KAG5-F1-model_v4 Acylphosphatase	0.161	62	50	2	63	6	65	3.276E-02	107
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q1IKJ2-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q1IKJ2-F1-model_v4 Acylphosphatase	0.090	66	57	2	67	17	80	3.509E-02	107
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q5E4P9-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q5E4P9-F1-model_v4 Acylphosphatase	0.171	64	51	3	66	2	63	4.308E-02	105
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q5R5H8-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q5R5H8-F1-model_v4 Heterogeneous nuclear ribonucleoprotein K	0.168	77	62	3	78	388	464	6.787E-03	101
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q211P4-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q211P4-F1-model_v4 Acylphosphatase	0.107	65	55	3	67	2	64	6.956E-02	100
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q2NU62-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q2NU62-F1-model_v4 Acylphosphatase	0.107	65	54	3	67	4	64	7.268E-03	99
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q87P91-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q87P91-F1-model_v4 Acylphosphatase	0.125	64	53	3	66	2	63	6.496E-02	99
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q3A2F4-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q3A2F4-F1-model_v4 Acylphosphatase	0.092	65	56	3	67	2	64	6.956E-02	98
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q2K7M8-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q2K7M8-F1-model_v4 Acylphosphatase	0.106	66	56	2	67	3	66	7.449E-02	98
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q1MFT8-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q1MFT8-F1-model_v4 Acylphosphatase	0.104	67	57	1	67	2	66	7.449E-02	98
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q4R4M6-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q4R4M6-F1-model_v4 Heterogeneous nuclear ribonucleoprotein K	0.168	77	62	3	78	388	464	9.557E-03	98
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q1LIH0-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q1LIH0-F1-model_v4 Acylphosphatase	0.134	66	55	2	67	3	66	2.668E-02	96
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q01Q91-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q01Q91-F1-model_v4 Acylphosphatase	0.125	64	53	2	65	7	68	8.542E-02	96
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-P56544-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-P56544-F1-model_v4 Acylphosphatase-1	0.107	65	55	2	66	4	66	7.977E-02	96
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-A0B571-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-A0B571-F1-model_v4 Acylphosphatase	0.107	65	55	3	67	1	63	9.795E-02	95
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q7V6T9-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q7V6T9-F1-model_v4 tRNA uridine(34) hydroxylase	0.093	64	56	4	67	14	76	2.327E-02	95
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-A0LI66-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-A0LI66-F1-model_v4 Acylphosphatase	0.153	65	53	3	67	2	64	1.049E-01	94
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q3SRU5-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-Q3SRU5-F1-model_v4 Acylphosphatase	0.092	65	56	3	67	2	64	1.123E-01	94
LOKIASV2_0819_ESMFold_hypothetical_protein	AF-A1WUX3-F1-model_v4	LOKIASV2_0819_ESMFold_hypothetical_protein	AF-A1WUX3-F1-model_v4 Acylphosphatase	0.093	64	55	2	65	3	64	1.049E-01	93
