query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q8LF41-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q8LF41-F1-model_v4 General transcription and DNA repair factor IIH subunit TFB4	0.304	23	15	121	143	258	280	6.673E-01	60
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q9HSJ8-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q9HSJ8-F1-model_v4 Double zinc ribbon protein VNG_0195H	0.347	23	14	120	142	114	136	1.167E+00	59
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q86IB5-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q86IB5-F1-model_v4 General transcription factor IIH subunit 3	0.347	23	14	121	143	322	344	7.156E-01	59
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q8CN95-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q8CN95-F1-model_v4 Membrane-associated protein TcaA	0.434	23	12	121	143	3	25	1.542E+00	59
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q5HLN7-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q5HLN7-F1-model_v4 Membrane-associated protein TcaA	0.434	23	12	121	143	3	25	1.542E+00	59
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q7U5G1-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q7U5G1-F1-model_v4 Acetolactate synthase large subunit	0.304	23	15	121	143	595	617	1.251E+00	58
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q4L8L4-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q4L8L4-F1-model_v4 Membrane-associated protein TcaA	0.347	23	14	121	143	3	25	2.187E+00	54
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-B0R2V5-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-B0R2V5-F1-model_v4 Double zinc ribbon protein OE_1323R	0.320	25	16	121	145	115	139	1.654E+00	53
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-O74366-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-O74366-F1-model_v4 General transcription and DNA repair factor IIH subunit tfb4	0.250	24	17	121	144	264	287	1.654E+00	53
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q46EN9-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q46EN9-F1-model_v4 50S ribosomal protein L40e	0.260	23	16	121	143	16	38	1.654E+00	52
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q13889-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q13889-F1-model_v4 General transcription factor IIH subunit 3	0.280	25	17	121	145	267	291	1.438E+00	52
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q05B56-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q05B56-F1-model_v4 General transcription factor IIH subunit 3	0.280	25	17	121	145	268	292	1.542E+00	52
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q9ES54-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q9ES54-F1-model_v4 Nuclear protein localization protein 4 homolog	0.260	23	16	121	143	585	607	2.892E+00	52
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-P60670-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-P60670-F1-model_v4 Nuclear protein localization protein 4 homolog	0.260	23	16	121	143	585	607	2.697E+00	52
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-B0R701-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-B0R701-F1-model_v4 50S ribosomal protein L40e	0.217	23	17	121	143	14	36	2.345E+00	51
LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q9HNJ5-F1-model_v4	LOKIASV2_2763_ESMFold_hypothetical_protein	AF-Q9HNJ5-F1-model_v4 50S ribosomal protein L40e	0.217	23	17	121	143	14	36	2.345E+00	51
