query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q8GXV5-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q8GXV5-F1-model_v4 (S)-ureidoglycine aminohydrolase	0.144	234	192	2	235	69	293	1.305E-17	642
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q7F1K9-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q7F1K9-F1-model_v4 Probable (S)-ureidoglycine aminohydrolase	0.148	234	191	2	235	79	303	3.977E-17	627
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-P75713-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-P75713-F1-model_v4 (S)-ureidoglycine aminohydrolase	0.150	234	195	2	235	26	255	8.674E-17	574
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-O34767-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-O34767-F1-model_v4 Oxalate decarboxylase OxdD	0.138	286	197	4	233	58	343	2.794E-16	488
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-P42106-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-P42106-F1-model_v4 Quercetin 2,3-dioxygenase	0.103	261	189	23	234	31	291	2.594E-15	481
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-D4AKL6-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-D4AKL6-F1-model_v4 Probable oxalate decarboxylase ARB_04859	0.134	289	198	4	233	71	359	1.104E-14	454
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-P39639-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-P39639-F1-model_v4 H2HPP isomerase	0.108	226	184	10	235	15	221	2.693E-14	450
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-O34714-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-O34714-F1-model_v4 Oxalate decarboxylase OxdC	0.135	287	198	4	233	49	335	9.879E-15	449
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-D4B179-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-D4B179-F1-model_v4 Oxalate decarboxylase ARB_02208	0.108	311	204	4	233	70	380	8.837E-15	442
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q8KWT5-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q8KWT5-F1-model_v4 H2HPP isomerase	0.111	229	186	7	235	12	221	3.904E-13	415
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q8KWT0-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q8KWT0-F1-model_v4 H2HPP isomerase	0.111	229	186	7	235	12	221	4.614E-13	414
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q7SIC2-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q7SIC2-F1-model_v4 Quercetin 2,3-dioxygenase	0.110	312	199	10	234	14	325	3.492E-13	403
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q9LX49-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q9LX49-F1-model_v4 Pirin-1	0.142	235	199	3	235	14	248	1.601E-13	402
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-P42624-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-P42624-F1-model_v4 Pirin-like protein YhaK	0.098	235	209	1	235	1	233	2.955E-13	401
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-P73623-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-P73623-F1-model_v4 Putative quercetin 2,3-dioxygenase sll1773	0.110	233	204	1	233	1	230	3.692E-13	400
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q9SEE4-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-Q9SEE4-F1-model_v4 Pirin-like protein	0.136	230	194	10	235	19	248	1.212E-13	397
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-F4IQK5-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-F4IQK5-F1-model_v4 Vicilin-like seed storage protein At2g18540	0.095	322	207	4	233	44	365	9.003E-13	392
LOKIASV2_3148_ESMFold_hypothetical_protein	AF-F4JQG6-F1-model_v4	LOKIASV2_3148_ESMFold_hypothetical_protein	AF-F4JQG6-F1-model_v4 Vicilin-like seed storage protein At4g36700	0.093	336	208	4	233	48	383	1.006E-12	390
