query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q0IH72-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q0IH72-F1-model_v4 Nuclease EXOG, mitochondrial	0.174	63	45	4	66	298	352	5.747E-01	53
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q502K1-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q502K1-F1-model_v4 Nuclease EXOG, mitochondrial	0.172	58	44	4	61	286	339	1.868E+00	45
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q9ZVG8-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q9ZVG8-F1-model_v4 Pentatricopeptide repeat-containing protein At1g26900, mitochondrial	0.172	29	23	5	33	27	55	5.705E+00	45
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q9SZT8-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q9SZT8-F1-model_v4 Pentatricopeptide repeat-containing protein ELI1, chloroplastic	0.259	27	19	6	32	29	55	7.780E+00	43
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q8C163-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q8C163-F1-model_v4 Nuclease EXOG, mitochondrial	0.187	62	48	6	67	309	368	1.370E+00	42
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q9LXY5-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q9LXY5-F1-model_v4 Pentatricopeptide repeat-containing protein At3g56550	0.172	29	23	5	33	4	32	9.371E+00	38
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q9Y2C4-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q9Y2C4-F1-model_v4 Nuclease EXOG, mitochondrial	0.145	62	49	6	67	309	366	4.451E+00	36
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-P51446-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-P51446-F1-model_v4 Major prion protein	0.163	61	41	6	66	175	224	4.184E+00	33
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q4R9C4-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q4R9C4-F1-model_v4 G2/M phase-specific E3 ubiquitin-protein ligase	0.135	59	45	5	57	493	551	3.264E+00	33
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q7L622-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q7L622-F1-model_v4 G2/M phase-specific E3 ubiquitin-protein ligase	0.183	60	44	5	59	493	552	4.184E+00	32
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q9MAT2-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q9MAT2-F1-model_v4 Pentatricopeptide repeat-containing protein At1g04840	0.116	60	47	5	64	28	81	7.312E+00	31
LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q7UJ52-F1-model_v4	LOKIASV2_2258_ESMFold_hypothetical_protein	AF-Q7UJ52-F1-model_v4 Threonine--tRNA ligase	0.166	54	43	6	57	352	405	9.971E+00	31
