query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.207	631	467	4	634	146	735	3.753E-45	1141
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.197	607	474	21	627	16	606	4.869E-37	1035
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4 Sensor kinase CckA	0.219	776	600	6	774	169	944	9.826E-49	1014
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.206	491	387	141	629	14	504	7.631E-32	945
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4 Two-component sensor PprA	0.176	627	508	4	630	302	918	5.431E-37	943
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P15939-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P15939-F1-model_v4 Nodulation protein V	0.177	635	516	3	630	253	887	1.868E-40	897
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.220	510	394	268	773	20	529	1.806E-36	846
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.216	509	395	269	773	21	529	1.520E-35	824
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4 Blue-light-activated protein	0.224	503	386	274	771	26	528	1.791E-35	815
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4 Sensor protein DivL	0.143	617	510	10	626	161	756	5.592E-34	761
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q06067-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q06067-F1-model_v4 Signal transduction histidine-protein kinase AtoS	0.199	620	423	10	629	75	603	2.173E-32	746
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.222	372	286	255	626	56	424	4.726E-27	739
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P10955-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P10955-F1-model_v4 Sensor protein FixL	0.213	381	297	257	634	123	503	2.548E-25	733
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.195	520	407	255	774	140	646	7.696E-33	731
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.196	520	407	255	774	140	646	1.191E-32	730
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4 Sensor protein TdiS	0.214	527	380	141	625	21	547	4.184E-32	728
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.200	520	405	255	774	140	646	9.066E-33	721
LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4	LOKIASV2_0703_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4 Two-component system protein A	0.174	637	518	146	773	46	682	7.076E-36	718
