query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q54R69-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q54R69-F1-model_v4 Uncharacterized protein DDB_G0283377	0.147	192	133	1	192	206	362	6.416E-08	238
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-O31601-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-O31601-F1-model_v4 Putative acetyltransferase YjbC	0.150	191	129	25	215	5	157	5.702E-08	234
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-I6YG32-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-I6YG32-F1-model_v4 N-alpha-acetyltransferase RimI	0.135	197	136	1	197	1	158	9.113E-07	222
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P44305-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P44305-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.178	188	118	5	192	2	145	1.154E-06	207
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q49857-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q49857-F1-model_v4 Uncharacterized protein ML0378	0.172	192	125	1	192	206	357	1.091E-07	205
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P0A946-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P0A946-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.156	188	121	5	192	2	145	4.478E-06	203
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P0A945-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P0A945-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.157	188	121	5	192	2	145	7.177E-06	201
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P0A944-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P0A944-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.154	188	121	5	192	2	145	7.613E-06	196
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q58925-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q58925-F1-model_v4 Uncharacterized N-acetyltransferase MJ1530	0.130	194	129	6	199	2	150	5.345E-06	196
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4 Putative [ribosomal protein S18]-alanine N-acetyltransferase	0.149	192	125	1	192	1	148	5.669E-06	194
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P0A947-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P0A947-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.157	188	121	5	192	2	145	6.379E-06	191
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P10051-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-P10051-F1-model_v4 Aminoglycoside N(6')-acetyltransferase type 1	0.099	190	162	3	192	1	181	5.345E-06	186
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q8ZJW4-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q8ZJW4-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.138	188	123	5	192	2	145	2.786E-05	185
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q08689-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q08689-F1-model_v4 N-alpha-acetyltransferase NAT5	0.120	191	151	1	191	1	173	6.766E-06	185
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-O32248-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-O32248-F1-model_v4 Uncharacterized N-acetyltransferase YvbK	0.148	187	127	6	192	5	154	7.613E-06	180
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q7VP85-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-Q7VP85-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.184	185	117	8	192	1	144	1.150E-05	176
LOKIASV2_2194_ESMFold_hypothetical_protein	AF-O74311-F1-model_v4	LOKIASV2_2194_ESMFold_hypothetical_protein	AF-O74311-F1-model_v4 N-alpha-acetyltransferase 30	0.155	194	126	6	199	1	150	1.738E-05	176
